#Pass ID: 20250112_154113_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-12 15:41:11

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25011.77277381  .00000769  00000+0  16824-3 0  9997
#TLE: 2 25994  98.0222  74.9057 0003526  79.1717  32.7508 14.60388914333608

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 15:41:13.50	72.29	4.01	
2025-01-12 15:41:13.71	72.26	4.02	
2025-01-12 15:41:13.91	72.24	4.03	
2025-01-12 15:41:14.12	72.21	4.04	
2025-01-12 15:41:14.32	72.19	4.05	
2025-01-12 15:41:14.53	72.16	4.06	
2025-01-12 15:41:14.73	72.13	4.07	
2025-01-12 15:41:14.94	72.11	4.08	
2025-01-12 15:41:15.14	72.08	4.09	
2025-01-12 15:41:15.35	72.05	4.10	
2025-01-12 15:41:15.57	72.03	4.11	
2025-01-12 15:41:15.77	72.00	4.12	
2025-01-12 15:41:15.98	71.97	4.13	
2025-01-12 15:41:16.18	71.95	4.13	
2025-01-12 15:41:16.39	71.92	4.14	
2025-01-12 15:41:16.59	71.89	4.15	
2025-01-12 15:41:16.80	71.87	4.16	
2025-01-12 15:41:17.00	71.84	4.17	
2025-01-12 15:41:17.21	71.81	4.18	
2025-01-12 15:41:17.41	71.79	4.19	
2025-01-12 15:41:17.62	71.76	4.20	
2025-01-12 15:41:17.83	71.73	4.21	
2025-01-12 15:41:18.03	71.71	4.22	
2025-01-12 15:41:18.24	71.68	4.23	
2025-01-12 15:41:18.44	71.65	4.24	
2025-01-12 15:41:18.65	71.63	4.25	
2025-01-12 15:41:18.85	71.60	4.25	
2025-01-12 15:41:19.06	71.57	4.26	
2025-01-12 15:41:19.26	71.55	4.27	
2025-01-12 15:41:19.47	71.52	4.28	
2025-01-12 15:41:19.68	71.49	4.29	
2025-01-12 15:41:19.88	71.46	4.30	
2025-01-12 15:41:20.09	71.44	4.31	
2025-01-12 15:41:20.29	71.41	4.32	
2025-01-12 15:41:20.50	71.38	4.33	
2025-01-12 15:41:20.70	71.36	4.34	
2025-01-12 15:41:20.92	71.33	4.35	
2025-01-12 15:41:21.12	71.30	4.36	
2025-01-12 15:41:21.33	71.27	4.36	
2025-01-12 15:41:21.54	71.25	4.37	
