#Pass ID: 20260118_005817_AQUA
#Satellite: AQUA
#Configuration: AQUA
#almurnet v.1.7.20240730
#Start time: 2026-01-18 00:58:20

#Version: 2.2.20231116
#Station: R3.2S-Naryan-Mar
#Location: 53.008057 lon 67.646978 lat
#TLE: 1 27424U 02022A   26017.29152041  .00000842  00000+0  17841-3 0  9992
#TLE: 2 27424  98.4085 343.7574 0002011  75.4099  30.6811 14.61825797261228

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-18 00:58:20.02	22.42	0.18	-83.9	-88.8	1.9	3.11e+01	0	46	0	0	60	1048574
2026-01-18 00:58:21.03	22.42	0.24	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:22.04	22.42	0.30	-83.9	-88.8	2.8	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:23.04	22.42	0.37	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:24.05	22.42	0.43	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:25.05	22.42	0.49	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:26.05	22.43	0.55	-83.9	-88.8	2.3	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:27.06	22.43	0.62	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:28.07	22.43	0.68	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:29.07	22.43	0.74	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:30.08	22.43	0.81	-83.5	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:31.08	22.43	0.87	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:32.09	22.44	0.94	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:33.10	22.44	1.00	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:34.11	22.44	1.06	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:35.11	22.44	1.13	-83.9	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:36.12	22.44	1.19	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:37.12	22.44	1.26	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:38.13	22.44	1.32	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:39.13	22.45	1.39	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:40.14	22.45	1.45	-83.9	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:41.14	22.45	1.52	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:42.15	22.45	1.58	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:43.15	22.45	1.65	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:44.15	22.45	1.71	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:45.16	22.45	1.78	-83.9	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:46.16	22.45	1.84	-83.9	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:47.17	22.46	1.91	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:48.17	22.46	1.98	-84.3	-88.8	2.8	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:49.17	22.46	2.04	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-18 00:58:50.18	22.46	2.11	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
