#Pass ID: 20260114_192251_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-14 19:22:53

#Version: 2.2.20231116
#Station: R4.6S_Anadyr
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 43010U 17072A   26013.94640698 -.00000044  00000+0  88349-6 0  9999
#TLE: 2 43010  98.9934 345.7464 0002313 110.9627 249.1796 14.19695403423100

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-14 19:22:53.51	31.57	0.12	-48.8	-63.7	3.5	1.51e+00	0	26	0	0	60	55261
2026-01-14 19:22:54.52	31.52	0.17	-48.7	-60.8	3.6	8.45e-01	0	27	104	0	60	39741
2026-01-14 19:22:55.53	31.46	0.22	-48.7	-60.9	3.6	8.46e-01	0	28	104	0	60	40039
2026-01-14 19:22:56.54	31.40	0.28	-48.7	-60.9	3.6	8.46e-01	0	27	104	0	60	39996
2026-01-14 19:22:57.55	31.35	0.33	-48.8	-60.9	3.6	8.46e-01	0	27	104	0	60	40200
2026-01-14 19:22:58.55	31.29	0.39	-48.8	-60.9	3.6	8.45e-01	0	27	104	0	60	39873
2026-01-14 19:22:59.57	31.23	0.44	-48.8	-60.9	3.6	8.46e-01	0	28	104	0	60	39983
2026-01-14 19:23:00.57	31.17	0.50	-48.7	-60.8	3.6	8.45e-01	0	28	104	0	60	39799
2026-01-14 19:23:01.59	31.12	0.55	-48.6	-60.7	3.6	8.45e-01	0	28	104	0	60	39247
2026-01-14 19:23:02.59	31.06	0.61	-48.5	-60.7	3.6	8.45e-01	0	28	104	0	60	39021
2026-01-14 19:23:03.60	31.00	0.66	-48.4	-60.5	3.6	8.45e-01	0	28	104	0	60	38380
2026-01-14 19:23:04.61	30.94	0.72	-48.3	-60.4	3.6	8.45e-01	0	28	104	0	60	37898
2026-01-14 19:23:05.62	30.88	0.77	-48.2	-60.3	3.6	8.46e-01	0	28	104	0	60	37517
2026-01-14 19:23:06.63	30.82	0.83	-48.0	-60.1	3.6	8.44e-01	0	28	104	0	60	36656
2026-01-14 19:23:07.64	30.76	0.88	-47.8	-59.8	3.6	8.45e-01	0	28	104	0	60	35393
2026-01-14 19:23:08.65	30.70	0.94	-47.4	-59.5	3.6	8.45e-01	0	28	104	0	60	33952
2026-01-14 19:23:09.66	30.64	1.00	-47.1	-59.1	3.6	8.45e-01	0	28	104	0	60	32553
2026-01-14 19:23:10.67	30.58	1.05	-47.1	-59.0	3.6	8.45e-01	0	28	104	0	60	32249
2026-01-14 19:23:11.68	30.52	1.11	-47.1	-59.0	3.6	8.45e-01	0	28	104	0	60	32395
2026-01-14 19:23:12.69	30.46	1.16	-47.1	-59.0	3.6	8.46e-01	0	28	104	0	60	32291
2026-01-14 19:23:13.70	30.40	1.22	-47.1	-59.0	3.6	8.45e-01	0	28	104	0	60	32267
2026-01-14 19:23:14.71	30.34	1.27	-47.1	-59.1	3.6	8.46e-01	0	28	104	0	60	32431
2026-01-14 19:23:15.72	30.28	1.33	-47.1	-59.0	3.6	8.46e-01	0	28	104	0	60	32320
2026-01-14 19:23:16.73	30.22	1.39	-47.0	-59.0	3.6	8.44e-01	0	28	104	0	60	32306
2026-01-14 19:23:17.74	30.16	1.44	-47.0	-59.0	3.5	8.46e-01	0	28	104	0	60	32155
2026-01-14 19:23:18.75	30.09	1.50	-47.0	-59.0	3.6	8.45e-01	0	28	104	0	60	32142
2026-01-14 19:23:19.76	30.03	1.56	-47.1	-59.0	3.6	8.45e-01	0	28	104	0	60	32365
2026-01-14 19:23:20.77	29.97	1.61	-47.0	-59.1	3.6	8.45e-01	0	28	104	0	60	32430
2026-01-14 19:23:21.77	29.91	1.67	-47.1	-59.1	3.6	8.46e-01	0	28	104	0	60	32654
2026-01-14 19:23:22.78	29.84	1.72	-47.0	-59.1	3.6	8.46e-01	0	28	104	0	60	32724
2026-01-14 19:23:23.79	29.78	1.78	-47.1	-59.1	3.6	8.45e-01	0	28	104	0	60	32743
2026-01-14 19:23:24.81	29.72	1.84	-47.0	-59.1	3.6	8.46e-01	0	28	104	0	60	32572
2026-01-14 19:23:25.82	29.65	1.89	-47.0	-59.1	3.6	8.46e-01	0	28	104	0	60	32734
2026-01-14 19:23:26.83	29.59	1.95	-47.0	-59.1	3.6	8.46e-01	0	28	104	0	60	32450
2026-01-14 19:23:27.84	29.52	2.01	-47.0	-58.9	3.6	8.45e-01	0	28	104	0	60	31934
2026-01-14 19:23:28.85	29.46	2.07	-47.0	-58.6	3.6	8.46e-01	0	28	104	0	60	30723
2026-01-14 19:23:29.86	29.39	2.12	-47.0	-58.2	3.6	8.46e-01	0	28	104	0	60	29380
2026-01-14 19:23:30.87	29.33	2.18	-47.0	-58.3	3.6	8.45e-01	0	28	104	0	60	29581
2026-01-14 19:23:31.88	29.26	2.24	-47.0	-58.5	3.5	8.43e-01	0	28	104	0	60	30394
2026-01-14 19:23:32.89	29.20	2.29	-47.0	-58.8	3.6	8.44e-01	0	28	104	0	60	31405
2026-01-14 19:23:33.90	29.13	2.35	-47.0	-59.0	3.6	8.45e-01	0	28	104	0	60	32304
2026-01-14 19:23:34.91	29.07	2.41	-47.0	-59.1	3.5	8.45e-01	0	28	104	0	60	32640
2026-01-14 19:23:35.92	29.00	2.47	-47.0	-59.1	3.6	8.46e-01	0	28	104	0	60	32543
2026-01-14 19:23:36.93	28.93	2.53	-47.0	-59.1	3.6	8.47e-01	0	28	104	0	60	32501
2026-01-14 19:23:37.94	28.87	2.58	-47.0	-59.1	3.6	8.45e-01	0	28	104	0	60	32627
2026-01-14 19:23:38.95	28.80	2.64	-47.0	-59.0	3.6	8.46e-01	0	28	104	0	60	32324
2026-01-14 19:23:39.96	28.73	2.70	-47.0	-58.6	3.6	8.45e-01	0	28	104	0	60	30679
2026-01-14 19:23:40.97	28.66	2.76	-46.9	-58.1	3.6	8.45e-01	0	28	104	0	60	29055
2026-01-14 19:23:41.98	28.59	2.81	-46.9	-57.6	3.6	8.44e-01	0	28	104	0	60	27289
2026-01-14 19:23:42.99	28.53	2.87	-46.9	-57.6	3.6	8.45e-01	0	28	104	0	60	27339
2026-01-14 19:23:44.00	28.46	2.93	-47.0	-58.4	3.5	8.46e-01	0	28	104	0	60	30230
2026-01-14 19:23:45.01	28.39	2.99	-47.0	-58.3	3.6	8.45e-01	0	28	104	0	60	29579
2026-01-14 19:23:46.02	28.32	3.05	-46.4	-54.2	4.8	8.33e-01	0	28	104	0	60	18496
2026-01-14 19:23:47.02	28.25	3.11	-45.4	-49.7	7.7	2.30e-01	0	28	0	2097152	60	11029
2026-01-14 19:23:48.03	28.18	3.16	-44.0	-46.8	11.0	9.45e-03	0	28	0	8388608	60	7905
2026-01-14 19:23:49.04	28.11	3.22	-42.6	-44.8	13.3	1.35e-04	0	28	0	13631488	60	6269
2026-01-14 19:23:50.05	28.04	3.28	-41.7	-43.4	14.7	1.10e-06	0	28	0	18874368	56	6752
2026-01-14 19:23:51.05	27.97	3.34	-41.1	-42.7	15.2	0.00e+00	0	28	0	25165824	56	6242
2026-01-14 19:23:52.06	27.90	3.40	-43.4	-45.8	12.1	2.14e-04	0	28	0	30408704	58	7919
2026-01-14 19:23:53.07	27.83	3.46	-46.6	-53.0	5.1	6.38e-01	0	28	0	34603008	60	16230
2026-01-14 19:23:54.08	27.75	3.52	-44.7	-48.3	10.1	1.34e-02	0	28	0	39845888	60	9382
2026-01-14 19:23:55.09	27.68	3.58	-36.1	-36.9	21.4	0.00e+00	0	28	0	46137344	46	5670
2026-01-14 19:23:56.10	27.61	3.64	-46.8	-57.7	3.6	7.05e-01	0	28	104	48234496	60	27754
2026-01-14 19:23:57.11	27.54	3.69	-36.3	-37.2	19.4	4.90e-01	0	28	104	48234496	46	5849
2026-01-14 19:23:58.12	27.46	3.75	-36.0	-36.9	21.4	0.00e+00	0	28	0	50331648	46	5637
2026-01-14 19:23:59.13	27.39	3.81	-35.4	-36.2	21.9	0.00e+00	0	28	0	56623104	44	5877
2026-01-14 19:24:00.14	27.32	3.87	-35.6	-36.4	21.8	0.00e+00	0	28	0	61865984	44	6015
2026-01-14 19:24:01.15	27.24	3.93	-35.6	-36.4	21.9	0.00e+00	0	28	0	68157440	44	5977
2026-01-14 19:24:02.16	27.17	3.99	-35.5	-36.3	21.9	0.00e+00	0	28	0	73400320	44	5915
2026-01-14 19:24:03.17	27.09	4.05	-35.6	-36.5	21.7	0.00e+00	0	28	0	78643200	44	6038
2026-01-14 19:24:04.18	27.02	4.11	-35.4	-36.2	22.0	0.00e+00	0	28	0	84934656	44	5875
2026-01-14 19:24:05.19	26.94	4.17	-35.6	-36.4	21.7	0.00e+00	0	28	0	90177536	44	6029
2026-01-14 19:24:06.20	26.87	4.23	-35.8	-36.7	21.6	0.00e+00	0	28	0	96468992	44	6189
2026-01-14 19:24:07.21	26.79	4.29	-35.6	-36.5	21.7	0.00e+00	0	28	0	101711872	44	6047
2026-01-14 19:24:08.22	26.72	4.35	-35.7	-36.6	21.7	0.00e+00	0	28	0	108003328	44	6119
2026-01-14 19:24:09.23	26.64	4.41	-35.7	-36.5	21.8	0.00e+00	0	28	0	113246208	44	6071
