#Pass ID: 20250117_125239_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-17 12:52:37

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25016.84910416  .00001840  00000+0  38758-3 0  9998
#TLE: 2 27424  98.3592 333.5297 0001787 109.3464 277.9036 14.60690037207895

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-17 12:52:39.62	208.47	4.03	
2025-01-17 12:52:39.82	208.49	4.04	
2025-01-17 12:52:40.02	208.51	4.05	
2025-01-17 12:52:40.23	208.52	4.07	
2025-01-17 12:52:40.43	208.54	4.08	
2025-01-17 12:52:40.63	208.56	4.09	
2025-01-17 12:52:40.84	208.58	4.10	
2025-01-17 12:52:41.04	208.60	4.12	
2025-01-17 12:52:41.24	208.61	4.13	
2025-01-17 12:52:41.45	208.63	4.14	
2025-01-17 12:52:41.65	208.65	4.15	
2025-01-17 12:52:41.85	208.67	4.17	
2025-01-17 12:52:42.05	208.68	4.18	
2025-01-17 12:52:42.26	208.70	4.19	
2025-01-17 12:52:42.46	208.72	4.20	
2025-01-17 12:52:42.66	208.74	4.22	
2025-01-17 12:52:42.87	208.76	4.23	
2025-01-17 12:52:43.07	208.77	4.24	
2025-01-17 12:52:43.27	208.79	4.25	
2025-01-17 12:52:43.48	208.81	4.27	
2025-01-17 12:52:43.68	208.83	4.28	
2025-01-17 12:52:43.88	208.85	4.29	
2025-01-17 12:52:44.08	208.86	4.30	
2025-01-17 12:52:44.29	208.88	4.32	
2025-01-17 12:52:44.49	208.90	4.33	
2025-01-17 12:52:44.69	208.92	4.34	
2025-01-17 12:52:44.90	208.94	4.35	
2025-01-17 12:52:45.10	208.96	4.37	
2025-01-17 12:52:45.30	208.97	4.38	
2025-01-17 12:52:45.51	208.99	4.39	
2025-01-17 12:52:45.71	209.01	4.41	
2025-01-17 12:52:45.91	209.03	4.42	
2025-01-17 12:52:46.11	209.05	4.43	
2025-01-17 12:52:46.32	209.06	4.44	
2025-01-17 12:52:46.52	209.08	4.46	
