#Pass ID: 20260126_235054_ZKG05
#Satellite: ZKG05
#Configuration: ZKG05
#almurnet v.1.7.20251203
#Start time: 2026-01-26 23:50:56

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 65263U 25180E   26026.52273064  .00006133  00000+0  31951-3 0  9997
#TLE: 2 65263  97.4770 155.5972 0001599  90.3970 269.7447 15.16353540 24259

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-26 23:50:56.39	198.46	2.15	-54.6	-56.7	6.3	0.00e+00	0	50	0	0	80	18787
2026-01-26 23:50:57.40	198.53	2.22	-54.9	-57.0	6.2	0.00e+00	0	50	104	0	81	18319
2026-01-26 23:50:58.40	198.61	2.28	-54.8	-57.0	6.2	0.00e+00	0	50	104	0	81	18197
2026-01-26 23:50:59.41	198.68	2.35	-54.8	-56.9	6.2	0.00e+00	0	50	104	0	81	18077
2026-01-26 23:51:00.42	198.76	2.42	-54.8	-56.9	6.2	0.00e+00	0	50	104	0	81	18071
2026-01-26 23:51:01.42	198.83	2.48	-54.8	-56.9	6.2	0.00e+00	0	50	104	0	81	18003
2026-01-26 23:51:02.43	198.91	2.55	-54.8	-56.9	6.2	0.00e+00	0	50	104	0	81	17993
2026-01-26 23:51:03.43	198.99	2.61	-54.7	-56.8	6.2	0.00e+00	0	50	104	0	81	17951
2026-01-26 23:51:04.44	199.06	2.68	-54.7	-56.8	6.2	0.00e+00	0	50	104	0	81	17842
2026-01-26 23:51:05.45	199.14	2.74	-54.7	-56.7	6.2	0.00e+00	0	50	104	0	81	17731
2026-01-26 23:51:06.46	199.22	2.81	-54.6	-56.7	6.2	0.00e+00	0	50	104	0	81	17673
2026-01-26 23:51:07.47	199.30	2.88	-54.6	-56.7	6.2	0.00e+00	0	51	104	0	81	17686
2026-01-26 23:51:08.47	199.38	2.94	-54.5	-56.6	6.2	0.00e+00	0	50	104	0	81	17425
2026-01-26 23:51:09.48	199.46	3.01	-54.4	-56.5	6.2	0.00e+00	0	51	104	0	80	18312
2026-01-26 23:51:10.49	199.54	3.08	-54.3	-56.4	6.2	0.00e+00	0	50	104	0	80	18104
2026-01-26 23:51:11.49	199.62	3.15	-54.3	-56.3	6.2	0.00e+00	0	51	104	0	80	17944
2026-01-26 23:51:12.49	199.70	3.21	-54.1	-56.2	6.2	0.00e+00	0	51	104	0	80	17736
2026-01-26 23:51:13.50	199.78	3.28	-54.0	-56.1	6.2	0.00e+00	0	51	104	0	80	17465
2026-01-26 23:51:14.51	199.86	3.35	-53.9	-56.0	6.2	0.00e+00	0	51	104	0	79	18252
2026-01-26 23:51:15.52	199.94	3.42	-53.5	-55.6	6.2	0.00e+00	0	51	104	0	79	17527
2026-01-26 23:51:16.53	200.03	3.48	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17658
2026-01-26 23:51:17.54	200.11	3.55	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17688
2026-01-26 23:51:18.55	200.19	3.62	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17735
2026-01-26 23:51:19.55	200.28	3.69	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17663
2026-01-26 23:51:20.56	200.36	3.76	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17627
2026-01-26 23:51:21.56	200.45	3.83	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17640
2026-01-26 23:51:22.57	200.53	3.90	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17649
2026-01-26 23:51:23.58	200.62	3.97	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17657
2026-01-26 23:51:24.59	200.71	4.04	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17613
2026-01-26 23:51:25.60	200.79	4.11	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17621
2026-01-26 23:51:26.61	200.88	4.18	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17631
2026-01-26 23:51:27.62	200.97	4.25	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17620
2026-01-26 23:51:28.62	201.06	4.32	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17617
2026-01-26 23:51:29.63	201.15	4.39	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17568
2026-01-26 23:51:30.64	201.24	4.46	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17588
2026-01-26 23:51:31.65	201.33	4.53	-53.1	-55.1	6.2	0.00e+00	0	52	104	0	78	17559
2026-01-26 23:51:32.65	201.42	4.60	-53.1	-55.2	6.2	0.00e+00	0	51	104	0	78	17647
2026-01-26 23:51:33.66	201.51	4.67	-53.1	-55.1	6.2	0.00e+00	0	52	104	0	78	17561
2026-01-26 23:51:34.67	201.60	4.74	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17590
2026-01-26 23:51:35.68	201.69	4.82	-53.0	-55.2	6.2	0.00e+00	0	52	104	0	78	17571
2026-01-26 23:51:36.68	201.78	4.89	-53.0	-55.2	6.2	0.00e+00	0	52	104	0	78	17635
2026-01-26 23:51:37.69	201.88	4.96	-53.0	-55.2	6.2	0.00e+00	0	52	104	0	78	17587
2026-01-26 23:51:38.71	201.97	5.03	-53.0	-55.2	6.2	0.00e+00	0	52	104	0	78	17634
2026-01-26 23:51:39.71	202.07	5.11	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17717
2026-01-26 23:51:40.72	202.16	5.18	-53.0	-55.1	6.2	0.00e+00	0	52	104	0	78	17510
2026-01-26 23:51:41.73	202.26	5.25	-53.1	-55.3	6.2	0.00e+00	0	52	104	0	78	17801
2026-01-26 23:51:42.74	202.35	5.32	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17739
2026-01-26 23:51:43.75	202.45	5.40	-53.1	-55.1	6.2	0.00e+00	0	52	104	0	78	17556
2026-01-26 23:51:44.76	202.55	5.47	-53.0	-55.1	6.2	0.00e+00	0	52	104	0	78	17510
2026-01-26 23:51:45.77	202.65	5.55	-53.1	-55.3	6.2	0.00e+00	0	52	104	0	78	17778
2026-01-26 23:51:46.77	202.74	5.62	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17753
2026-01-26 23:51:47.78	202.84	5.69	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17751
2026-01-26 23:51:48.79	202.94	5.77	-53.0	-55.1	6.2	0.00e+00	0	52	104	0	78	17518
2026-01-26 23:51:49.79	203.04	5.84	-53.1	-55.3	6.2	0.00e+00	0	52	104	0	78	17866
2026-01-26 23:51:50.80	203.14	5.92	-53.1	-55.3	6.2	0.00e+00	0	52	104	0	78	17848
2026-01-26 23:51:51.80	203.24	5.99	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17624
2026-01-26 23:51:52.81	203.35	6.07	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17612
2026-01-26 23:51:53.82	203.45	6.14	-53.2	-55.3	6.2	0.00e+00	0	52	104	0	78	17856
2026-01-26 23:51:54.83	203.55	6.22	-53.2	-55.3	6.2	0.00e+00	0	52	104	0	78	17841
2026-01-26 23:51:55.83	203.66	6.30	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17660
2026-01-26 23:51:56.84	203.76	6.37	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17645
2026-01-26 23:51:57.86	203.87	6.45	-53.2	-55.3	6.2	0.00e+00	0	52	104	0	78	17916
2026-01-26 23:51:58.87	203.97	6.53	-53.2	-55.3	6.2	0.00e+00	0	52	104	0	78	17885
2026-01-26 23:51:59.88	204.08	6.60	-53.1	-55.2	6.2	0.00e+00	0	52	104	0	78	17748
2026-01-26 23:52:00.88	204.19	6.68	-53.1	-55.2	6.2	0.00e+00	0	53	104	0	78	17626
2026-01-26 23:52:01.89	204.30	6.76	-53.2	-55.4	6.2	0.00e+00	0	53	104	0	78	18096
2026-01-26 23:52:02.91	204.41	6.84	-53.2	-55.3	6.2	0.00e+00	0	52	104	0	78	17957
2026-01-26 23:52:03.91	204.51	6.92	-53.2	-55.2	6.2	0.00e+00	0	53	104	0	78	17734
2026-01-26 23:52:04.92	204.62	6.99	-53.1	-55.2	6.2	0.00e+00	0	53	104	0	78	17737
2026-01-26 23:52:05.93	204.74	7.07	-53.3	-55.4	6.2	0.00e+00	0	52	104	0	78	18170
2026-01-26 23:52:06.93	204.85	7.15	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18060
2026-01-26 23:52:07.94	204.96	7.23	-53.2	-55.3	6.2	0.00e+00	0	53	104	0	78	17884
2026-01-26 23:52:08.95	205.07	7.31	-53.2	-55.3	6.2	0.00e+00	0	53	104	0	78	17837
2026-01-26 23:52:09.96	205.19	7.39	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18164
2026-01-26 23:52:10.97	205.30	7.47	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18121
2026-01-26 23:52:11.97	205.42	7.55	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18032
2026-01-26 23:52:12.97	205.53	7.63	-53.2	-55.4	6.2	0.00e+00	0	53	104	0	78	17973
2026-01-26 23:52:13.98	205.65	7.71	-53.3	-55.5	6.2	0.00e+00	0	53	104	0	78	18202
2026-01-26 23:52:14.99	205.77	7.79	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18154
2026-01-26 23:52:16.00	205.88	7.87	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18079
2026-01-26 23:52:17.01	206.00	7.95	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	17978
2026-01-26 23:52:18.01	206.12	8.03	-53.3	-55.5	6.2	0.00e+00	0	53	104	0	78	18191
2026-01-26 23:52:19.02	206.24	8.11	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18168
2026-01-26 23:52:20.03	206.36	8.20	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18127
2026-01-26 23:52:21.04	206.49	8.28	-53.3	-55.4	6.2	0.00e+00	0	53	104	0	78	18061
2026-01-26 23:52:22.05	206.61	8.36	-53.4	-55.5	6.2	0.00e+00	0	53	104	0	78	18262
2026-01-26 23:52:23.05	206.73	8.44	-53.4	-55.5	6.2	0.00e+00	0	53	104	0	78	18262
