#Pass ID: 20260105_021607_AQUA
#Satellite: AQUA
#Configuration: AQUA
#almurnet v.1.7.20251203
#Start time: 2026-01-05 02:16:10

#Version: 2.2.20231116
#Station: R4.6S_Anadyr_2ch
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 27424U 02022A   25351.00450321  .00000925  00000+0  19503-3 0  9992
#TLE: 2 27424  98.4041 311.9529 0001248 113.7180 322.1616 14.61819266256652

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-05 02:16:10.29	165.35	0.15	-51.8	-63.6	3.5	8.45e-01	0	24	0	0	60	74136
2026-01-05 02:16:11.30	165.36	0.21	-52.2	-70.1	3.5	3.02e+01	0	25	104	0	60	165384
2026-01-05 02:16:12.31	165.38	0.27	-53.5	-71.3	3.4	3.02e+01	0	25	104	0	60	190329
2026-01-05 02:16:13.32	165.39	0.33	-51.8	-69.6	3.5	3.02e+01	0	25	104	0	60	155912
2026-01-05 02:16:14.34	165.41	0.40	-52.2	-70.0	3.5	3.02e+01	0	25	104	0	60	163715
2026-01-05 02:16:15.35	165.42	0.46	-52.8	-70.6	3.5	3.02e+01	0	25	104	0	60	175046
2026-01-05 02:16:16.36	165.43	0.52	-52.0	-69.8	3.5	3.02e+01	0	25	104	0	60	160214
2026-01-05 02:16:17.37	165.45	0.59	-54.0	-71.7	3.5	3.02e+01	0	25	104	0	60	200540
2026-01-05 02:16:18.38	165.46	0.65	-52.2	-70.0	3.5	3.02e+01	0	25	104	0	60	163463
2026-01-05 02:16:19.39	165.48	0.72	-52.8	-70.6	3.5	3.02e+01	0	25	104	0	60	176315
2026-01-05 02:16:20.40	165.50	0.78	-51.9	-69.7	3.5	3.02e+01	0	25	104	0	60	158864
2026-01-05 02:16:21.41	165.51	0.84	-52.5	-70.3	3.5	3.02e+01	0	25	104	0	60	169848
2026-01-05 02:16:22.42	165.53	0.91	-52.5	-70.3	3.5	3.02e+01	0	25	104	0	60	169738
2026-01-05 02:16:23.43	165.54	0.97	-52.9	-70.7	3.5	3.02e+01	0	25	104	0	60	178100
2026-01-05 02:16:24.44	165.56	1.04	-52.5	-70.3	3.5	3.02e+01	0	25	104	0	60	170336
2026-01-05 02:16:25.45	165.57	1.10	-51.9	-69.8	3.5	3.02e+01	0	25	104	0	60	160497
2026-01-05 02:16:26.46	165.59	1.17	-51.4	-69.3	3.5	3.02e+01	0	25	104	0	60	151104
2026-01-05 02:16:27.48	165.60	1.23	-51.6	-69.3	3.5	3.02e+01	0	26	104	0	60	152094
2026-01-05 02:16:28.49	165.62	1.30	-52.3	-70.1	3.5	3.02e+01	0	26	104	0	60	166456
2026-01-05 02:16:29.50	165.63	1.36	-51.9	-69.7	3.5	3.02e+01	0	26	104	0	60	159265
2026-01-05 02:16:30.51	165.65	1.43	-51.9	-69.8	3.5	3.02e+01	0	26	104	0	60	159996
2026-01-05 02:16:31.52	165.67	1.49	-52.0	-69.7	3.5	3.02e+01	0	26	104	0	60	159339
2026-01-05 02:16:32.53	165.68	1.56	-52.0	-69.8	3.5	3.02e+01	0	26	104	0	60	160405
