#Pass ID: 20260130_040801_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20240730
#Start time: 2026-01-30 04:08:03

#Version: 2.2.20231116
#Station: R3.2S-Naryan-Mar
#Location: 53.008057 lon 67.646978 lat
#TLE: 1 49008U 21062A   26029.52207456 -.00000035  00000+0  41692-5 0  9997
#TLE: 2 49008  98.7499  34.4814 0002557 110.8023 249.3427 14.19887743236900

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 04:08:03.53	25.56	0.14	-60.1	-73.1	3.3	8.40e-01	0	44	0	0	60	177122
2026-01-30 04:08:04.53	25.55	0.20	-60.8	-73.9	3.6	8.44e-01	0	44	104	0	60	194556
2026-01-30 04:08:05.54	25.54	0.26	-62.0	-75.2	3.6	8.47e-01	0	45	104	0	60	224605
2026-01-30 04:08:06.54	25.52	0.32	-61.1	-75.5	3.6	8.45e-01	0	44	104	0	60	232821
2026-01-30 04:08:07.54	25.51	0.38	-61.8	-75.2	3.6	8.44e-01	0	45	104	0	60	226208
2026-01-30 04:08:08.55	25.50	0.44	-61.4	-75.0	3.6	8.45e-01	0	45	104	0	60	221040
2026-01-30 04:08:09.56	25.49	0.50	-61.7	-75.2	3.6	8.45e-01	0	45	104	0	60	226009
2026-01-30 04:08:10.56	25.48	0.56	-60.9	-74.8	3.6	8.44e-01	0	45	104	0	60	214580
2026-01-30 04:08:11.57	25.47	0.62	-61.3	-74.1	3.6	8.45e-01	0	45	104	0	60	198710
2026-01-30 04:08:12.58	25.46	0.68	-61.4	-74.9	3.6	8.45e-01	0	45	104	0	60	217336
2026-01-30 04:08:13.58	25.45	0.74	-61.7	-75.1	3.6	8.45e-01	0	45	104	0	60	223999
2026-01-30 04:08:14.59	25.43	0.81	-61.9	-74.9	3.6	8.46e-01	0	45	104	0	60	217233
2026-01-30 04:08:15.59	25.42	0.87	-60.6	-74.6	3.6	8.46e-01	0	45	104	0	60	210321
2026-01-30 04:08:16.60	25.41	0.93	-61.9	-75.4	3.6	8.45e-01	0	45	104	0	60	229610
2026-01-30 04:08:17.61	25.40	0.99	-61.0	-75.1	3.6	8.45e-01	0	45	104	0	60	223066
2026-01-30 04:08:18.61	25.39	1.05	-59.2	-74.7	3.6	8.45e-01	0	45	104	0	60	212551
2026-01-30 04:08:19.62	25.37	1.11	-60.7	-74.1	3.6	8.46e-01	0	45	104	0	60	197569
2026-01-30 04:08:20.62	25.36	1.18	-60.3	-74.3	3.6	8.45e-01	0	45	104	0	60	203045
2026-01-30 04:08:21.63	25.35	1.24	-60.6	-74.5	3.6	8.45e-01	0	45	104	0	60	209144
2026-01-30 04:08:22.64	25.34	1.30	-60.6	-74.0	3.6	8.45e-01	0	45	104	0	60	196693
