#Pass ID: 20260130_122418_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20240730
#Start time: 2026-01-30 12:24:19

#Version: 2.2.20231116
#Station: R3.2S-Naryan-Mar
#Location: 53.008057 lon 67.646978 lat
#TLE: 1 49008U 21062A   26029.52207456 -.00000035  00000+0  41692-5 0  9997
#TLE: 2 49008  98.7499  34.4814 0002557 110.8023 249.3427 14.19887743236900

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 12:24:19.97	148.99	0.10	-56.6	-77.5	3.5	3.03e+01	0	43	0	0	60	284109
2026-01-30 12:24:20.97	148.99	0.17	-59.4	-73.7	3.6	8.46e-01	0	44	104	0	60	189065
2026-01-30 12:24:21.98	148.98	0.23	-59.8	-73.8	3.6	8.45e-01	0	44	104	0	60	191328
2026-01-30 12:24:22.99	148.98	0.29	-59.7	-73.8	3.6	8.45e-01	0	44	104	0	60	191014
2026-01-30 12:24:23.99	148.98	0.35	-59.1	-73.7	3.6	8.45e-01	0	44	104	0	60	189930
2026-01-30 12:24:24.99	148.98	0.41	-58.3	-73.7	3.6	8.46e-01	0	44	104	0	60	189294
2026-01-30 12:24:26.00	148.98	0.47	-58.4	-73.7	3.6	8.45e-01	0	44	104	0	60	190749
2026-01-30 12:24:27.01	148.98	0.53	-59.1	-74.0	3.6	8.46e-01	0	44	104	0	60	196310
2026-01-30 12:24:28.02	148.98	0.59	-60.0	-74.2	3.6	8.45e-01	0	44	104	0	60	200871
2026-01-30 12:24:29.03	148.97	0.66	-60.4	-74.2	3.6	8.45e-01	0	44	104	0	60	200928
2026-01-30 12:24:30.04	148.97	0.72	-60.6	-74.1	3.6	8.46e-01	0	44	104	0	60	198611
2026-01-30 12:24:31.04	148.97	0.78	-60.9	-74.1	3.6	8.45e-01	0	44	104	0	60	198913
2026-01-30 12:24:32.05	148.97	0.84	-60.9	-73.9	3.6	8.46e-01	0	44	104	0	60	193870
2026-01-30 12:24:33.06	148.97	0.90	-60.9	-73.9	3.6	8.45e-01	0	44	104	0	60	195180
2026-01-30 12:24:34.06	148.97	0.97	-60.7	-73.7	3.6	8.45e-01	0	44	104	0	60	189582
2026-01-30 12:24:35.07	148.96	1.03	-60.9	-73.7	3.6	8.45e-01	0	44	104	0	60	190248
2026-01-30 12:24:36.08	148.96	1.09	-61.0	-73.9	3.5	8.45e-01	0	44	104	0	60	194357
2026-01-30 12:24:37.08	148.96	1.15	-61.1	-74.0	3.6	8.45e-01	0	44	104	0	60	195843
2026-01-30 12:24:38.09	148.96	1.22	-61.1	-74.1	3.6	8.44e-01	0	44	104	0	60	199362
2026-01-30 12:24:39.10	148.96	1.28	-61.2	-74.2	3.5	8.46e-01	0	44	104	0	60	199833
2026-01-30 12:24:40.11	148.96	1.34	-61.1	-74.0	3.6	8.46e-01	0	44	104	0	60	197344
2026-01-30 12:24:41.11	148.95	1.41	-61.1	-74.1	3.6	8.44e-01	0	44	104	0	60	199200
2026-01-30 12:24:42.12	148.95	1.47	-61.0	-74.0	3.6	8.45e-01	0	44	104	0	60	195992
2026-01-30 12:24:43.12	148.95	1.53	-61.0	-74.0	3.6	8.46e-01	0	44	104	0	60	195737
2026-01-30 12:24:44.13	148.95	1.60	-60.8	-73.8	3.6	8.46e-01	0	44	104	0	60	190815
2026-01-30 12:24:45.14	148.95	1.66	-60.6	-73.7	3.6	8.45e-01	0	44	104	0	60	190175
2026-01-30 12:24:46.15	148.95	1.72	-60.5	-73.5	3.6	8.46e-01	0	44	104	0	60	186144
2026-01-30 12:24:47.15	148.94	1.79	-60.2	-73.3	3.6	8.44e-01	0	44	104	0	60	181698
2026-01-30 12:24:48.16	148.94	1.85	-59.9	-72.9	3.6	8.45e-01	0	44	104	0	60	173887
2026-01-30 12:24:49.17	148.94	1.92	-59.9	-72.9	3.6	8.45e-01	0	44	104	0	60	172797
2026-01-30 12:24:50.18	148.94	1.98	-59.6	-72.6	3.6	8.47e-01	0	44	104	0	60	166610
2026-01-30 12:24:51.18	148.94	2.05	-59.5	-72.5	3.6	8.46e-01	0	44	104	0	60	164540
2026-01-30 12:24:52.19	148.93	2.11	-59.0	-72.1	3.6	8.45e-01	0	44	104	0	60	157512
2026-01-30 12:24:53.20	148.93	2.18	-58.8	-71.8	3.6	8.46e-01	0	44	104	0	60	152486
2026-01-30 12:24:54.21	148.93	2.24	-58.3	-71.4	3.6	8.45e-01	0	44	104	0	60	146206
2026-01-30 12:24:55.21	148.93	2.31	-57.6	-71.3	3.6	8.45e-01	0	44	104	0	60	144402
2026-01-30 12:24:56.22	148.93	2.37	-57.6	-70.6	3.6	8.43e-01	0	44	104	0	60	133212
2026-01-30 12:24:57.22	148.92	2.44	-57.3	-70.6	3.6	8.45e-01	0	44	104	0	60	133146
2026-01-30 12:24:58.23	148.92	2.50	-57.2	-70.5	3.6	8.46e-01	0	44	104	0	60	130999
2026-01-30 12:24:59.23	148.92	2.57	-57.1	-70.4	3.6	8.45e-01	0	44	104	0	60	129561
2026-01-30 12:25:00.22	148.92	2.63	-57.0	-70.4	3.6	8.44e-01	0	44	104	0	60	129405
2026-01-30 12:25:01.22	148.91	2.70	-57.0	-70.3	3.6	8.45e-01	0	44	104	0	60	128222
2026-01-30 12:25:02.23	148.91	2.77	-57.0	-70.3	3.6	8.44e-01	0	44	104	0	60	128506
2026-01-30 12:25:03.24	148.91	2.83	-57.0	-70.2	3.6	8.45e-01	0	45	104	0	60	126734
2026-01-30 12:25:04.24	148.91	2.90	-57.0	-70.3	3.6	8.46e-01	0	44	104	0	60	127605
2026-01-30 12:25:05.25	148.91	2.97	-57.0	-70.1	3.6	8.46e-01	0	44	104	0	60	125623
2026-01-30 12:25:06.26	148.90	3.03	-57.0	-70.0	3.6	8.46e-01	0	44	104	0	60	123773
2026-01-30 12:25:07.26	148.90	3.10	-56.9	-69.8	3.6	8.45e-01	0	44	104	0	60	121179
2026-01-30 12:25:08.27	148.90	3.17	-56.9	-69.6	3.6	8.44e-01	0	44	104	0	60	118846
2026-01-30 12:25:09.28	148.90	3.24	-56.9	-69.5	3.6	8.45e-01	0	44	104	0	60	117519
2026-01-30 12:25:10.29	148.89	3.30	-56.9	-69.3	3.6	8.46e-01	0	44	104	0	60	113715
2026-01-30 12:25:11.30	148.89	3.37	-56.9	-69.2	3.6	8.45e-01	0	45	104	0	60	113133
2026-01-30 12:25:12.30	148.89	3.44	-56.8	-69.1	3.6	8.44e-01	0	44	104	0	60	111336
2026-01-30 12:25:13.30	148.89	3.51	-56.9	-69.2	3.5	8.45e-01	0	44	104	0	60	113537
2026-01-30 12:25:14.31	148.88	3.58	-56.9	-69.2	3.6	8.46e-01	0	45	104	0	60	113621
2026-01-30 12:25:15.32	148.88	3.64	-56.9	-69.2	3.6	8.46e-01	0	45	104	0	60	113010
2026-01-30 12:25:16.32	148.88	3.71	-56.8	-69.0	3.6	8.44e-01	0	45	104	0	60	110146
2026-01-30 12:25:17.33	148.88	3.78	-56.8	-68.9	3.6	8.45e-01	0	45	104	0	60	108763
2026-01-30 12:25:18.34	148.87	3.85	-56.8	-68.5	3.6	8.44e-01	0	45	104	0	60	104721
2026-01-30 12:25:19.35	148.87	3.92	-56.8	-68.3	3.6	8.45e-01	0	45	104	0	60	101674
2026-01-30 12:25:20.35	148.87	3.99	-56.7	-68.2	3.6	8.44e-01	0	45	104	0	60	100556
