#Pass ID: 20260103_160020_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20251203
#Start time: 2026-01-03 16:00:20

#Version: 2.2.20231116
#Station: R2.0S_Moscow
#Location: 37.707566 lon 55.798166 lat
#TLE: 1 49008U 21062A   26002.95568549 -.00000227  00000+0 -86494-4 0  9990
#TLE: 2 49008  98.7475   8.2258 0001442 163.3458 196.7766 14.19882681233131

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-03 16:00:20.31	216.23	2.02	-44.5	-55.3	3.8	8.46e-01	0	47	0	0	59	12528
2026-01-03 16:00:21.31	216.31	2.07	-44.4	-55.3	3.8	8.46e-01	0	47	104	0	59	12579
2026-01-03 16:00:22.32	216.39	2.12	-44.4	-55.3	3.8	8.45e-01	0	47	104	0	59	12548
2026-01-03 16:00:23.33	216.48	2.17	-44.4	-55.2	3.8	8.45e-01	0	47	104	0	59	12493
2026-01-03 16:00:24.34	216.56	2.22	-44.4	-55.3	3.8	8.46e-01	0	47	104	0	59	12539
2026-01-03 16:00:25.35	216.65	2.28	-44.4	-55.3	3.8	8.46e-01	0	47	104	0	59	12527
2026-01-03 16:00:26.36	216.73	2.33	-44.4	-55.2	3.8	8.46e-01	0	48	104	0	59	12480
2026-01-03 16:00:27.37	216.82	2.38	-44.4	-55.3	3.8	8.47e-01	0	48	104	0	59	12536
2026-01-03 16:00:28.38	216.90	2.43	-44.4	-55.3	3.8	8.46e-01	0	48	104	0	59	12540
2026-01-03 16:00:29.39	216.99	2.49	-44.4	-55.3	3.8	8.45e-01	0	48	104	0	59	12541
2026-01-03 16:00:30.41	217.08	2.54	-44.4	-55.3	3.8	8.46e-01	0	48	104	0	59	12539
2026-01-03 16:00:31.42	217.16	2.59	-44.4	-55.2	3.8	8.46e-01	0	48	104	0	59	12514
2026-01-03 16:00:32.43	217.25	2.64	-44.4	-55.3	3.8	8.46e-01	0	48	104	0	59	12542
2026-01-03 16:00:33.44	217.34	2.70	-44.5	-55.3	3.8	8.47e-01	0	48	104	0	59	12536
2026-01-03 16:00:34.45	217.43	2.75	-44.4	-55.2	3.8	8.46e-01	0	48	104	0	59	12506
2026-01-03 16:00:35.46	217.52	2.80	-44.4	-55.3	3.8	8.46e-01	0	48	104	0	59	12541
2026-01-03 16:00:36.47	217.60	2.85	-44.4	-55.3	3.8	8.47e-01	0	48	104	0	59	12564
2026-01-03 16:00:37.48	217.69	2.91	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12558
2026-01-03 16:00:38.49	217.78	2.96	-44.4	-55.3	3.8	8.47e-01	0	49	104	0	59	12528
2026-01-03 16:00:39.50	217.87	3.01	-44.4	-55.2	3.8	8.46e-01	0	49	104	0	59	12518
2026-01-03 16:00:40.51	217.96	3.06	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12538
2026-01-03 16:00:41.52	218.05	3.12	-44.4	-55.3	3.8	8.47e-01	0	49	104	0	59	12543
2026-01-03 16:00:42.53	218.14	3.17	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12558
2026-01-03 16:00:43.55	218.23	3.22	-44.4	-55.3	3.8	8.47e-01	0	49	104	0	59	12523
2026-01-03 16:00:44.56	218.32	3.28	-44.4	-55.2	3.8	8.46e-01	0	49	104	0	59	12519
2026-01-03 16:00:45.57	218.41	3.33	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12520
2026-01-03 16:00:46.58	218.50	3.38	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12545
2026-01-03 16:00:47.59	218.60	3.44	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12569
2026-01-03 16:00:48.60	218.69	3.49	-44.4	-55.3	3.8	8.47e-01	0	49	104	0	59	12527
2026-01-03 16:00:49.61	218.78	3.54	-44.4	-55.3	3.8	8.46e-01	0	49	104	0	59	12533
2026-01-03 16:00:50.62	218.87	3.59	-44.4	-55.3	3.8	8.46e-01	0	50	104	0	59	12530
2026-01-03 16:00:51.63	218.97	3.65	-44.5	-55.2	3.8	8.45e-01	0	50	104	0	59	12501
2026-01-03 16:00:52.65	219.06	3.70	-44.5	-55.2	3.8	8.47e-01	0	50	104	0	59	12513
2026-01-03 16:00:53.66	219.15	3.76	-44.5	-55.3	3.8	8.46e-01	0	50	104	0	59	12541
2026-01-03 16:00:54.67	219.25	3.81	-44.5	-55.3	3.8	8.45e-01	0	50	104	0	59	12572
2026-01-03 16:00:55.68	219.34	3.86	-44.5	-55.2	3.8	8.45e-01	0	50	104	0	59	12516
2026-01-03 16:00:56.69	219.44	3.92	-44.4	-55.3	3.8	8.46e-01	0	50	104	0	59	12559
2026-01-03 16:00:57.70	219.53	3.97	-44.4	-55.3	3.8	8.46e-01	0	50	104	0	59	12543
2026-01-03 16:00:58.71	219.63	4.02	-44.5	-55.3	3.8	8.46e-01	0	50	104	0	59	12529
2026-01-03 16:00:59.72	219.72	4.08	-44.4	-55.3	3.8	8.45e-01	0	50	104	0	59	12586
2026-01-03 16:01:00.73	219.82	4.13	-44.4	-55.3	3.8	8.45e-01	0	50	104	0	59	12529
2026-01-03 16:01:01.74	219.92	4.18	-44.4	-55.2	3.8	8.47e-01	0	50	104	0	59	12506
2026-01-03 16:01:02.76	220.01	4.24	-44.4	-55.3	3.8	8.46e-01	0	50	104	0	59	12567
2026-01-03 16:01:03.77	220.11	4.29	-44.4	-55.3	3.8	8.45e-01	0	50	104	0	59	12542
2026-01-03 16:01:04.78	220.21	4.35	-44.5	-55.3	3.8	8.47e-01	0	51	104	0	59	12532
2026-01-03 16:01:05.79	220.31	4.40	-44.4	-55.2	3.8	8.47e-01	0	50	104	0	59	12518
2026-01-03 16:01:06.80	220.40	4.45	-44.5	-55.3	3.8	8.46e-01	0	50	104	0	59	12586
2026-01-03 16:01:07.81	220.50	4.51	-44.4	-55.3	3.8	8.46e-01	0	51	104	0	59	12576
2026-01-03 16:01:08.82	220.60	4.56	-44.5	-55.3	3.8	8.46e-01	0	51	104	0	59	12572
2026-01-03 16:01:09.83	220.70	4.61	-44.5	-55.3	3.8	8.45e-01	0	51	104	0	59	12521
2026-01-03 16:01:10.84	220.80	4.67	-44.4	-55.2	3.8	8.45e-01	0	50	104	0	59	12493
2026-01-03 16:01:11.85	220.90	4.72	-44.4	-55.3	3.8	8.45e-01	0	51	104	0	59	12577
2026-01-03 16:01:12.87	221.00	4.78	-44.4	-55.2	3.8	8.46e-01	0	51	104	0	59	12504
2026-01-03 16:01:13.88	221.10	4.83	-44.4	-55.3	3.8	8.45e-01	0	51	104	0	59	12548
2026-01-03 16:01:14.89	221.20	4.89	-44.4	-55.3	3.8	8.46e-01	0	51	104	0	59	12530
2026-01-03 16:01:15.90	221.30	4.94	-44.5	-55.3	3.8	8.46e-01	0	51	104	0	59	12525
2026-01-03 16:01:16.91	221.41	4.99	-44.4	-55.2	3.8	8.46e-01	0	51	104	0	59	12470
2026-01-03 16:01:17.92	221.51	5.05	-44.5	-55.3	3.8	8.46e-01	0	51	104	0	59	12581
2026-01-03 16:01:18.93	221.61	5.10	-44.5	-55.3	3.8	8.44e-01	0	51	104	0	59	12551
2026-01-03 16:01:19.94	221.71	5.16	-44.4	-55.3	3.8	8.46e-01	0	51	104	0	59	12556
2026-01-03 16:01:20.95	221.82	5.21	-44.4	-55.3	3.8	8.47e-01	0	51	104	0	59	12521
2026-01-03 16:01:21.97	221.92	5.27	-44.4	-55.2	3.8	8.46e-01	0	51	104	0	59	12518
2026-01-03 16:01:22.98	222.02	5.32	-44.4	-55.2	3.8	8.47e-01	0	51	104	0	59	12381
2026-01-03 16:01:23.99	222.13	5.38	-44.4	-55.1	3.8	8.46e-01	0	51	104	0	59	12252
2026-01-03 16:01:25.00	222.23	5.43	-44.4	-55.0	3.8	8.46e-01	0	51	104	0	59	12192
2026-01-03 16:01:26.01	222.34	5.49	-44.4	-54.9	3.8	8.46e-01	0	52	104	0	59	12006
2026-01-03 16:01:27.02	222.44	5.54	-44.4	-54.8	3.8	8.46e-01	0	51	104	0	59	11955
2026-01-03 16:01:28.03	222.55	5.59	-44.4	-54.8	3.8	8.47e-01	0	52	104	0	59	11923
2026-01-03 16:01:29.04	222.66	5.65	-44.4	-54.9	3.8	8.45e-01	0	52	104	0	59	11976
2026-01-03 16:01:30.05	222.76	5.70	-44.4	-55.0	3.8	8.46e-01	0	52	104	0	59	12111
2026-01-03 16:01:31.06	222.87	5.76	-44.4	-55.0	3.8	8.46e-01	0	52	104	0	59	12221
2026-01-03 16:01:32.07	222.98	5.81	-44.4	-55.1	3.8	8.46e-01	0	52	104	0	59	12313
2026-01-03 16:01:33.09	223.08	5.87	-44.4	-55.1	3.8	8.46e-01	0	52	104	0	59	12292
2026-01-03 16:01:34.10	223.19	5.92	-44.4	-55.2	3.8	8.46e-01	0	52	104	0	59	12396
2026-01-03 16:01:35.11	223.30	5.98	-44.5	-55.2	3.8	8.46e-01	0	52	104	0	59	12471
2026-01-03 16:01:36.12	223.41	6.03	-44.5	-55.3	3.8	8.46e-01	0	52	104	0	59	12524
2026-01-03 16:01:37.13	223.52	6.09	-44.5	-55.2	3.8	8.45e-01	0	52	104	0	59	12504
2026-01-03 16:01:38.14	223.63	6.14	-44.5	-55.2	3.8	8.46e-01	0	52	104	0	59	12387
2026-01-03 16:01:39.15	223.74	6.20	-44.4	-55.0	3.8	8.45e-01	0	52	104	0	59	12109
2026-01-03 16:01:40.16	223.85	6.25	-44.4	-54.7	3.8	8.46e-01	0	52	104	0	59	11735
2026-01-03 16:01:41.18	223.96	6.31	-44.4	-54.3	3.8	8.45e-01	0	52	104	0	59	11218
2026-01-03 16:01:42.19	224.07	6.36	-44.3	-53.9	3.8	8.47e-01	0	52	104	0	59	10693
2026-01-03 16:01:43.20	224.18	6.42	-44.2	-53.5	3.8	8.45e-01	0	52	104	0	59	10276
2026-01-03 16:01:44.21	224.30	6.47	-44.1	-52.9	4.0	8.45e-01	0	52	104	0	59	9499
2026-01-03 16:01:45.22	224.41	6.53	-44.1	-52.6	4.0	8.43e-01	0	53	0	0	59	9220
2026-01-03 16:01:46.23	224.52	6.58	-44.1	-52.7	3.8	8.43e-01	0	52	104	0	59	9312
2026-01-03 16:01:47.24	224.64	6.64	-44.1	-52.9	3.9	8.45e-01	0	53	104	0	59	9575
2026-01-03 16:01:48.25	224.75	6.70	-44.1	-52.9	3.8	8.45e-01	0	52	104	0	59	9526
2026-01-03 16:01:49.26	224.86	6.75	-44.2	-53.0	3.8	8.44e-01	0	52	104	0	59	9704
2026-01-03 16:01:50.27	224.98	6.81	-44.2	-53.5	3.8	8.45e-01	0	53	104	0	59	10186
2026-01-03 16:01:51.29	225.09	6.86	-44.2	-53.5	3.8	8.46e-01	0	53	104	0	59	10260
