#Pass ID: 20260130_170434_JL1KF01B
#Satellite: JL1KF01B
#Configuration: 01B_900M
#almurnet v.1.7.20251203
#Start time: 2026-01-30 17:04:36

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 49003U 21061A   26030.17054890  .00005909  00000+0  37580-3 0  9999
#TLE: 2 49003  97.5345 108.8937 0007975 174.4542 185.6776 15.09158609252522

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 17:04:36.13	106.04	2.12	-54.3	-56.4	6.2	0.00e+00	0	41	0	0	79	19071
2026-01-30 17:04:37.13	105.97	2.18	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17922
2026-01-30 17:04:38.13	105.90	2.24	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17877
2026-01-30 17:04:39.14	105.83	2.31	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17855
2026-01-30 17:04:40.15	105.76	2.37	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17795
2026-01-30 17:04:41.16	105.68	2.44	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17782
2026-01-30 17:04:42.17	105.61	2.50	-54.2	-56.2	6.2	0.00e+00	0	41	104	0	80	17742
2026-01-30 17:04:43.18	105.54	2.57	-54.2	-56.3	6.2	0.00e+00	0	41	104	0	80	17799
2026-01-30 17:04:44.19	105.46	2.63	-54.3	-56.4	6.2	0.00e+00	0	41	104	0	80	18012
2026-01-30 17:04:45.20	105.39	2.70	-54.3	-56.4	6.2	0.00e+00	0	41	104	0	80	18085
2026-01-30 17:04:46.21	105.32	2.77	-54.4	-56.4	6.2	0.00e+00	0	41	104	0	80	18170
2026-01-30 17:04:47.21	105.24	2.83	-54.4	-56.5	6.2	0.00e+00	0	41	104	0	80	18283
2026-01-30 17:04:48.22	105.17	2.90	-54.4	-56.5	6.2	0.00e+00	0	41	104	0	80	18323
2026-01-30 17:04:49.23	105.09	2.96	-54.4	-56.5	6.2	0.00e+00	0	41	104	0	80	18289
2026-01-30 17:04:50.23	105.01	3.03	-54.4	-56.5	6.2	0.00e+00	0	42	104	0	80	18258
2026-01-30 17:04:51.24	104.94	3.10	-54.4	-56.4	6.2	0.00e+00	0	41	104	0	80	18160
