#Pass ID: 20260108_194220_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20251203
#Start time: 2026-01-08 19:42:23

#Version: 2.2.20231116
#Station: R4.6S_Anadyr
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 49008U 21062A   26008.31124991 -.00000020  00000+0  11209-4 0  9997
#TLE: 2 49008  98.7482  13.5177 0001702 150.1462 209.9812 14.19884205233892

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-08 19:42:23.12	22.20	0.18	-47.9	-57.7	3.4	8.40e-01	0	32	0	0	60	27836
2026-01-08 19:42:24.12	22.19	0.24	-48.0	-59.3	3.6	8.45e-01	0	32	104	0	60	33238
2026-01-08 19:42:25.13	22.17	0.30	-48.0	-59.3	3.6	8.45e-01	0	32	104	0	60	33193
2026-01-08 19:42:26.14	22.15	0.36	-48.1	-59.3	3.6	8.46e-01	0	32	104	0	60	33324
2026-01-08 19:42:27.15	22.14	0.42	-48.1	-59.3	3.6	8.46e-01	0	32	104	0	60	33253
2026-01-08 19:42:28.16	22.12	0.48	-48.1	-59.3	3.6	8.44e-01	0	32	104	0	60	33374
2026-01-08 19:42:29.17	22.11	0.54	-47.9	-59.3	3.6	8.45e-01	0	32	104	0	60	33261
2026-01-08 19:42:30.18	22.09	0.61	-47.9	-59.1	3.6	8.45e-01	0	32	104	0	60	32571
2026-01-08 19:42:31.19	22.08	0.67	-47.8	-59.0	3.6	8.46e-01	0	32	104	0	60	32219
2026-01-08 19:42:32.20	22.06	0.73	-47.7	-58.9	3.6	8.46e-01	0	32	104	0	60	31954
2026-01-08 19:42:33.21	22.04	0.79	-47.5	-58.7	3.6	8.46e-01	0	32	104	0	60	31118
2026-01-08 19:42:34.22	22.03	0.85	-47.3	-58.6	3.6	8.45e-01	0	32	104	0	60	30607
2026-01-08 19:42:35.23	22.01	0.91	-47.1	-58.3	3.6	8.45e-01	0	32	104	0	60	29645
2026-01-08 19:42:36.24	22.00	0.97	-46.7	-57.9	3.6	8.45e-01	0	32	104	0	60	28372
2026-01-08 19:42:37.25	21.98	1.04	-46.5	-57.6	3.6	8.45e-01	0	32	104	0	60	27447
2026-01-08 19:42:38.26	21.96	1.10	-46.5	-57.6	3.5	8.46e-01	0	32	104	0	60	27444
2026-01-08 19:42:39.26	21.95	1.16	-46.5	-57.6	3.6	8.46e-01	0	33	104	0	60	27547
2026-01-08 19:42:40.28	21.93	1.22	-46.4	-57.6	3.6	8.45e-01	0	32	104	0	60	27438
2026-01-08 19:42:41.28	21.91	1.28	-46.4	-57.5	3.6	8.45e-01	0	32	104	0	60	27100
2026-01-08 19:42:42.29	21.90	1.35	-46.4	-57.4	3.6	8.46e-01	0	32	104	0	60	26688
2026-01-08 19:42:43.30	21.88	1.41	-46.4	-57.2	3.6	8.44e-01	0	33	104	0	60	26160
2026-01-08 19:42:44.31	21.86	1.47	-46.4	-57.1	3.6	8.45e-01	0	32	104	0	60	25779
2026-01-08 19:42:45.32	21.85	1.53	-46.4	-56.9	3.6	8.45e-01	0	33	104	0	60	25235
2026-01-08 19:42:46.33	21.83	1.60	-46.3	-56.7	3.6	8.45e-01	0	33	104	0	60	24782
2026-01-08 19:42:47.34	21.81	1.66	-46.3	-56.9	3.6	8.45e-01	0	33	104	0	60	25166
2026-01-08 19:42:48.35	21.79	1.72	-46.4	-57.0	3.6	8.45e-01	0	33	104	0	60	25661
2026-01-08 19:42:49.36	21.78	1.79	-46.4	-57.2	3.6	8.46e-01	0	33	104	0	60	26059
2026-01-08 19:42:50.37	21.76	1.85	-46.4	-57.4	3.6	8.44e-01	0	33	104	0	60	26791
2026-01-08 19:42:51.38	21.74	1.91	-46.4	-57.6	3.6	8.45e-01	0	33	104	0	60	27385
2026-01-08 19:42:52.39	21.72	1.98	-46.4	-57.6	3.6	8.45e-01	0	33	104	0	60	27559
2026-01-08 19:42:53.40	21.71	2.04	-46.4	-57.6	3.6	8.46e-01	0	33	104	0	60	27448
2026-01-08 19:42:54.41	21.69	2.10	-46.4	-57.5	3.6	8.45e-01	0	33	104	0	60	27088
2026-01-08 19:42:55.42	21.67	2.17	-46.4	-57.2	3.6	8.46e-01	0	33	104	0	60	26256
2026-01-08 19:42:56.43	21.65	2.23	-46.4	-57.0	3.6	8.45e-01	0	33	104	0	60	25628
2026-01-08 19:42:57.44	21.63	2.30	-46.3	-56.7	3.6	8.46e-01	0	33	104	0	60	24854
2026-01-08 19:42:58.45	21.62	2.36	-46.3	-56.3	3.6	8.46e-01	0	33	104	0	60	23560
2026-01-08 19:42:59.46	21.60	2.43	-46.2	-55.9	3.6	8.45e-01	0	33	104	0	60	22483
2026-01-08 19:43:00.47	21.58	2.49	-46.2	-55.6	3.6	8.45e-01	0	33	104	0	60	21662
2026-01-08 19:43:01.48	21.56	2.56	-46.2	-55.3	3.6	8.45e-01	0	33	104	0	60	20993
2026-01-08 19:43:02.49	21.54	2.62	-46.2	-55.3	3.7	8.43e-01	0	33	104	0	60	20943
2026-01-08 19:43:03.50	21.52	2.69	-46.2	-55.6	3.6	8.44e-01	0	33	104	0	60	21667
2026-01-08 19:43:04.51	21.50	2.75	-46.3	-56.3	3.6	8.45e-01	0	33	104	0	60	23664
2026-01-08 19:43:05.52	21.49	2.82	-46.2	-56.0	3.5	8.45e-01	0	33	104	0	60	22733
2026-01-08 19:43:06.53	21.47	2.88	-45.9	-54.0	4.1	8.43e-01	0	33	104	0	60	18069
2026-01-08 19:43:07.54	21.45	2.95	-45.4	-50.2	5.5	7.30e-01	0	33	0	0	60	11698
2026-01-08 19:43:08.55	21.43	3.02	-44.5	-48.1	7.8	1.17e-01	0	33	0	6291456	60	9133
2026-01-08 19:43:09.56	21.41	3.08	-43.4	-46.1	10.2	8.02e-03	0	33	0	13631488	60	7265
2026-01-08 19:43:10.57	21.39	3.15	-42.2	-44.3	12.1	6.35e-04	0	33	0	20971520	58	6668
2026-01-08 19:43:11.58	21.37	3.22	-41.4	-43.1	13.6	2.28e-05	0	33	0	28311552	56	6537
2026-01-08 19:43:12.59	21.35	3.28	-40.3	-41.8	14.9	0.00e+00	0	33	0	35651584	54	6316
2026-01-08 19:43:13.59	21.33	3.35	-39.5	-40.8	15.8	0.00e+00	0	33	0	42991616	52	6311
2026-01-08 19:43:14.60	21.31	3.42	-39.3	-40.5	16.1	0.00e+00	0	33	0	50331648	52	6078
2026-01-08 19:43:15.61	21.29	3.48	-39.5	-40.8	15.8	0.00e+00	0	33	0	57671680	52	6290
2026-01-08 19:43:16.62	21.27	3.55	-39.5	-40.8	15.8	0.00e+00	0	33	0	65011712	52	6279
2026-01-08 19:43:17.63	21.25	3.62	-40.5	-42.1	14.5	0.00e+00	0	33	0	72351744	52	7278
2026-01-08 19:43:18.64	21.23	3.68	-45.5	-50.9	3.6	3.01e-01	0	33	0	78643200	60	12740
2026-01-08 19:43:19.65	21.21	3.75	-45.0	-49.7	5.1	8.35e-01	0	33	104	78643200	60	11070
2026-01-08 19:43:20.66	21.19	3.82	-43.2	-46.0	4.8	0.00e+00	0	33	0	78643200	52	11465
2026-01-08 19:43:21.67	21.17	3.89	-36.7	-37.5	6.2	8.17e-01	0	33	104	78643200	54	3826
2026-01-08 19:43:22.68	21.15	3.96	-46.2	-55.0	3.5	0.00e+00	0	33	0	78643200	60	20300
2026-01-08 19:43:23.69	21.13	4.03	-35.3	-36.0	19.7	2.67e-03	0	33	104	78643200	48	4554
2026-01-08 19:43:24.70	21.10	4.09	-33.4	-33.9	22.6	0.00e+00	0	33	0	84934656	40	5689
2026-01-08 19:43:25.71	21.08	4.16	-33.5	-34.1	22.6	0.00e+00	0	33	0	92274688	40	5770
2026-01-08 19:43:26.72	21.06	4.23	-33.5	-34.1	22.5	0.00e+00	0	33	0	99614720	40	5798
2026-01-08 19:43:27.72	21.04	4.30	-33.4	-34.0	22.6	0.00e+00	0	33	0	106954752	40	5719
2026-01-08 19:43:28.73	21.02	4.37	-33.3	-33.9	22.7	0.00e+00	0	33	0	114294784	40	5656
2026-01-08 19:43:29.74	21.00	4.44	-33.2	-33.8	22.8	0.00e+00	0	33	0	121634816	40	5592
2026-01-08 19:43:30.75	20.97	4.51	-33.3	-33.9	22.8	0.00e+00	0	33	0	128974848	40	5644
2026-01-08 19:43:31.76	20.95	4.58	-33.3	-33.9	22.7	0.00e+00	0	33	0	135266304	40	5634
2026-01-08 19:43:32.77	20.93	4.65	-33.3	-33.9	22.8	0.00e+00	0	33	0	142606336	40	5674
2026-01-08 19:43:33.78	20.91	4.72	-33.2	-33.7	22.8	0.00e+00	0	33	0	150994944	40	5564
2026-01-08 19:43:34.79	20.89	4.79	-33.0	-33.6	23.1	0.00e+00	0	33	0	157286400	40	5470
2026-01-08 19:43:35.80	20.86	4.86	-33.0	-33.6	23.1	0.00e+00	0	33	0	164626432	40	5480
2026-01-08 19:43:36.81	20.84	4.93	-33.2	-33.8	23.0	0.00e+00	0	33	0	171966464	40	5577
2026-01-08 19:43:37.81	20.82	5.00	-33.2	-33.8	23.0	0.00e+00	0	33	0	179306496	40	5603
2026-01-08 19:43:38.83	20.80	5.07	-33.1	-33.6	23.0	0.00e+00	0	33	0	186646528	40	5495
2026-01-08 19:43:39.83	20.77	5.14	-33.0	-33.6	23.1	0.00e+00	0	33	0	193986560	40	5447
2026-01-08 19:43:40.84	20.75	5.22	-33.0	-33.5	23.1	0.00e+00	0	33	0	201326592	40	5429
2026-01-08 19:43:41.85	20.73	5.29	-33.0	-33.6	23.1	0.00e+00	0	33	0	208666624	40	5448
2026-01-08 19:43:42.86	20.70	5.36	-32.9	-33.5	23.2	0.00e+00	0	33	0	216006656	40	5397
2026-01-08 19:43:43.87	20.68	5.43	-33.0	-33.6	23.1	0.00e+00	0	33	0	223346688	40	5481
2026-01-08 19:43:44.88	20.66	5.50	-32.8	-33.4	23.3	0.00e+00	0	33	0	230686720	40	5343
2026-01-08 19:43:45.88	20.63	5.57	-32.9	-33.5	23.3	0.00e+00	0	33	0	238026752	40	5390
2026-01-08 19:43:46.89	20.61	5.65	-32.8	-33.4	23.4	0.00e+00	0	33	0	245366784	38	5983
2026-01-08 19:43:47.90	20.58	5.72	-32.8	-33.4	23.4	0.00e+00	0	33	0	252706816	38	6004
2026-01-08 19:43:48.91	20.56	5.79	-32.8	-33.3	23.4	0.00e+00	0	33	0	258998272	38	5964
2026-01-08 19:43:49.92	20.54	5.87	-32.7	-33.2	23.6	0.00e+00	0	33	0	266338304	38	5885
2026-01-08 19:43:50.93	20.51	5.94	-32.8	-33.4	23.4	0.00e+00	0	33	0	274726912	38	5974
2026-01-08 19:43:51.94	20.49	6.01	-32.7	-33.3	23.6	0.00e+00	0	33	0	281018368	38	5905
2026-01-08 19:43:52.95	20.46	6.09	-32.7	-33.2	23.5	0.00e+00	0	33	0	288358400	38	5896
2026-01-08 19:43:53.96	20.44	6.16	-32.8	-33.3	23.6	0.00e+00	0	33	0	295698432	38	5933
2026-01-08 19:43:54.97	20.41	6.24	-32.7	-33.2	23.6	0.00e+00	0	33	0	303038464	38	5867
2026-01-08 19:43:55.98	20.39	6.31	-32.6	-33.2	23.6	0.00e+00	0	33	0	310378496	38	5847
2026-01-08 19:43:56.99	20.36	6.38	-32.7	-33.3	23.6	0.00e+00	0	33	0	317718528	38	5904
2026-01-08 19:43:58.00	20.34	6.46	-32.7	-33.2	23.6	0.00e+00	0	33	0	325058560	38	5892
2026-01-08 19:43:59.01	20.31	6.53	-32.8	-33.3	23.6	0.00e+00	0	33	0	332398592	38	5936
2026-01-08 19:44:00.02	20.28	6.61	-32.7	-33.3	23.6	0.00e+00	0	33	0	339738624	38	5915
2026-01-08 19:44:01.03	20.26	6.69	-32.8	-33.4	23.5	0.00e+00	0	33	0	347078656	38	5981
2026-01-08 19:44:02.04	20.23	6.76	-32.9	-33.5	23.4	0.00e+00	0	33	0	354418688	38	6039
2026-01-08 19:44:03.05	20.21	6.84	-32.6	-33.2	23.7	0.00e+00	0	33	0	361758720	38	5840
2026-01-08 19:44:04.06	20.18	6.91	-32.8	-33.4	23.6	0.00e+00	0	33	0	369098752	38	5966
2026-01-08 19:44:05.07	20.15	6.99	-32.4	-32.9	24.0	0.00e+00	0	33	0	376438784	38	5695
2026-01-08 19:44:06.08	20.12	7.07	-32.4	-33.0	24.0	0.00e+00	0	33	0	383778816	38	5703
2026-01-08 19:44:07.09	20.10	7.14	-32.7	-33.2	23.7	0.00e+00	0	33	0	391118848	38	5862
2026-01-08 19:44:08.09	20.07	7.22	-32.5	-33.0	23.9	0.00e+00	0	33	0	398458880	38	5751
2026-01-08 19:44:09.10	20.04	7.30	-32.3	-32.9	24.0	0.00e+00	0	33	0	405798912	38	5650
2026-01-08 19:44:10.11	20.02	7.37	-32.3	-32.9	24.0	0.00e+00	0	33	0	412090368	38	5634
2026-01-08 19:44:11.12	19.99	7.45	-32.4	-32.9	24.0	0.00e+00	0	33	0	419430400	38	5693
2026-01-08 19:44:12.13	19.96	7.53	-32.4	-32.9	23.9	0.00e+00	0	33	0	427819008	38	5691
2026-01-08 19:44:13.14	19.93	7.61	-32.5	-33.0	24.0	0.00e+00	0	33	0	434110464	38	5747
2026-01-08 19:44:14.15	19.90	7.69	-32.5	-33.0	24.0	0.00e+00	0	33	0	441450496	38	5729
2026-01-08 19:44:15.16	19.88	7.77	-32.5	-33.0	23.8	0.00e+00	0	33	0	448790528	38	5723
2026-01-08 19:44:16.17	19.85	7.84	-32.3	-32.8	24.1	0.00e+00	0	33	0	456130560	38	5605
2026-01-08 19:44:17.18	19.82	7.92	-32.4	-33.0	24.0	0.00e+00	0	33	0	463470592	38	5723
2026-01-08 19:44:18.19	19.79	8.00	-32.3	-32.8	24.1	0.00e+00	0	33	0	470810624	38	5616
2026-01-08 19:44:19.19	19.76	8.08	-32.2	-32.8	24.2	0.00e+00	0	33	0	478150656	38	5586
2026-01-08 19:44:20.21	19.73	8.16	-32.3	-32.8	24.1	0.00e+00	0	33	0	485490688	38	5607
2026-01-08 19:44:21.21	19.70	8.24	-32.3	-32.8	24.1	0.00e+00	0	33	0	492830720	38	5622
2026-01-08 19:44:22.22	19.67	8.32	-32.2	-32.8	24.2	0.00e+00	0	33	0	500170752	38	5584
2026-01-08 19:44:23.23	19.64	8.40	-32.3	-32.8	24.1	0.00e+00	0	33	0	507510784	38	5608
2026-01-08 19:44:24.24	19.61	8.48	-32.3	-32.9	24.2	0.00e+00	0	33	0	514850816	38	5648
2026-01-08 19:44:25.25	19.58	8.56	-32.1	-32.7	24.3	0.00e+00	0	33	0	522190848	38	5515
2026-01-08 19:44:26.26	19.55	8.65	-32.2	-32.7	24.3	0.00e+00	0	33	0	529530880	38	5525
2026-01-08 19:44:27.27	19.52	8.73	-32.3	-32.8	24.2	0.00e+00	0	33	0	536870912	38	5623
2026-01-08 19:44:28.28	19.49	8.81	-32.1	-32.6	24.3	0.00e+00	0	33	0	544210944	38	5476
2026-01-08 19:44:29.30	19.46	8.89	-32.0	-32.5	24.4	0.00e+00	0	33	0	551550976	38	5417
2026-01-08 19:44:30.30	19.43	8.97	-32.1	-32.7	24.3	0.00e+00	0	33	0	558891008	38	5514
2026-01-08 19:44:31.31	19.40	9.06	-32.0	-32.5	24.5	0.00e+00	0	33	0	565182464	38	5434
