#Pass ID: 20250118_073321_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-18 07:33:12

#Time	Level	Level2	SNR	BER	Gain	Gain2
07:34:02.41	-42.0	-48.5	3.3	15278236	102	2204
07:34:02.52	-42.0	-48.4	3.6	15278236	102	2165
07:34:02.64	-42.0	-48.4	3.6	15278236	102	2168
07:34:02.75	-42.0	-48.0	3.6	15278236	102	2084
07:34:02.86	-42.0	-47.8	3.5	15056037	102	2020
07:34:02.97	-42.0	-47.5	3.4	15056037	102	1963
07:34:03.08	-42.0	-47.3	3.4	15056037	102	1915
07:34:03.19	-42.0	-47.3	3.3	15056037	102	1899
07:34:03.30	-42.0	-48.5	3.2	15266349	102	2202
07:34:03.41	-42.0	-48.6	3.6	15266349	102	2221
07:34:03.52	-42.0	-48.7	3.6	15266349	102	2230
07:34:03.63	-42.0	-48.3	3.5	15266349	102	2141
07:34:03.75	-42.1	-48.1	3.5	15100662	102	2083
07:34:03.86	-42.1	-47.9	3.4	15100662	102	2038
07:34:03.97	-42.1	-47.8	3.3	15100662	102	1992
07:34:04.08	-42.1	-47.7	3.3	15100662	102	1984
07:34:04.19	-42.1	-49.2	3.6	15267143	102	2348
07:34:04.30	-42.1	-49.3	3.6	15267143	102	2363
07:34:04.41	-42.1	-49.2	3.6	15267143	102	2354
07:34:04.52	-42.2	-48.8	3.5	15092880	102	2245
07:34:04.63	-42.2	-48.6	3.4	15092880	102	2186
07:34:04.74	-42.2	-48.5	3.4	15092880	102	2146
07:34:04.86	-42.2	-48.3	3.3	15092880	102	2098
07:34:04.97	-42.2	-48.2	3.3	15092880	102	2078
07:34:05.08	-42.2	-49.6	3.6	15277259	102	2439
07:34:05.19	-42.2	-49.7	3.6	15277259	102	2455
07:34:05.30	-42.2	-49.4	3.6	15277259	102	2389
07:34:05.41	-42.2	-49.2	3.5	15277259	102	2329
07:34:05.52	-42.2	-48.8	3.4	15101890	102	2213
07:34:05.64	-42.2	-48.6	3.4	15101890	102	2165
07:34:05.75	-42.2	-48.4	3.4	15101890	102	2135
07:34:05.86	-42.2	-49.7	3.4	15101890	102	2480
07:34:05.97	-42.2	-49.7	3.6	15253356	102	2473
07:34:06.08	-42.2	-49.5	3.6	15253356	102	2428
07:34:06.20	-42.2	-49.3	3.5	15253356	102	2346
07:34:06.31	-42.2	-48.9	3.5	15103324	102	2246
07:34:06.42	-42.2	-48.6	3.4	15103324	102	2163
07:34:06.53	-42.2	-48.4	3.4	15103324	102	2131
07:34:06.64	-42.2	-48.3	3.3	15103324	102	2100
07:34:06.76	-42.2	-49.7	3.6	15259918	102	2457
07:34:06.87	-42.2	-49.7	3.6	15259918	102	2483
07:34:06.98	-42.2	-49.5	3.6	15259918	102	2401
07:34:07.09	-42.2	-49.1	3.5	15259918	102	2312
07:34:07.20	-42.2	-48.8	3.4	15121421	102	2235
07:34:07.31	-42.2	-48.7	3.4	15121421	102	2189
07:34:07.43	-42.2	-48.4	3.3	15121421	102	2125
07:34:07.54	-42.2	-49.8	3.4	15121421	102	2492
07:34:07.65	-42.2	-49.8	3.6	15252578	102	2484
07:34:07.76	-42.2	-49.7	3.6	15252578	102	2477
07:34:07.87	-42.2	-49.3	3.5	15252578	102	2345
07:34:07.98	-42.2	-49.1	3.5	15252578	102	2293
07:34:08.09	-42.2	-48.8	3.4	15132148	102	2227
07:34:08.20	-42.2	-48.7	3.4	15132148	102	2185
07:34:08.31	-42.2	-48.5	3.3	15132148	102	2143
07:34:08.43	-42.2	-49.8	3.6	15132148	102	2510
07:34:08.54	-42.2	-49.9	3.6	15234039	102	2517
07:34:08.65	-42.5	-50.0	3.1	15234039	103	2470
07:34:08.76	-42.5	-49.6	3.5	15234039	103	2363
07:34:08.87	-42.5	-49.2	3.5	15234039	103	2248
07:34:08.98	-42.5	-49.0	3.4	15101272	103	2195
07:34:09.09	-42.5	-48.8	3.4	15101272	103	2147
07:34:09.20	-42.5	-48.6	3.4	15101272	103	2094
07:34:09.32	-42.2	-49.9	2.9	15101272	102	2512
07:34:09.43	-42.2	-49.8	3.6	15222068	102	2500
07:34:09.54	-42.2	-49.8	3.6	15222068	102	2498
07:34:09.65	-42.2	-49.4	3.5	15222068	102	2405
07:34:09.76	-42.2	-49.0	3.5	15222068	102	2289
07:34:09.88	-42.2	-48.7	3.4	15120445	102	2215
07:34:09.99	-42.2	-48.6	3.4	15120445	102	2167
07:34:10.10	-42.2	-48.4	3.3	15120445	102	2129
07:34:10.21	-42.2	-49.8	3.2	15120445	102	2514
07:34:10.32	-42.2	-49.8	3.6	15271003	102	2503
07:34:10.44	-42.5	-50.0	3.1	15271003	103	2475
07:34:10.55	-42.5	-49.6	3.5	15271003	103	2352
07:34:10.66	-42.5	-49.4	3.5	15271003	103	2287
07:34:10.77	-42.5	-49.1	3.4	15078453	103	2210
07:34:10.88	-42.5	-48.8	3.4	15078453	103	2155
07:34:11.00	-42.5	-48.7	3.3	15078453	103	2130
07:34:11.11	-42.2	-49.8	2.8	15257720	102	2506
07:34:11.22	-42.2	-49.8	3.6	15257720	102	2508
07:34:11.33	-42.2	-49.8	3.6	15257720	102	2510
07:34:11.44	-42.2	-49.4	3.5	15257720	102	2388
07:34:11.55	-42.2	-49.1	3.5	15097808	102	2316
07:34:11.67	-42.1	-48.9	3.4	15097808	102	2257
07:34:11.78	-42.1	-48.6	3.4	15097808	102	2184
07:34:11.89	-42.1	-48.5	3.3	15097808	102	2155
07:34:12.00	-42.1	-49.7	3.4	15271392	102	2482
07:34:12.11	-42.1	-49.7	3.6	15271392	102	2498
07:34:12.22	-42.5	-50.0	3.0	15271392	103	2470
07:34:12.34	-42.5	-49.6	3.5	15271392	103	2364
07:34:12.45	-42.5	-49.2	3.5	15075378	103	2269
07:34:12.56	-42.5	-49.0	3.4	15075378	103	2216
07:34:12.67	-42.5	-48.7	3.4	15075378	103	2126
07:34:12.78	-42.4	-48.5	3.3	15075378	103	2092
07:34:12.90	-42.1	-49.7	2.8	15282333	102	2486
07:34:13.01	-42.1	-49.7	3.6	15282333	102	2486
07:34:13.12	-42.1	-49.7	3.6	15282333	102	2496
07:34:13.23	-42.1	-49.4	3.5	15282333	102	2398
07:34:13.34	-42.1	-49.0	3.5	15075904	102	2291
07:34:13.45	-42.1	-48.8	3.4	15075904	102	2245
07:34:13.56	-42.1	-48.6	3.4	15075904	102	2197
07:34:13.68	-42.1	-48.4	3.3	15075904	102	2148
07:34:13.79	-42.1	-49.9	3.4	15269538	102	2529
07:34:13.90	-42.1	-49.8	3.6	15269538	102	2506
07:34:14.01	-42.1	-49.8	3.6	15269538	102	2512
07:34:14.13	-42.1	-49.4	3.5	15269538	102	2388
07:34:14.24	-42.1	-49.1	3.4	15110511	102	2308
07:34:14.35	-42.1	-48.8	3.4	15110511	102	2246
07:34:14.46	-42.1	-48.7	3.4	15110511	102	2203
07:34:14.57	-42.1	-48.5	3.3	15256721	102	2158
07:34:14.68	-42.1	-49.8	3.6	15256721	102	2513
07:34:14.80	-42.1	-49.8	3.6	15256721	102	2523
07:34:14.91	-42.1	-49.7	3.6	15256721	102	2492
07:34:15.02	-42.2	-49.3	3.5	15095794	102	2358
07:34:15.13	-42.1	-48.9	3.4	15095794	102	2277
07:34:15.24	-42.1	-48.7	3.4	15095794	102	2210
07:34:15.36	-42.1	-48.5	3.3	15095794	102	2169
07:34:15.47	-42.1	-48.4	3.3	15095794	102	2156
07:34:15.58	-42.1	-49.8	3.6	15265251	102	2523
07:34:15.69	-42.1	-49.8	3.6	15265251	102	2507
07:34:15.80	-42.1	-49.5	3.6	15265251	102	2437
07:34:15.91	-42.1	-49.1	3.5	15265251	102	2335
07:34:16.03	-42.1	-48.8	3.4	15096588	102	2246
07:34:16.14	-42.1	-48.6	3.3	15096588	102	2199
07:34:16.25	-42.1	-48.5	3.3	15096588	102	2164
07:34:16.36	-42.1	-49.8	3.4	15260520	102	2528
07:34:16.47	-42.1	-49.8	3.6	15260520	102	2511
07:34:16.59	-42.1	-49.7	3.6	15260520	102	2499
07:34:16.70	-42.1	-49.3	3.5	15260520	102	2385
07:34:16.81	-42.1	-49.0	3.5	15111045	102	2312
07:34:16.92	-42.1	-48.8	3.4	15111045	102	2242
07:34:17.03	-42.1	-48.5	3.4	15111045	102	2186
07:34:17.14	-42.1	-48.3	3.3	15111045	102	2137
07:34:17.25	-42.1	-49.8	3.6	15264541	102	2508
07:34:17.37	-42.1	-49.7	3.6	15264541	102	2503
07:34:17.48	-42.1	-49.4	3.6	15264541	102	2418
07:34:17.59	-42.1	-49.1	3.5	15264541	102	2342
07:34:17.70	-42.1	-48.9	3.4	15113174	102	2269
07:34:17.81	-42.1	-48.6	3.4	15113174	102	2210
07:34:17.92	-42.1	-48.4	3.4	15113174	102	2158
07:34:18.03	-42.1	-49.7	3.3	15113174	102	2516
07:34:18.15	-42.1	-49.8	3.6	15256782	102	2526
07:34:18.26	-42.1	-49.7	3.6	15256782	102	2500
07:34:18.37	-42.1	-49.3	3.5	15256782	102	2378
07:34:18.48	-42.1	-49.0	3.5	15256782	102	2304
07:34:18.59	-42.1	-48.8	3.4	15119796	102	2244
07:34:18.71	-42.1	-48.6	3.4	15119796	102	2200
07:34:18.82	-42.1	-48.5	3.3	15119796	102	2166
07:34:18.93	-42.1	-49.8	3.6	15119796	102	2524
07:34:19.04	-42.1	-49.7	3.6	15252754	102	2512
07:34:19.15	-42.1	-49.5	3.6	15252754	102	2459
07:34:19.27	-42.1	-49.2	3.5	15252754	102	2373
07:34:19.38	-42.1	-48.8	3.4	15129409	102	2259
07:34:19.49	-42.1	-48.7	3.4	15129409	102	2218
07:34:19.60	-42.1	-48.5	3.4	15129409	102	2172
07:34:19.71	-42.1	-48.3	3.3	15129409	102	2125
07:34:19.82	-42.1	-49.7	3.6	15237548	102	2493
07:34:19.93	-42.1	-49.7	3.6	15237548	102	2495
07:34:20.05	-42.1	-49.4	3.6	15237548	102	2430
07:34:20.16	-42.1	-49.1	3.5	15237548	102	2332
07:34:20.27	-42.1	-48.6	3.4	15146080	102	2220
07:34:20.38	-42.1	-48.5	3.4	15146080	102	2171
07:34:20.49	-42.0	-48.3	3.3	15146080	102	2131
07:34:20.61	-42.1	-49.7	3.3	15146080	102	2498
07:34:20.72	-42.1	-49.6	3.6	15146080	102	2490
07:34:20.83	-42.0	-49.5	3.6	15224349	102	2450
07:34:20.94	-42.0	-49.1	3.5	15224349	102	2348
07:34:21.05	-42.0	-48.8	3.5	15224349	102	2276
07:34:21.16	-42.0	-48.6	3.4	15146903	102	2223
07:34:21.28	-42.0	-48.3	3.3	15146903	102	2140
07:34:21.39	-42.0	-48.2	3.3	15146903	102	2108
07:34:21.50	-42.0	-49.5	3.6	15146903	102	2474
07:34:21.61	-42.0	-49.5	3.6	15226829	102	2470
07:34:21.72	-42.3	-49.5	3.6	15226829	103	2385
07:34:21.84	-42.3	-49.1	3.5	15226829	103	2283
07:34:21.95	-42.3	-48.8	3.4	15226829	103	2200
07:34:22.06	-42.3	-48.7	3.4	15119171	103	2155
07:34:22.17	-42.3	-48.4	3.4	15119171	103	2099
07:34:22.28	-42.3	-48.2	3.3	15119171	103	2051
07:34:22.40	-42.0	-49.5	3.6	15119171	102	2462
07:34:22.51	-42.0	-49.5	3.6	15213684	102	2476
07:34:22.61	-42.0	-49.5	3.6	15213684	102	2459
07:34:22.73	-42.0	-48.9	3.5	15213684	102	2304
07:34:22.84	-42.0	-48.7	3.4	15213684	102	2246
07:34:22.95	-42.0	-48.4	3.4	15140754	102	2174
07:34:23.06	-42.0	-48.3	3.4	15140754	102	2142
07:34:23.17	-42.0	-48.1	3.3	15140754	102	2105
07:34:23.28	-42.0	-49.5	3.6	15140754	102	2468
07:34:23.39	-42.0	-49.5	3.6	15249732	102	2472
07:34:23.50	-42.0	-49.4	3.6	15249732	102	2436
07:34:23.61	-42.0	-49.0	3.5	15249732	102	2337
07:34:23.72	-42.0	-48.6	3.4	15249732	102	2235
07:34:23.83	-42.0	-48.4	3.4	15135818	102	2179
07:34:23.94	-42.0	-48.2	3.4	15135818	102	2125
07:34:24.05	-42.0	-48.0	3.3	15135818	102	2097
07:34:24.16	-41.9	-49.4	3.6	15135818	102	2443
07:34:24.27	-42.0	-49.4	3.6	15238258	102	2452
07:34:24.39	-42.0	-49.1	3.6	15238258	102	2366
07:34:24.50	-41.9	-48.8	3.5	15238258	102	2283
07:34:24.61	-41.9	-48.5	3.4	15238258	102	2210
07:34:24.72	-41.9	-48.1	3.4	15149482	102	2116
07:34:24.83	-41.9	-48.0	3.3	15149482	102	2087
07:34:24.95	-41.9	-49.4	3.2	15149482	102	2447
07:34:25.06	-41.9	-49.3	3.6	15149482	102	2436
07:34:25.17	-42.2	-49.8	3.1	15217926	102	2518
07:34:25.28	-42.1	-49.4	3.5	15217926	102	2408
07:34:25.39	-42.1	-49.2	3.5	15217926	102	2345
07:34:25.51	-42.1	-49.0	3.4	15217926	102	2286
07:34:25.62	-42.1	-48.7	3.4	15121429	102	2222
07:34:25.73	-42.1	-48.5	3.3	15121429	102	2173
07:34:25.84	-41.9	-49.4	2.9	15121429	102	2463
07:34:25.95	-41.9	-49.4	3.6	15121429	102	2455
07:34:26.07	-41.9	-49.4	3.6	15215568	102	2447
07:34:26.18	-41.9	-49.0	3.5	15215568	102	2359
07:34:26.29	-41.9	-48.7	3.4	15215568	102	2264
07:34:26.40	-41.9	-48.4	3.4	15147682	102	2203
07:34:26.51	-41.9	-48.2	3.4	15147682	102	2156
07:34:26.62	-41.9	-47.9	3.3	15147682	102	2081
07:34:26.74	-41.9	-49.2	3.5	15147682	102	2426
07:34:26.85	-41.9	-49.2	3.6	15251319	102	2427
07:34:26.96	-41.9	-49.3	3.6	15251319	102	2432
07:34:27.07	-42.1	-49.5	3.5	15251319	102	2433
07:34:27.18	-42.1	-49.1	3.5	15251319	102	2324
07:34:27.29	-42.2	-48.9	3.4	15099868	102	2259
07:34:27.40	-42.1	-48.6	3.4	15099868	102	2195
07:34:27.51	-42.1	-48.5	3.4	15099868	102	2154
07:34:27.63	-41.9	-49.3	2.8	15099868	102	2423
07:34:27.74	-41.9	-49.2	3.6	15224510	102	2412
07:34:27.85	-41.9	-49.1	3.6	15224510	102	2397
07:34:27.95	-42.1	-49.7	3.6	15224510	102	2474
07:34:28.06	-42.1	-49.3	3.5	15224510	102	2383
07:34:28.18	-42.1	-48.9	3.4	15080009	102	2263
07:34:28.29	-42.1	-48.7	3.4	15080009	102	2217
07:34:28.40	-42.1	-48.5	3.4	15080009	102	2175
07:34:28.51	-42.1	-48.4	3.3	15080009	102	2132
07:34:28.62	-41.9	-49.2	3.6	15244689	102	2429
07:34:28.73	-41.9	-49.2	3.6	15244689	102	2421
07:34:28.85	-41.9	-49.0	3.6	15244689	102	2371
07:34:28.96	-41.8	-48.6	3.5	15244689	102	2260
07:34:29.07	-41.8	-48.2	3.4	15111724	102	2162
07:34:29.18	-41.9	-48.1	3.4	15111724	102	2127
07:34:29.29	-41.9	-47.9	3.3	15111724	102	2093
07:34:29.41	-41.8	-47.7	3.3	15111724	102	2050
07:34:29.52	-41.8	-49.2	3.6	15272331	102	2427
07:34:29.63	-41.9	-49.2	3.6	15272331	102	2411
07:34:29.74	-41.8	-48.9	3.6	15272331	102	2339
07:34:29.85	-41.9	-48.6	3.5	15272331	102	2254
07:34:29.97	-41.8	-48.3	3.4	15107025	102	2185
07:34:30.08	-41.8	-48.0	3.4	15107025	102	2109
07:34:30.19	-41.9	-47.9	3.3	15107025	102	2081
07:34:30.30	-41.8	-49.1	3.4	15107025	102	2414
07:34:30.41	-41.8	-49.1	3.6	15252876	102	2409
07:34:30.52	-41.9	-49.2	3.6	15252876	102	2421
07:34:30.63	-41.9	-48.8	3.5	15252876	102	2322
07:34:30.74	-41.8	-48.5	3.5	15252876	102	2226
07:34:30.85	-41.8	-48.2	3.4	15113868	102	2153
07:34:30.96	-41.8	-47.9	3.4	15113868	102	2091
07:34:31.07	-41.9	-47.9	3.3	15113868	102	2087
07:34:31.18	-41.8	-49.2	3.6	15253601	102	2427
07:34:31.30	-41.9	-49.2	3.6	15253601	102	2432
07:34:31.41	-41.8	-49.1	3.6	15253601	102	2394
07:34:31.52	-41.8	-48.6	3.5	15253601	102	2262
07:34:31.63	-41.9	-48.4	3.4	15126022	102	2215
07:34:31.74	-41.8	-48.1	3.4	15126022	102	2146
07:34:31.86	-41.8	-48.0	3.4	15126022	102	2105
07:34:31.97	-41.8	-47.8	3.3	15126022	102	2073
07:34:32.08	-41.8	-49.2	3.6	15236648	102	2429
07:34:32.19	-41.8	-49.2	3.6	15236648	102	2424
07:34:32.30	-41.8	-49.0	3.6	15236648	102	2363
07:34:32.41	-41.8	-48.5	3.5	15236648	102	2246
07:34:32.52	-41.8	-48.2	3.4	15118247	102	2154
07:34:32.64	-41.8	-48.0	3.4	15118247	102	2124
07:34:32.75	-41.8	-47.8	3.3	15118247	102	2064
07:34:32.86	-41.8	-49.2	3.4	15118247	102	2423
07:34:32.97	-41.8	-49.1	3.6	15249069	102	2412
07:34:33.08	-42.1	-49.7	3.0	15249069	102	2494
07:34:33.19	-42.1	-49.3	3.5	15249069	102	2388
07:34:33.31	-42.1	-49.1	3.5	15249069	102	2331
07:34:33.42	-42.1	-48.7	3.4	15110687	102	2242
07:34:33.53	-42.0	-48.4	3.3	15110687	102	2166
07:34:33.64	-42.1	-48.4	3.3	15110687	102	2146
07:34:33.75	-41.8	-49.2	2.9	15110687	102	2437
07:34:33.86	-41.8	-49.2	3.6	15230461	102	2437
07:34:33.98	-46.2	-60.8	3.4	15230461	103	5543
07:34:34.09	-42.0	-49.2	3.6	15230461	102	2381
07:34:34.20	-42.0	-49.0	3.5	15230461	102	2326
07:34:34.31	-42.0	-48.8	3.4	15085784	102	2264
07:34:34.42	-42.0	-48.4	3.4	15085784	102	2171
07:34:34.54	-42.0	-48.3	3.3	15085784	102	2147
07:34:34.65	-41.8	-49.2	2.8	15085784	102	2451
07:34:34.76	-41.8	-49.2	3.6	15235519	102	2442
07:34:34.87	-41.8	-49.1	3.6	15235519	102	2425
07:34:34.98	-41.8	-49.3	3.5	15235519	101	2474
07:34:35.09	-41.8	-49.1	3.5	15235519	101	2405
07:34:35.20	-41.8	-48.8	3.4	15113250	101	2317
07:34:35.31	-41.8	-48.6	3.4	15113250	101	2281
07:34:35.42	-41.8	-48.4	3.3	15113250	101	2218
07:34:35.54	-41.8	-49.7	3.3	15113250	101	2590
07:34:35.65	-41.8	-49.7	3.6	15264976	101	2584
07:34:35.76	-41.8	-49.8	3.6	15264976	101	2600
07:34:35.87	-42.1	-49.9	3.5	15264976	101	2559
07:34:35.98	-42.1	-49.6	3.5	15264976	101	2465
07:34:36.09	-42.1	-49.3	3.4	15074050	101	2399
07:34:36.20	-42.1	-49.0	3.4	15074050	101	2320
07:34:36.31	-42.0	-48.5	3.3	15074050	101	2205
07:34:36.42	-41.7	-48.7	3.1	15259590	101	2331
07:34:36.54	-41.6	-48.4	3.6	15259590	101	2275
07:34:36.65	-41.6	-48.2	3.6	15259590	101	2222
07:34:36.76	-41.6	-48.2	3.6	15259590	101	2212
07:34:36.87	-41.8	-48.7	3.5	15259590	101	2316
07:34:36.98	-41.8	-48.7	3.4	15091911	101	2301
07:34:37.09	-41.8	-48.5	3.4	15091911	101	2249
07:34:37.20	-41.8	-48.3	3.3	15091911	101	2184
07:34:37.31	-41.8	-48.1	3.3	15091911	101	2150
07:34:37.43	-41.8	-49.4	3.6	15281753	101	2500
07:34:37.54	-41.8	-49.4	3.6	15281753	101	2504
07:34:37.65	-42.0	-49.3	3.6	15281753	102	2402
07:34:37.76	-42.1	-49.1	3.5	15072135	102	2335
07:34:37.87	-42.1	-48.9	3.4	15072135	102	2288
07:34:37.98	-42.1	-48.7	3.4	15072135	102	2238
07:34:38.10	-42.1	-48.6	3.3	15072135	102	2189
07:34:38.21	-42.1	-48.4	3.3	15285995	102	2152
07:34:38.32	-41.9	-49.4	3.6	15285995	102	2472
07:34:38.43	-41.9	-49.4	3.6	15285995	102	2473
07:34:38.54	-41.9	-49.2	3.6	15285995	102	2400
07:34:38.65	-41.9	-48.9	3.5	15076210	102	2315
07:34:38.76	-41.9	-48.5	3.4	15076210	102	2224
07:34:38.88	-42.0	-48.3	3.4	15076210	102	2168
07:34:38.99	-42.0	-48.2	3.4	15076210	102	2143
07:34:39.10	-42.0	-48.1	3.3	15274078	102	2113
07:34:39.21	-42.0	-49.6	3.6	15274078	102	2483
07:34:39.32	-42.0	-49.6	3.6	15274078	102	2499
07:34:39.44	-42.4	-49.8	3.6	15274078	103	2425
07:34:39.55	-42.4	-49.4	3.5	15096923	103	2323
07:34:39.66	-42.4	-49.2	3.5	15096923	103	2274
07:34:39.77	-42.4	-48.9	3.4	15096923	103	2185
07:34:39.88	-42.4	-48.7	3.4	15096923	103	2145
07:34:39.99	-42.4	-48.6	3.3	15262428	103	2123
07:34:40.11	-42.1	-49.8	3.6	15262428	102	2518
07:34:40.22	-42.1	-49.9	3.6	15262428	102	2538
07:34:40.33	-42.5	-50.0	3.5	15262428	103	2480

#Closed at: 2025-01-18 07:34:40
