#Pass ID: 20260103_134647_ZKG05
#Satellite: ZKG05
#Configuration: ZKG05
#almurnet v.1.7.20251203
#Start time: 2026-01-03 13:46:48

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 65263U 25180E   25363.54303023  .00006586  00000-0  34273-3 0  9994
#TLE: 2 65263  97.4772 128.0191 0001674  87.3453 272.7971 15.16366041 20011

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-03 13:46:48.16	21.80	2.03	-58.9	-62.1	6.1	0.00e+00	0	35	0	0	84	20541
2026-01-03 13:46:49.17	21.77	2.10	-58.9	-62.1	6.2	0.00e+00	0	34	104	0	84	20450
2026-01-03 13:46:50.18	21.74	2.17	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20502
2026-01-03 13:46:51.19	21.71	2.24	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20455
2026-01-03 13:46:52.19	21.68	2.31	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20463
2026-01-03 13:46:53.20	21.65	2.38	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20488
2026-01-03 13:46:54.21	21.62	2.45	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20470
2026-01-03 13:46:55.22	21.59	2.52	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20546
2026-01-03 13:46:56.23	21.56	2.59	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20473
2026-01-03 13:46:57.24	21.53	2.66	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20482
2026-01-03 13:46:58.25	21.50	2.73	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20483
2026-01-03 13:46:59.26	21.46	2.81	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20522
2026-01-03 13:47:00.27	21.43	2.88	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20424
2026-01-03 13:47:01.27	21.40	2.95	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20453
2026-01-03 13:47:02.28	21.37	3.02	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20490
2026-01-03 13:47:03.29	21.34	3.09	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20419
2026-01-03 13:47:04.29	21.30	3.17	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20518
2026-01-03 13:47:05.30	21.27	3.24	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20514
2026-01-03 13:47:06.31	21.24	3.31	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20486
2026-01-03 13:47:07.32	21.20	3.38	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20474
2026-01-03 13:47:08.32	21.17	3.46	-58.9	-62.1	6.2	0.00e+00	0	35	104	0	84	20479
2026-01-03 13:47:09.32	21.14	3.53	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20534
2026-01-03 13:47:10.33	21.10	3.60	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20582
2026-01-03 13:47:11.34	21.07	3.68	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20433
2026-01-03 13:47:12.35	21.03	3.75	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20521
2026-01-03 13:47:13.36	21.00	3.83	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20521
2026-01-03 13:47:14.37	20.96	3.90	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20523
2026-01-03 13:47:15.38	20.93	3.98	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20466
2026-01-03 13:47:16.39	20.89	4.05	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20523
2026-01-03 13:47:17.40	20.85	4.13	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20512
2026-01-03 13:47:18.41	20.82	4.21	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20519
2026-01-03 13:47:19.42	20.78	4.28	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20527
2026-01-03 13:47:20.43	20.75	4.36	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20532
2026-01-03 13:47:21.43	20.71	4.44	-59.0	-62.1	6.2	0.00e+00	0	36	104	0	84	20564
2026-01-03 13:47:22.44	20.67	4.51	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20491
2026-01-03 13:47:23.45	20.63	4.59	-58.9	-62.1	6.2	0.00e+00	0	36	104	0	84	20602
2026-01-03 13:47:24.46	20.60	4.67	-59.0	-62.1	6.2	0.00e+00	0	36	104	0	84	20606
2026-01-03 13:47:25.47	20.56	4.75	-59.0	-62.2	6.2	0.00e+00	0	36	104	0	84	20636
2026-01-03 13:47:26.48	20.52	4.83	-59.0	-62.1	6.2	0.00e+00	0	36	104	0	84	20538
2026-01-03 13:47:27.49	20.48	4.90	-59.0	-62.1	6.2	0.00e+00	0	36	104	0	84	20535
2026-01-03 13:47:28.50	20.44	4.98	-59.0	-62.1	6.2	0.00e+00	0	36	104	0	84	20558
2026-01-03 13:47:29.51	20.40	5.06	-59.1	-62.3	6.2	0.00e+00	0	36	104	0	84	20895
2026-01-03 13:47:30.52	20.36	5.14	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20895
2026-01-03 13:47:31.53	20.32	5.22	-59.0	-62.2	6.2	0.00e+00	0	36	104	0	84	20686
2026-01-03 13:47:32.54	20.28	5.30	-59.0	-62.2	6.2	0.00e+00	0	37	104	0	84	20673
2026-01-03 13:47:33.54	20.24	5.38	-59.0	-62.2	6.2	0.00e+00	0	37	104	0	84	20722
2026-01-03 13:47:34.55	20.20	5.46	-59.0	-62.2	6.2	0.00e+00	0	37	104	0	84	20695
2026-01-03 13:47:35.55	20.16	5.54	-59.0	-62.2	6.2	0.00e+00	0	36	104	0	84	20750
2026-01-03 13:47:36.55	20.12	5.62	-59.0	-62.2	6.2	0.00e+00	0	36	104	0	84	20831
2026-01-03 13:47:37.56	20.08	5.71	-59.0	-62.2	6.2	0.00e+00	0	37	104	0	84	20785
2026-01-03 13:47:38.57	20.04	5.79	-59.1	-62.2	6.2	0.00e+00	0	37	104	0	84	20848
2026-01-03 13:47:39.58	19.99	5.87	-59.0	-62.2	6.2	0.00e+00	0	37	104	0	84	20808
2026-01-03 13:47:40.58	19.95	5.95	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20899
2026-01-03 13:47:41.59	19.91	6.04	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20883
2026-01-03 13:47:42.59	19.86	6.12	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20982
2026-01-03 13:47:43.60	19.82	6.20	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20894
2026-01-03 13:47:44.61	19.78	6.29	-59.2	-62.3	6.2	0.00e+00	0	37	104	0	84	21033
2026-01-03 13:47:45.61	19.73	6.37	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20889
2026-01-03 13:47:46.62	19.69	6.45	-59.2	-62.3	6.2	0.00e+00	0	37	104	0	84	21097
2026-01-03 13:47:47.63	19.64	6.54	-59.1	-62.3	6.2	0.00e+00	0	37	104	0	84	20959
2026-01-03 13:47:48.63	19.60	6.62	-59.2	-62.4	6.2	0.00e+00	0	37	104	0	84	21137
2026-01-03 13:47:49.64	19.55	6.71	-59.2	-62.3	6.2	0.00e+00	0	37	104	0	84	21056
2026-01-03 13:47:50.64	19.51	6.79	-59.2	-62.3	6.2	0.00e+00	0	37	104	0	84	21096
2026-01-03 13:47:51.65	19.46	6.88	-59.2	-62.3	6.2	0.00e+00	0	37	104	0	84	21080
2026-01-03 13:47:52.66	19.41	6.97	-59.2	-62.4	6.2	0.00e+00	0	37	104	0	84	21238
