#Pass ID: 20260130_122724_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20240730
#Start time: 2026-01-30 12:35:31

#Version: 2.2.20231116
#Station: R2M6_AANII_01
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 49008U 21062A   26029.52207456 -.00000035  00000+0  41692-5 0  9997
#TLE: 2 49008  98.7499  34.4814 0002557 110.8023 249.3427 14.19887743236900

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 12:35:31.61	359.31	11.65	-33.5	-44.7	3.8	8.46e-01	0	43	0	0	27	13006
2026-01-30 12:35:32.61	359.17	11.59	-33.8	-43.1	3.8	8.47e-01	0	43	104	0	28	10527
2026-01-30 12:35:33.62	359.04	11.53	-33.9	-43.2	3.8	8.46e-01	0	44	104	0	28	10561
2026-01-30 12:35:34.63	358.90	11.46	-33.9	-43.3	3.8	8.48e-01	0	44	104	0	28	10643
2026-01-30 12:35:35.64	358.76	11.40	-34.0	-43.5	3.8	8.46e-01	0	44	104	0	28	10741
2026-01-30 12:35:36.65	358.62	11.33	-34.1	-43.6	3.8	8.46e-01	0	44	104	0	28	10748
2026-01-30 12:35:37.66	358.48	11.27	-34.1	-43.7	3.8	8.46e-01	0	44	104	0	28	10788
2026-01-30 12:35:38.67	358.35	11.21	-34.1	-43.7	3.8	8.46e-01	0	43	104	0	28	10821
2026-01-30 12:35:39.68	358.21	11.14	-34.2	-43.8	3.8	8.45e-01	0	44	104	0	28	10868
2026-01-30 12:35:40.70	358.08	11.08	-34.2	-43.9	3.8	8.46e-01	0	44	104	0	28	10905
2026-01-30 12:35:41.70	357.94	11.02	-34.2	-43.9	3.8	8.46e-01	0	44	104	0	28	10933
2026-01-30 12:35:42.71	357.81	10.95	-34.2	-43.8	3.8	8.45e-01	0	44	104	0	28	10855
2026-01-30 12:35:43.73	357.68	10.89	-34.2	-43.8	3.8	8.46e-01	0	44	104	0	28	10900
2026-01-30 12:35:44.74	357.54	10.82	-34.3	-43.9	3.8	8.46e-01	0	44	104	0	28	10953
2026-01-30 12:35:45.75	357.41	10.76	-34.3	-43.9	3.8	8.47e-01	0	44	104	0	28	10939
2026-01-30 12:35:46.76	357.28	10.70	-34.3	-43.9	3.8	8.46e-01	0	44	104	0	28	10964
2026-01-30 12:35:47.77	357.15	10.63	-34.3	-44.0	3.8	8.46e-01	0	44	104	0	28	10950
2026-01-30 12:35:48.78	357.02	10.57	-34.3	-44.0	3.8	8.47e-01	0	44	104	0	28	10974
2026-01-30 12:35:49.79	356.89	10.51	-34.3	-44.0	3.8	8.46e-01	0	44	104	0	28	10947
2026-01-30 12:35:50.80	356.76	10.44	-34.3	-44.0	3.8	8.46e-01	0	44	104	0	28	10980
2026-01-30 12:35:51.81	356.63	10.38	-34.3	-43.9	3.8	8.46e-01	0	44	104	0	28	10935
2026-01-30 12:35:52.82	356.50	10.32	-34.2	-43.8	3.8	8.46e-01	0	44	104	0	28	10840
2026-01-30 12:35:53.83	356.38	10.25	-34.2	-43.8	3.8	8.45e-01	0	44	104	0	28	10836
2026-01-30 12:35:54.84	356.25	10.19	-34.1	-43.7	3.8	8.45e-01	0	44	104	0	28	10792
2026-01-30 12:35:55.86	356.12	10.13	-34.1	-43.6	3.8	8.46e-01	0	44	104	0	28	10747
2026-01-30 12:35:56.87	356.00	10.06	-34.0	-43.5	3.8	8.46e-01	0	44	104	0	28	10677
2026-01-30 12:35:57.88	355.87	10.00	-34.0	-43.4	3.8	8.46e-01	0	44	104	0	28	10637
2026-01-30 12:35:58.89	355.75	9.94	-34.0	-43.3	3.8	8.47e-01	0	44	104	0	28	10552
2026-01-30 12:35:59.90	355.62	9.87	-33.8	-43.0	3.8	8.45e-01	0	44	104	0	28	10316
2026-01-30 12:36:00.91	355.50	9.81	-33.6	-42.3	3.8	8.45e-01	0	44	104	0	28	9816
2026-01-30 12:36:01.92	355.38	9.75	-33.4	-41.7	3.8	8.46e-01	0	44	104	0	27	9406
2026-01-30 12:36:02.93	355.25	9.68	-33.3	-42.3	3.8	8.47e-01	0	44	104	0	27	10230
