#Pass ID: 20260129_171922_FENGYUN 3G
#Satellite: FENGYUN 3G
#Configuration: FENGYUN 3G
#almurnet v.1.7.20251203
#Start time: 2026-01-29 17:19:22

#Version: 2.2.20231116
#Station: R2.0S_Moscow
#Location: 37.707566 lon 55.798166 lat
#TLE: 1 56232U 23055A   26027.33093889  .00044881  00000+0  67100-3 0  9994
#TLE: 2 56232  49.9947 352.2708 0004101  93.7831 266.3606 15.54500775158110

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-29 17:19:22.09	249.61	1.98	-44.0	-62.5	3.8	8.47e-01	0	51	0	0	60	28908
2026-01-29 17:19:23.09	249.54	2.05	-44.0	-62.5	3.8	8.45e-01	0	51	104	0	60	28891
2026-01-29 17:19:24.10	249.48	2.11	-44.0	-62.5	3.8	8.46e-01	0	51	104	0	60	28940
2026-01-29 17:19:25.11	249.42	2.18	-44.0	-62.5	3.8	8.46e-01	0	51	104	0	60	28924
2026-01-29 17:19:26.12	249.36	2.25	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28893
2026-01-29 17:19:27.13	249.29	2.31	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28870
2026-01-29 17:19:28.14	249.23	2.38	-44.1	-62.5	3.8	8.47e-01	0	52	104	0	60	28822
2026-01-29 17:19:29.16	249.16	2.45	-44.0	-62.5	3.8	8.47e-01	0	52	104	0	60	28874
2026-01-29 17:19:30.17	249.10	2.52	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28846
2026-01-29 17:19:31.17	249.03	2.58	-44.0	-62.5	3.8	8.45e-01	0	52	104	0	60	28840
2026-01-29 17:19:32.18	248.97	2.65	-44.0	-62.5	3.8	8.45e-01	0	52	104	0	60	28897
2026-01-29 17:19:33.20	248.90	2.72	-44.0	-62.5	3.8	8.45e-01	0	52	104	0	60	28930
2026-01-29 17:19:34.20	248.83	2.79	-44.0	-62.5	3.8	8.47e-01	0	52	104	0	60	28879
2026-01-29 17:19:35.22	248.77	2.86	-44.0	-62.5	3.8	8.47e-01	0	52	104	0	60	28863
2026-01-29 17:19:36.23	248.70	2.93	-44.0	-62.5	3.8	8.47e-01	0	52	104	0	60	28850
2026-01-29 17:19:37.24	248.63	3.00	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28853
2026-01-29 17:19:38.25	248.56	3.06	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28877
2026-01-29 17:19:39.26	248.49	3.13	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	60	28889
2026-01-29 17:19:40.27	248.42	3.20	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28750
2026-01-29 17:19:41.28	248.35	3.27	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28873
2026-01-29 17:19:42.29	248.28	3.34	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28762
2026-01-29 17:19:43.30	248.21	3.42	-44.0	-62.5	3.8	8.47e-01	0	53	104	0	60	28903
2026-01-29 17:19:44.31	248.14	3.49	-44.0	-62.5	3.8	8.47e-01	0	53	104	0	60	28905
2026-01-29 17:19:45.32	248.07	3.56	-44.1	-62.5	3.8	8.47e-01	0	53	104	0	60	28939
2026-01-29 17:19:46.33	247.99	3.63	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28801
2026-01-29 17:19:47.34	247.92	3.70	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28866
2026-01-29 17:19:48.35	247.85	3.77	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28941
2026-01-29 17:19:49.36	247.77	3.84	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28803
2026-01-29 17:19:50.37	247.70	3.92	-44.0	-62.5	3.8	8.47e-01	0	53	104	0	60	28736
2026-01-29 17:19:51.38	247.62	3.99	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28913
2026-01-29 17:19:52.39	247.55	4.06	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28873
2026-01-29 17:19:53.40	247.47	4.14	-44.0	-62.5	3.8	8.46e-01	0	53	104	0	60	28955
2026-01-29 17:19:54.41	247.39	4.21	-44.0	-62.5	3.8	8.47e-01	0	54	104	0	60	28908
2026-01-29 17:19:55.42	247.32	4.28	-44.0	-62.5	3.8	8.47e-01	0	54	104	0	60	28938
2026-01-29 17:19:56.43	247.24	4.36	-44.0	-62.5	3.8	8.45e-01	0	54	104	0	60	28829
2026-01-29 17:19:57.44	247.16	4.43	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28884
2026-01-29 17:19:58.45	247.08	4.51	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28895
2026-01-29 17:19:59.46	247.00	4.58	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28787
2026-01-29 17:20:00.47	246.92	4.66	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28872
2026-01-29 17:20:01.48	246.84	4.73	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28863
2026-01-29 17:20:02.49	246.76	4.81	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28905
2026-01-29 17:20:03.50	246.67	4.88	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28809
2026-01-29 17:20:04.52	246.59	4.96	-44.0	-62.5	3.8	8.47e-01	0	54	104	0	60	28916
2026-01-29 17:20:05.53	246.51	5.04	-44.0	-62.5	3.8	8.47e-01	0	54	104	0	60	28907
2026-01-29 17:20:06.54	246.42	5.11	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28890
2026-01-29 17:20:07.54	246.34	5.19	-44.0	-62.5	3.8	8.45e-01	0	54	104	0	60	28872
2026-01-29 17:20:08.56	246.25	5.27	-44.0	-62.5	3.8	8.45e-01	0	54	104	0	60	28827
2026-01-29 17:20:09.57	246.16	5.34	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28946
2026-01-29 17:20:10.58	246.08	5.42	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28929
2026-01-29 17:20:11.59	245.99	5.50	-44.0	-62.5	3.8	8.46e-01	0	55	104	0	60	28904
2026-01-29 17:20:12.60	245.90	5.58	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28889
2026-01-29 17:20:13.61	245.81	5.66	-44.0	-62.5	3.8	8.46e-01	0	54	104	0	60	28869
2026-01-29 17:20:14.62	245.72	5.74	-44.0	-62.5	3.8	8.47e-01	0	55	104	0	60	28828
2026-01-29 17:20:15.63	245.63	5.82	-44.0	-62.5	3.8	8.47e-01	0	55	104	0	60	28851
2026-01-29 17:20:16.64	245.54	5.90	-44.0	-62.5	3.8	8.45e-01	0	55	104	0	60	28908
2026-01-29 17:20:17.65	245.45	5.98	-44.0	-62.5	3.8	8.47e-01	0	55	104	0	60	28948
