#Pass ID: 20260129_154340_FENGYUN 3G
#Satellite: FENGYUN 3G
#Configuration: FENGYUN 3G
#almurnet v.1.7.20251203
#Start time: 2026-01-29 15:43:41

#Version: 2.2.20231116
#Station: R2.0S_Moscow
#Location: 37.707566 lon 55.798166 lat
#TLE: 1 56232U 23055A   26027.33093889  .00044881  00000+0  67100-3 0  9994
#TLE: 2 56232  49.9947 352.2708 0004101  93.7831 266.3606 15.54500775158110

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-29 15:43:41.06	221.45	2.02	-44.1	-62.5	3.8	8.45e-01	0	51	0	0	59	30523
2026-01-29 15:43:42.06	221.35	2.09	-44.1	-62.5	3.8	8.44e-01	0	51	104	0	59	30481
2026-01-29 15:43:43.07	221.26	2.15	-44.1	-62.5	3.8	8.46e-01	0	51	104	0	59	30491
2026-01-29 15:43:44.08	221.17	2.21	-44.0	-62.5	3.8	8.46e-01	0	51	104	0	59	30552
2026-01-29 15:43:45.09	221.07	2.27	-44.0	-62.5	3.8	8.46e-01	0	51	104	0	59	30554
2026-01-29 15:43:46.10	220.97	2.34	-44.0	-62.5	3.8	8.46e-01	0	51	104	0	59	30480
2026-01-29 15:43:47.11	220.88	2.40	-44.0	-62.5	3.8	8.46e-01	0	52	104	0	59	30514
2026-01-29 15:43:48.12	220.78	2.46	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30488
2026-01-29 15:43:49.13	220.68	2.52	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30502
2026-01-29 15:43:50.14	220.59	2.59	-44.1	-62.5	3.8	8.47e-01	0	52	104	0	59	30475
2026-01-29 15:43:51.15	220.49	2.65	-44.1	-62.5	3.8	8.47e-01	0	52	104	0	59	30552
2026-01-29 15:43:52.16	220.39	2.71	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30481
2026-01-29 15:43:53.17	220.29	2.78	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30488
2026-01-29 15:43:54.18	220.19	2.84	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30534
2026-01-29 15:43:55.19	220.09	2.91	-44.1	-62.5	3.8	8.46e-01	0	52	104	0	59	30473
2026-01-29 15:43:56.20	219.99	2.97	-44.1	-62.5	3.8	8.45e-01	0	52	104	0	59	30467
2026-01-29 15:43:57.22	219.88	3.04	-44.1	-62.5	3.8	8.47e-01	0	52	104	0	59	30483
2026-01-29 15:43:58.23	219.78	3.10	-44.1	-62.5	3.8	8.47e-01	0	52	104	0	59	30460
2026-01-29 15:43:59.23	219.68	3.16	-44.1	-62.5	3.8	8.45e-01	0	52	104	0	59	30416
2026-01-29 15:44:00.24	219.57	3.23	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30449
2026-01-29 15:44:01.25	219.47	3.29	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30500
2026-01-29 15:44:02.26	219.36	3.36	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30483
2026-01-29 15:44:03.27	219.26	3.43	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30515
2026-01-29 15:44:04.28	219.15	3.49	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30438
2026-01-29 15:44:05.29	219.04	3.56	-44.1	-62.5	3.8	8.48e-01	0	53	104	0	59	30474
2026-01-29 15:44:06.30	218.93	3.62	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30450
2026-01-29 15:44:07.31	218.82	3.69	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30483
2026-01-29 15:44:08.32	218.71	3.75	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30489
2026-01-29 15:44:09.33	218.60	3.82	-44.1	-62.5	3.8	8.47e-01	0	53	104	0	59	30453
2026-01-29 15:44:10.34	218.49	3.89	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30463
2026-01-29 15:44:11.35	218.38	3.95	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30462
2026-01-29 15:44:12.36	218.27	4.02	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30475
2026-01-29 15:44:13.37	218.15	4.09	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30499
2026-01-29 15:44:14.37	218.04	4.16	-44.1	-62.5	3.8	8.46e-01	0	53	104	0	59	30497
2026-01-29 15:44:15.38	217.92	4.22	-44.1	-62.5	3.8	8.47e-01	0	54	104	0	59	30466
2026-01-29 15:44:16.39	217.81	4.29	-44.1	-62.5	3.8	8.46e-01	0	54	104	0	59	30504
2026-01-29 15:44:17.40	217.69	4.36	-44.1	-62.5	3.8	8.46e-01	0	54	104	0	59	30467
2026-01-29 15:44:18.41	217.57	4.43	-44.1	-62.5	3.8	8.47e-01	0	54	104	0	59	30514
2026-01-29 15:44:19.42	217.46	4.49	-44.1	-62.5	3.8	8.45e-01	0	54	104	0	59	30526
2026-01-29 15:44:20.43	217.34	4.56	-44.1	-62.5	3.8	8.47e-01	0	54	104	0	59	30559
2026-01-29 15:44:21.44	217.22	4.63	-44.1	-62.5	3.8	8.47e-01	0	54	104	0	59	30460
