#Pass ID: 20250126_222709_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-26 22:27:05

#Time	Level	Level2	SNR	BER	Gain	Gain2
22:27:09.33	-38.7	-48.9	3.4	7610168	94	1647
22:27:09.44	-38.7	-48.9	3.4	7637329	94	1644
22:27:09.55	-38.7	-49.7	3.5	7552490	94	1807
22:27:09.66	-38.7	-49.9	3.5	7545928	94	1832
22:27:09.78	-38.7	-49.9	3.5	7585144	94	1831
22:27:09.89	-38.7	-49.8	3.5	7613983	94	1820
22:27:10.00	-38.7	-49.8	3.5	7592926	94	1805
22:27:10.11	-38.7	-49.8	3.4	7639465	94	1816
22:27:10.22	-38.7	-49.7	3.4	7588806	94	1792
22:27:10.34	-38.7	-50.4	3.3	7550201	94	1940
22:27:10.45	-38.7	-50.5	3.5	7557373	94	1958
22:27:10.56	-38.7	-50.4	3.5	7580261	94	1943
22:27:10.67	-38.7	-50.3	3.5	7593688	94	1907
22:27:10.78	-38.7	-50.0	3.5	7627410	94	1857
22:27:10.89	-38.7	-49.9	3.5	7613067	94	1828
22:27:11.01	-38.7	-49.7	3.4	7648315	94	1789
22:27:11.12	-38.7	-49.5	3.4	7600250	94	1756
22:27:11.23	-38.7	-50.0	3.4	7565155	94	1853
22:27:11.34	-38.7	-49.9	3.5	7585754	94	1838
22:27:11.45	-38.7	-49.8	3.5	7605743	94	1814
22:27:11.56	-38.7	-49.6	3.5	7579803	94	1778
22:27:11.67	-38.6	-49.2	3.5	7596740	94	1695
22:27:11.79	-38.6	-48.9	3.4	7631378	94	1639
22:27:11.90	-38.6	-48.6	3.4	7611083	94	1599
22:27:12.01	-38.6	-48.5	3.4	7638702	94	1584
22:27:12.12	-38.6	-48.9	3.5	7588958	94	1663
22:27:12.23	-38.6	-48.8	3.5	7575988	94	1641
22:27:12.35	-38.5	-48.5	3.6	7591857	94	1585
22:27:12.46	-38.5	-48.2	3.5	7557220	94	1536
22:27:12.57	-38.5	-47.8	3.5	7587432	94	1474
22:27:12.68	-38.5	-47.4	3.5	7559051	94	1404
22:27:12.80	-38.5	-47.2	3.5	7618865	94	1372
22:27:12.91	-38.5	-47.7	3.3	7523193	94	1458
22:27:13.02	-38.5	-47.6	3.6	7528076	94	1447
22:27:13.13	-38.5	-47.5	3.6	7542572	94	1431
22:27:13.24	-38.5	-47.5	3.9	7448272	94	1424
22:27:13.35	-38.5	-47.4	3.9	7414703	94	1414
22:27:13.46	-38.5	-47.4	3.8	7527313	94	1400
22:27:13.58	-38.5	-47.5	3.7	7522277	94	1421
22:27:13.69	-38.5	-47.6	3.6	7549743	94	1437
22:27:13.80	-38.6	-48.7	3.5	7577362	94	1616
22:27:13.91	-38.6	-48.8	3.5	7555084	94	1647
22:27:14.02	-38.6	-49.0	3.6	7554321	94	1663
22:27:14.14	-38.6	-49.0	3.6	7574310	94	1660
22:27:14.25	-38.6	-49.0	3.5	7575225	94	1667
22:27:14.36	-38.7	-49.1	3.5	7625885	94	1685
22:27:14.47	-38.7	-49.5	3.4	7665863	94	1743
22:27:14.58	-38.7	-50.0	3.3	7579956	94	1845
22:27:14.70	-38.7	-49.3	3.5	7538604	94	1719
22:27:14.81	-38.7	-49.2	3.5	7540893	94	1707
22:27:14.92	-38.7	-49.5	3.5	7541503	94	1743
22:27:15.03	-38.7	-49.6	3.5	7555694	94	1768
22:27:15.14	-38.7	-49.3	3.5	7586975	94	1705
22:27:15.26	-38.7	-48.8	3.4	7596740	94	1621
22:27:15.37	-38.7	-48.5	3.4	7588958	94	1566
22:27:15.48	-38.8	-49.5	3.4	7577667	94	1749
22:27:15.59	-38.7	-49.5	3.5	7512969	94	1741
22:27:15.70	-38.7	-49.1	3.5	7575836	94	1669
22:27:15.81	-38.7	-49.1	3.5	7574920	94	1659
22:27:15.93	-38.8	-49.6	3.5	7605590	94	1742
22:27:16.04	-38.8	-49.3	3.4	7608184	94	1688
22:27:16.15	-38.8	-48.7	3.4	7625427	94	1586
22:27:16.26	-38.7	-48.6	3.4	7643432	94	1580
22:27:16.37	-38.7	-49.7	3.4	7548065	94	1780
22:27:16.48	-38.8	-49.8	3.5	7540435	94	1797
22:27:16.59	-38.8	-49.5	3.5	7546997	94	1742
22:27:16.70	-38.7	-49.3	3.6	7569580	94	1704
22:27:16.81	-38.8	-49.3	3.5	7611236	94	1694
22:27:16.93	-38.8	-48.9	3.4	7583618	94	1624
22:27:17.04	-38.7	-48.7	3.4	7651062	94	1590
22:27:17.15	-38.7	-49.2	3.2	7552947	94	1680
22:27:17.26	-38.7	-49.0	3.5	7566375	94	1651
22:27:17.37	-38.7	-49.1	3.5	7567749	94	1678
22:27:17.49	-38.7	-49.2	3.5	7579193	94	1691
22:27:17.60	-38.7	-49.0	3.5	7606048	94	1649
22:27:17.71	-38.6	-48.3	3.5	7591552	94	1539
22:27:17.82	-38.7	-48.2	3.5	7612304	94	1515
22:27:17.93	-38.8	-48.6	3.4	7638702	94	1570
22:27:18.05	-38.8	-49.3	3.5	7586822	94	1691
22:27:18.16	-38.7	-48.8	3.5	7509765	94	1604
22:27:18.27	-38.7	-48.7	3.6	7483062	94	1590
22:27:18.38	-38.8	-49.2	3.6	7592926	94	1680
22:27:18.49	-38.8	-49.0	3.5	7568511	94	1631
22:27:18.60	-38.7	-48.3	3.5	7584991	94	1518
22:27:18.72	-38.7	-48.1	3.7	7537384	94	1493
22:27:18.83	-38.8	-49.5	3.3	7550354	94	1742
22:27:18.94	-38.8	-49.4	3.5	7576293	94	1722
22:27:19.05	-38.7	-48.7	3.6	7576904	94	1595
22:27:19.16	-38.7	-48.3	3.7	7432861	94	1535
22:27:19.28	-38.8	-49.2	3.6	7588806	94	1671
22:27:19.39	-38.7	-48.8	3.5	7631378	94	1603
22:27:19.50	-38.6	-47.7	3.7	7531890	94	1430
22:27:19.61	-38.6	-47.4	3.9	7502136	94	1383
22:27:19.72	-38.7	-49.3	3.5	7573852	94	1698
22:27:19.83	-38.7	-48.9	3.5	7524719	94	1643
22:27:19.95	-38.6	-47.8	3.6	7528839	94	1457
22:27:20.06	-38.6	-47.5	4.1	7416687	94	1418
22:27:20.17	-38.7	-48.7	3.7	7543029	94	1591
22:27:20.28	-38.7	-48.3	3.5	7613830	94	1540
22:27:20.39	-38.5	-47.2	3.5	7620849	94	1363
22:27:20.51	-38.5	-46.7	4.0	7459564	94	1300
22:27:20.62	-38.6	-48.4	3.6	7534027	94	1556
22:27:20.73	-38.6	-48.5	3.5	7550354	94	1588
22:27:20.84	-38.5	-47.4	3.8	7374877	94	1402
22:27:20.95	-38.5	-47.0	4.2	7389373	94	1333
22:27:21.07	-38.6	-47.8	4.0	7497253	94	1447
22:27:21.18	-38.6	-48.1	3.6	7612915	94	1505
22:27:21.29	-38.6	-47.2	3.5	7608642	94	1361
22:27:21.40	-38.5	-47.5	3.3	7501831	94	1410
22:27:21.51	-38.6	-48.1	3.6	7518157	94	1508
22:27:21.62	-38.7	-48.6	3.6	7540740	94	1591
22:27:21.73	-38.6	-47.8	3.8	7442321	94	1458
22:27:21.85	-38.5	-47.2	4.1	7427215	94	1369
22:27:21.96	-38.6	-47.5	4.0	7483520	94	1411
22:27:22.07	-38.7	-48.0	3.8	7536621	94	1478
22:27:22.18	-38.6	-47.5	3.5	7654113	94	1400
22:27:22.29	-38.6	-47.9	3.5	7524108	94	1481
22:27:22.40	-38.6	-48.1	3.6	7524108	94	1512
22:27:22.52	-38.6	-48.3	3.6	7550354	94	1539
22:27:22.63	-38.6	-47.8	3.9	7452392	94	1450
22:27:22.74	-38.6	-47.5	3.9	7435150	94	1406
22:27:22.85	-38.6	-47.6	3.9	7453613	94	1411
22:27:22.96	-38.6	-47.4	3.9	7481536	94	1382
22:27:23.07	-38.7	-48.3	3.5	7531127	94	1526
22:27:23.18	-38.7	-48.4	3.6	7526855	94	1535
22:27:23.30	-38.7	-48.3	3.6	7504730	94	1531
22:27:23.41	-38.7	-47.9	3.9	7403106	94	1458
22:27:23.52	-38.7	-47.6	4.0	7409210	94	1405
22:27:23.63	-38.7	-47.6	3.9	7462921	94	1410
22:27:23.74	-38.7	-47.5	3.9	7462158	94	1386
22:27:23.86	-38.7	-47.1	3.9	7459411	94	1334
22:27:23.97	-38.6	-47.8	3.7	7486572	94	1450
22:27:24.08	-38.6	-48.2	3.6	7541809	94	1510
22:27:24.19	-38.7	-48.2	3.6	7522277	94	1521
22:27:24.30	-38.6	-47.8	4.0	7413482	94	1462
22:27:24.42	-38.6	-47.6	4.0	7404327	94	1420
22:27:24.53	-38.6	-47.6	3.9	7468414	94	1429
22:27:24.64	-38.6	-47.6	3.8	7515563	94	1416
22:27:24.75	-38.6	-47.3	3.8	7498779	94	1378
22:27:24.86	-38.6	-48.2	3.6	7551727	94	1516
22:27:24.97	-38.6	-48.2	3.6	7548828	94	1515
22:27:25.09	-38.6	-48.0	3.9	7436065	94	1492
22:27:25.20	-38.6	-47.9	3.9	7484436	94	1474
22:27:25.31	-38.6	-47.7	3.9	7447357	94	1430
22:27:25.42	-38.6	-47.4	4.0	7435302	94	1384
22:27:25.53	-38.6	-47.1	3.9	7456512	94	1342
22:27:25.64	-38.6	-48.0	3.7	7511749	94	1485
22:27:25.76	-38.6	-48.0	3.6	7546997	94	1490
22:27:25.87	-38.6	-48.0	3.6	7526855	94	1484
22:27:25.98	-38.6	-47.6	4.1	7391357	94	1420
22:27:26.09	-38.6	-47.4	4.1	7432556	94	1400
22:27:26.20	-38.6	-47.3	4.0	7430877	94	1373
22:27:26.31	-38.6	-47.2	4.0	7453613	94	1358
22:27:26.43	-38.5	-46.7	4.0	7442779	94	1290
22:27:26.54	-38.6	-47.6	3.6	7516021	94	1429
22:27:26.65	-38.6	-47.7	3.6	7520294	94	1439
22:27:26.76	-38.6	-47.6	3.6	7413024	94	1418
22:27:26.87	-38.6	-47.1	4.2	7335968	94	1340
22:27:26.99	-38.6	-47.1	4.2	7383575	94	1331
22:27:27.10	-38.7	-47.2	4.1	7431945	94	1342
22:27:27.21	-38.7	-47.2	4.0	7418212	94	1339
22:27:27.32	-38.7	-47.1	4.0	7469940	94	1329
22:27:27.43	-38.8	-48.1	3.6	7577362	94	1480
22:27:27.54	-38.8	-48.2	3.6	7550659	94	1484
22:27:27.66	-38.8	-48.1	3.9	7420349	94	1471
22:27:27.77	-38.8	-47.9	4.0	7435302	94	1439
22:27:27.88	-38.8	-47.6	4.0	7428741	94	1391
22:27:27.99	-38.8	-47.3	4.0	7455902	94	1346
22:27:28.10	-38.8	-47.3	3.9	7467651	94	1341
22:27:28.22	-38.8	-48.1	3.7	7516326	94	1475
22:27:28.33	-38.8	-47.9	3.6	7561340	94	1451
22:27:28.44	-38.8	-47.8	3.6	7540283	94	1420
22:27:28.55	-38.8	-47.6	4.2	7386779	94	1396
22:27:28.66	-38.8	-47.6	4.1	7394104	94	1394
22:27:28.77	-38.7	-47.2	4.1	7390136	94	1342
22:27:28.88	-38.7	-46.9	4.1	7378082	94	1299
22:27:29.00	-38.7	-46.8	4.1	7403869	94	1293
22:27:29.11	-38.6	-47.7	3.6	7537536	94	1428
22:27:29.22	-38.6	-47.9	3.6	7525634	94	1462
22:27:29.33	-38.6	-47.8	4.1	7375640	94	1446
22:27:29.44	-38.6	-47.6	4.1	7397308	94	1419
22:27:29.55	-38.5	-47.3	4.1	7371826	94	1380
22:27:29.66	-38.5	-47.2	4.1	7404632	94	1375
22:27:29.77	-38.5	-47.2	4.0	7432403	94	1369
22:27:29.89	-38.5	-47.9	3.6	7511901	94	1491
22:27:30.00	-38.5	-47.9	3.6	7552032	94	1490
22:27:30.11	-38.5	-48.0	3.6	7554168	94	1515
22:27:30.22	-38.5	-47.9	4.0	7429199	94	1489
22:27:30.33	-38.5	-47.7	3.9	7458038	94	1448
22:27:30.45	-38.5	-47.5	4.0	7478485	94	1420
22:27:30.56	-38.6	-47.6	3.9	7490997	94	1428
22:27:30.67	-38.6	-47.5	3.8	7500762	94	1410
22:27:30.78	-38.6	-48.5	3.5	7542266	94	1563
22:27:30.89	-38.7	-48.4	3.6	7542114	94	1550
22:27:31.01	-38.7	-48.2	3.6	7467041	94	1519
22:27:31.12	-38.7	-48.0	4.0	7421417	94	1487
22:27:31.23	-38.7	-47.9	3.9	7438659	94	1470
22:27:31.34	-38.7	-47.8	3.9	7458190	94	1444
22:27:31.45	-38.6	-47.5	3.9	7446899	94	1410
22:27:31.56	-38.6	-47.3	3.9	7494049	94	1380
22:27:31.68	-38.6	-48.3	3.6	7531127	94	1540
22:27:31.79	-38.6	-48.3	3.6	7544860	94	1555
22:27:31.90	-38.6	-48.2	3.8	7419433	94	1529
22:27:32.01	-38.6	-48.0	3.9	7452545	94	1502
22:27:32.12	-38.6	-48.0	3.8	7510375	94	1490
22:27:32.23	-38.6	-48.1	3.8	7531127	94	1496
22:27:32.35	-38.6	-47.8	3.7	7555541	94	1461
22:27:32.46	-38.6	-48.5	3.6	7524566	94	1575
22:27:32.57	-38.6	-48.4	3.6	7558593	94	1571
22:27:32.68	-38.6	-48.2	3.6	7470092	94	1532
22:27:32.79	-38.6	-48.0	4.0	7449035	94	1490
22:27:32.91	-38.6	-47.7	4.0	7462005	94	1441
22:27:33.02	-38.6	-47.5	3.9	7439575	94	1413
22:27:33.13	-38.6	-47.5	3.9	7487335	94	1396
22:27:33.24	-38.7	-47.7	3.8	7549133	94	1415
22:27:33.35	-38.8	-48.8	3.6	7565307	94	1600
22:27:33.46	-38.8	-48.9	3.5	7554931	94	1607
22:27:33.58	-38.9	-48.9	3.7	7467803	94	1602
22:27:33.69	-38.9	-49.1	3.6	7592163	94	1624
22:27:33.80	-38.9	-49.0	3.5	7601013	94	1605
22:27:33.91	-39.0	-48.8	3.5	7617187	94	1575
22:27:34.02	-39.0	-48.6	3.5	7626495	94	1535
22:27:34.13	-39.3	-49.4	3.2	7565917	95	1629
22:27:34.24	-39.3	-49.5	3.5	7559356	95	1640
22:27:34.35	-39.3	-49.5	3.5	7562408	95	1635
22:27:34.47	-39.3	-49.3	3.6	7516937	95	1605
22:27:34.58	-39.3	-49.1	3.7	7519989	95	1556
22:27:34.69	-39.3	-48.9	3.6	7564544	95	1532
22:27:34.80	-39.3	-48.8	3.6	7582550	95	1517
22:27:34.91	-39.2	-48.5	3.6	7644653	95	1479
22:27:35.03	-39.1	-49.0	3.5	7519683	95	1580
22:27:35.14	-39.1	-49.1	3.6	7540588	95	1592
22:27:35.25	-39.1	-49.0	3.5	7539062	95	1587
22:27:35.36	-39.1	-48.8	3.8	7507781	95	1548
22:27:35.47	-39.0	-48.4	3.7	7510375	95	1489
22:27:35.59	-39.0	-48.4	3.7	7526092	95	1484
22:27:35.70	-39.0	-48.2	3.7	7551422	95	1459
22:27:35.81	-39.0	-48.2	3.5	7634277	95	1456
22:27:35.92	-39.0	-49.1	3.6	7574310	95	1611
22:27:36.03	-39.0	-49.1	3.5	7545776	95	1608
22:27:36.14	-39.0	-49.0	3.7	7495422	95	1594
22:27:36.26	-39.1	-49.2	3.7	7525177	95	1610
22:27:36.37	-39.1	-49.1	3.6	7520141	95	1592
22:27:36.48	-39.1	-49.0	3.4	7647705	95	1579
22:27:36.59	-39.2	-49.1	3.4	7638854	95	1577
22:27:36.70	-39.2	-49.8	3.2	7524108	95	1726
22:27:36.82	-39.2	-49.9	3.5	7584075	95	1741
22:27:36.93	-39.2	-50.0	3.5	7567443	95	1750
22:27:37.04	-39.2	-49.8	3.5	7569427	95	1711
22:27:37.15	-39.2	-49.7	3.5	7587432	95	1692
22:27:37.26	-39.2	-49.7	3.5	7570343	95	1699
22:27:37.37	-39.2	-49.7	3.4	7619476	95	1696
22:27:37.49	-39.1	-49.4	3.4	7587280	95	1654
22:27:37.60	-39.1	-50.1	3.5	7574310	95	1803
22:27:37.71	-39.1	-50.1	3.5	7573699	95	1802
22:27:37.82	-39.1	-50.1	3.5	7555541	95	1795
22:27:37.93	-39.1	-49.9	3.5	7542877	95	1743
22:27:38.05	-39.1	-49.7	3.5	7588958	95	1722
22:27:38.16	-39.1	-49.7	3.5	7579956	95	1712
22:27:38.27	-39.1	-49.6	3.4	7611541	95	1692
22:27:38.38	-39.1	-50.4	3.3	7577819	95	1851
22:27:38.49	-39.2	-50.4	3.5	7547607	95	1850
22:27:38.60	-39.1	-50.4	3.5	7559509	95	1842
22:27:38.71	-39.1	-50.3	3.5	7572326	95	1820
22:27:38.83	-39.1	-50.1	3.5	7596435	95	1777
22:27:38.94	-39.1	-50.1	3.5	7585144	95	1783
22:27:39.05	-39.1	-49.9	3.4	7591705	95	1750
22:27:39.16	-39.1	-49.6	3.4	7592926	95	1698
22:27:39.27	-39.1	-50.6	3.5	7559356	95	1900
22:27:39.39	-39.1	-50.6	3.5	7597961	95	1890
22:27:39.50	-39.1	-50.5	3.5	7543487	95	1885
22:27:39.61	-39.1	-50.5	3.5	7570495	95	1887
22:27:39.72	-39.1	-50.3	3.4	7615966	95	1840
22:27:39.83	-39.1	-50.2	3.4	7625122	95	1827
22:27:39.94	-39.1	-50.3	3.4	7615814	95	1838
22:27:40.05	-39.1	-50.3	3.4	7664489	95	1841
22:27:40.16	-39.1	-51.0	3.5	7565155	95	1995
22:27:40.27	-39.1	-51.0	3.5	7561035	95	2001
22:27:40.39	-39.1	-51.0	3.5	7552185	95	1992
22:27:40.50	-39.0	-50.7	3.5	7601013	95	1944
22:27:40.61	-39.0	-50.6	3.5	7596893	95	1916
22:27:40.72	-39.0	-50.4	3.4	7611083	95	1883
22:27:40.83	-39.0	-50.4	3.4	7626190	95	1871
22:27:40.95	-39.0	-51.1	3.2	7545166	95	2017
22:27:41.06	-39.0	-51.0	3.5	7598266	95	2009
22:27:41.17	-39.0	-51.0	3.5	7547607	95	2010
22:27:41.28	-39.1	-50.9	3.5	7607727	95	1971
22:27:41.39	-39.1	-50.7	3.5	7614440	95	1917
22:27:41.50	-39.2	-50.6	3.5	7596588	95	1885
22:27:41.62	-39.2	-50.6	3.4	7629394	95	1878
22:27:41.73	-39.3	-50.5	3.4	7637481	95	1839
22:27:41.84	-39.3	-51.3	3.4	7558593	95	2007
22:27:41.95	-39.3	-51.3	3.5	7585296	95	2007
22:27:42.06	-39.4	-51.1	3.5	7592010	95	1959
22:27:42.17	-39.4	-51.2	3.5	7599029	95	1965
22:27:42.29	-39.4	-51.0	3.5	7594909	95	1925
22:27:42.40	-39.3	-50.8	3.5	7582092	95	1893
22:27:42.51	-39.2	-50.6	3.4	7616119	95	1870
22:27:42.62	-39.1	-51.2	3.3	7579650	95	2034
22:27:42.73	-39.1	-51.1	3.5	7575988	95	2025
22:27:42.84	-39.0	-51.1	3.5	7535095	95	2025
22:27:42.96	-39.0	-50.9	3.5	7578582	95	1992
22:27:43.07	-39.0	-50.8	3.5	7588043	95	1971
22:27:43.18	-38.9	-50.4	3.4	7624816	95	1898
22:27:43.29	-39.0	-50.3	3.4	7633361	95	1874
22:27:43.40	-38.9	-50.1	3.4	7665252	95	1827
22:27:43.51	-39.0	-50.7	3.2	7584533	95	1950
22:27:43.63	-39.0	-50.8	3.5	7594909	95	1964
22:27:43.74	-39.0	-50.5	3.5	7563934	95	1905
22:27:43.85	-39.0	-50.3	3.5	7612609	95	1840
22:27:43.96	-39.0	-50.1	3.5	7597656	95	1804
22:27:44.07	-39.0	-50.0	3.5	7634124	95	1775
22:27:44.19	-39.1	-49.8	3.4	7631072	95	1733
22:27:44.30	-39.0	-49.8	3.4	7649688	95	1736
22:27:44.41	-39.0	-50.4	3.5	7570190	95	1872
22:27:44.52	-39.0	-50.4	3.5	7565002	95	1864
22:27:44.63	-39.0	-50.1	3.5	7567901	95	1820
22:27:44.74	-39.0	-50.0	3.5	7592163	95	1798
22:27:44.86	-39.0	-50.0	3.5	7574005	95	1793
22:27:44.97	-39.0	-49.8	3.4	7628173	95	1750
22:27:45.08	-39.0	-49.8	3.4	7659301	95	1745
22:27:45.19	-39.0	-50.3	3.2	7559509	95	1852
22:27:45.30	-39.0	-50.2	3.5	7547912	95	1838
22:27:45.41	-39.0	-50.3	3.5	7565307	95	1853
22:27:45.53	-39.1	-50.2	3.5	7572631	95	1816
22:27:45.64	-39.1	-49.9	3.5	7584075	95	1764
22:27:45.75	-39.1	-49.9	3.5	7579193	95	1756
22:27:45.86	-39.1	-49.8	3.4	7605285	95	1726
22:27:45.97	-39.1	-49.3	3.4	7661895	95	1635
22:27:46.08	-39.1	-49.9	3.5	7556152	95	1748
22:27:46.19	-39.1	-49.9	3.5	7555236	95	1742
22:27:46.30	-39.1	-49.6	3.5	7568817	95	1691
22:27:46.41	-39.1	-49.3	3.5	7593994	95	1631
22:27:46.53	-39.1	-49.1	3.5	7579345	95	1591
22:27:46.64	-39.1	-48.9	3.5	7595062	95	1558
22:27:46.75	-39.1	-48.7	3.5	7613525	95	1528
22:27:46.86	-39.1	-48.5	3.4	7631530	95	1497
22:27:46.97	-39.1	-49.1	3.5	7520446	95	1609
22:27:47.09	-39.0	-49.1	3.6	7536163	95	1599
22:27:47.20	-39.0	-48.9	3.7	7468261	95	1569
22:27:47.31	-39.1	-48.8	3.7	7524261	95	1553
22:27:47.42	-39.0	-48.6	3.7	7558135	95	1514
22:27:47.53	-39.1	-48.5	3.6	7555847	95	1496
22:27:47.65	-39.1	-48.4	3.4	7627105	95	1476
22:27:47.76	-39.0	-49.0	3.3	7561492	95	1583
22:27:47.87	-39.1	-48.9	3.6	7530822	95	1578
22:27:47.98	-39.0	-48.9	3.6	7543487	95	1566
22:27:48.09	-39.0	-48.7	3.8	7495117	95	1537
22:27:48.21	-39.0	-48.3	3.8	7510681	95	1470
22:27:48.32	-39.0	-48.2	3.8	7541198	95	1456
22:27:48.43	-39.0	-47.9	3.8	7551574	95	1399
22:27:48.54	-39.0	-47.6	3.8	7460632	95	1367
22:27:48.65	-39.0	-48.4	3.5	7525177	95	1500
22:27:48.77	-39.0	-48.4	3.6	7523651	95	1495
22:27:48.88	-39.0	-48.2	3.9	7428131	95	1454
22:27:48.99	-39.0	-48.0	4.0	7419128	95	1423
22:27:49.10	-39.0	-47.8	3.9	7457733	95	1390
22:27:49.21	-39.0	-47.7	3.9	7442321	95	1370
22:27:49.32	-39.0	-47.6	3.9	7507934	95	1357
22:27:49.43	-39.0	-48.4	3.5	7557678	95	1487
22:27:49.55	-39.0	-48.4	3.6	7522430	95	1489
22:27:49.66	-39.0	-48.5	3.6	7529449	95	1508
22:27:49.77	-39.0	-48.3	3.6	7533416	95	1462
22:27:49.88	-39.0	-48.1	3.6	7581634	95	1438
22:27:49.99	-39.0	-47.9	3.5	7604675	95	1414
22:27:50.11	-39.0	-47.9	3.5	7619934	95	1402
22:27:50.22	-39.0	-47.7	3.5	7570343	95	1380
22:27:50.33	-39.0	-48.3	3.6	7543945	95	1470
22:27:50.44	-39.0	-48.3	3.6	7533569	95	1475
22:27:50.55	-39.1	-48.2	3.6	7488555	95	1456
22:27:50.67	-39.1	-48.1	4.0	7438507	95	1435
22:27:50.78	-39.1	-48.0	3.9	7437286	95	1404
22:27:50.89	-39.1	-48.0	3.8	7503204	95	1397
22:27:51.00	-39.1	-47.8	3.8	7500762	95	1369
22:27:51.11	-39.1	-47.7	3.8	7512512	95	1347
22:27:51.22	-39.1	-48.6	3.6	7530517	95	1499
22:27:51.34	-39.1	-48.5	3.6	7501525	95	1483
22:27:51.45	-39.1	-48.4	3.9	7471771	95	1466
22:27:51.56	-39.1	-48.2	3.9	7457733	95	1446
22:27:51.67	-39.1	-48.1	3.8	7483062	95	1429
22:27:51.78	-39.1	-48.1	3.8	7482910	95	1418
22:27:51.90	-39.1	-48.0	3.8	7543029	95	1410
22:27:52.01	-39.1	-48.9	3.6	7568054	95	1553
22:27:52.12	-39.1	-48.9	3.6	7554931	95	1559
22:27:52.23	-39.1	-48.8	3.6	7505645	95	1549
22:27:52.34	-39.1	-48.6	3.8	7491149	95	1513
22:27:52.46	-39.0	-48.3	3.8	7521972	95	1477
22:27:52.57	-39.0	-48.0	3.8	7506103	95	1433
22:27:52.68	-38.9	-47.8	3.8	7479705	95	1397
22:27:52.79	-38.9	-47.6	3.8	7507934	95	1372
22:27:52.90	-38.9	-48.4	3.6	7573852	95	1501
22:27:53.01	-38.9	-48.4	3.6	7535095	95	1508
22:27:53.12	-38.9	-48.2	3.8	7466735	95	1473
22:27:53.23	-38.9	-48.0	3.9	7467651	95	1445
22:27:53.34	-38.9	-47.9	3.9	7477416	95	1425
22:27:53.46	-38.9	-47.9	3.9	7512054	95	1425
22:27:53.57	-38.9	-47.6	3.8	7498474	95	1387
22:27:53.67	-38.9	-48.4	3.6	7563629	95	1507
22:27:53.79	-38.8	-48.2	3.6	7557067	95	1493
22:27:53.90	-38.8	-48.2	3.6	7520904	95	1491
22:27:54.01	-38.9	-48.0	4.0	7403717	95	1442
22:27:54.12	-38.9	-47.7	4.0	7454681	95	1403
22:27:54.23	-38.9	-47.5	4.0	7414703	95	1364
22:27:54.34	-39.0	-47.5	3.9	7449188	95	1350
22:27:54.45	-39.0	-47.4	3.9	7479858	95	1325
22:27:54.56	-39.0	-48.2	3.6	7530975	95	1452
22:27:54.68	-39.0	-48.1	3.6	7516632	95	1445
22:27:54.79	-39.0	-47.9	3.6	7431945	95	1409
22:27:54.90	-39.0	-47.7	4.1	7372436	95	1388
22:27:55.01	-39.0	-47.6	4.0	7382354	95	1360
22:27:55.12	-39.0	-47.2	4.0	7433319	95	1307
22:27:55.24	-39.0	-47.0	4.0	7430267	95	1275
22:27:55.35	-38.9	-46.7	4.1	7420959	95	1228
22:27:55.46	-38.9	-47.3	3.6	7537231	95	1330
22:27:55.57	-38.9	-47.3	3.6	7501678	95	1327
