#Pass ID: 20260126_122823_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-26 12:28:28.706708

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26025.63222646  .00001891  00000+0  38818-3 0  9990
#TLE: 2 27424  98.4099 352.2393 0001892  65.6900 348.5270 14.61859542262445

#Time	Az	El	Level	SNR
2026-01-26 12:28:31.371647	195.0	15.3	-69.3	0.0
2026-01-26 12:28:32.484456	195.2	15.4	-69.4	0.0
2026-01-26 12:28:33.596982	195.3	15.5	-69.2	0.0
2026-01-26 12:28:34.710048	195.4	15.6	-69.2	0.0
2026-01-26 12:28:35.822830	195.5	15.8	-69.2	0.0
2026-01-26 12:28:36.935529	195.7	15.9	-69.5	0.0
2026-01-26 12:28:38.048423	195.8	16.0	-69.2	0.0
2026-01-26 12:28:39.161684	195.9	16.1	-69.2	0.0
2026-01-26 12:28:40.274920	196.0	16.3	-69.5	0.0
2026-01-26 12:28:41.386774	196.2	16.4	-69.5	0.0
2026-01-26 12:28:42.500584	196.3	16.5	-69.1	0.0
2026-01-26 12:28:43.613511	196.4	16.6	-69.3	0.0
2026-01-26 12:28:44.725851	196.6	16.8	-69.4	0.0
2026-01-26 12:28:45.838344	196.7	16.9	-69.5	0.0
2026-01-26 12:28:46.951010	196.8	17.0	-69.6	0.0
2026-01-26 12:28:48.063521	197.0	17.2	-69.4	0.0
2026-01-26 12:28:49.177109	197.1	17.3	-69.2	0.0
2026-01-26 12:28:50.289541	197.2	17.4	-69.4	0.0
2026-01-26 12:28:51.402568	197.4	17.5	-69.5	0.0
2026-01-26 12:28:52.515289	197.5	17.7	-69.2	0.0
2026-01-26 12:28:53.627723	197.7	17.8	-69.5	0.0
2026-01-26 12:28:54.741540	197.8	17.9	-69.2	0.0
2026-01-26 12:28:55.854770	197.9	18.1	-69.2	0.0
2026-01-26 12:28:56.967400	198.1	18.2	-69.3	0.0
2026-01-26 12:28:58.079527	198.2	18.3	-69.0	0.0
2026-01-26 12:28:59.192708	198.4	18.5	-69.4	0.0
2026-01-26 12:29:00.306988	198.5	18.6	-69.2	0.0
2026-01-26 12:29:01.420778	198.7	18.7	-69.4	0.0
2026-01-26 12:29:02.533668	198.8	18.9	-69.1	0.0
2026-01-26 12:29:03.647338	199.0	19.0	-69.1	0.0
2026-01-26 12:29:04.762626	199.1	19.2	-69.0	0.0
2026-01-26 12:29:05.880456	199.3	19.3	-69.4	0.0
2026-01-26 12:29:06.993362	199.5	19.4	-69.2	0.0
2026-01-26 12:29:08.106087	199.6	19.6	-69.4	0.0
2026-01-26 12:29:09.218196	199.8	19.7	-69.1	0.0
2026-01-26 12:29:10.331096	199.9	19.9	-69.3	0.0
2026-01-26 12:29:11.443610	200.1	20.0	-69.4	0.0
2026-01-26 12:29:12.556476	200.3	20.1	-69.3	0.0
2026-01-26 12:29:13.668737	200.4	20.3	-69.7	0.0
2026-01-26 12:29:14.781451	200.6	20.4	-69.4	0.0
2026-01-26 12:29:15.896895	200.8	20.6	-69.4	0.0
2026-01-26 12:29:17.009710	201.0	20.7	-69.5	0.0
2026-01-26 12:29:18.121814	201.1	20.9	-69.5	0.0
2026-01-26 12:29:19.234838	201.3	21.0	-69.3	0.0
2026-01-26 12:29:20.347571	201.5	21.2	-69.2	0.0
2026-01-26 12:29:21.460550	201.7	21.3	-69.6	0.0
2026-01-26 12:29:22.573688	201.8	21.4	-69.6	0.0
2026-01-26 12:29:23.686548	202.0	21.6	-69.5	0.0
2026-01-26 12:29:24.800421	202.2	21.7	-69.3	0.0
2026-01-26 12:29:25.913256	202.4	21.9	-68.9	0.0
2026-01-26 12:29:27.025674	202.6	22.0	-69.4	0.0
2026-01-26 12:29:28.138475	202.8	22.2	-69.4	0.0
2026-01-26 12:29:29.251737	203.0	22.4	-69.6	0.0
2026-01-26 12:29:30.364457	203.2	22.5	-69.3	0.0
2026-01-26 12:29:31.477603	203.4	22.7	-69.6	0.0
2026-01-26 12:29:32.590550	203.6	22.8	-69.2	0.0
2026-01-26 12:29:33.703041	203.8	23.0	-69.4	0.0
2026-01-26 12:29:34.815411	204.0	23.1	-69.2	0.0
2026-01-26 12:29:35.928304	204.2	23.3	-69.1	0.0
2026-01-26 12:29:37.041195	204.4	23.4	-69.5	0.0
2026-01-26 12:29:38.154172	204.6	23.6	-69.4	0.0
2026-01-26 12:29:39.266953	204.8	23.8	-69.5	0.0
2026-01-26 12:29:40.380212	205.0	23.9	-69.2	0.0
2026-01-26 12:29:41.492679	205.2	24.1	-69.7	0.0
2026-01-26 12:29:42.605216	205.4	24.2	-69.5	0.0
2026-01-26 12:29:43.718369	205.6	24.4	-69.5	0.0
2026-01-26 12:29:44.830814	205.9	24.6	-69.4	0.0
2026-01-26 12:29:45.943942	206.1	24.7	-69.3	0.0
2026-01-26 12:29:47.057208	206.3	24.9	-69.4	0.0
2026-01-26 12:29:48.169270	206.5	25.0	-69.3	0.0
2026-01-26 12:29:49.281675	206.8	25.2	-69.3	0.0
2026-01-26 12:29:50.395073	207.0	25.4	-69.4	0.0
2026-01-26 12:29:51.508023	207.2	25.5	-69.6	0.0
2026-01-26 12:29:52.620946	207.5	25.7	-69.4	0.0
2026-01-26 12:29:53.734554	207.7	25.9	-69.2	0.0
2026-01-26 12:29:54.847647	208.0	26.0	-69.3	0.0
2026-01-26 12:29:55.960557	208.2	26.2	-69.1	0.0
2026-01-26 12:29:57.073299	208.5	26.4	-69.7	0.0
2026-01-26 12:29:58.185791	208.7	26.6	-69.4	0.0
2026-01-26 12:29:59.298784	209.0	26.7	-69.0	0.0
2026-01-26 12:30:00.411058	209.2	26.9	-68.9	0.0
2026-01-26 12:30:01.523329	209.5	27.1	-69.5	0.0
2026-01-26 12:30:02.636432	209.8	27.2	-69.2	0.0
2026-01-26 12:30:03.749399	210.0	27.4	-69.3	0.0
2026-01-26 12:30:04.864648	210.3	27.6	-69.4	0.0
2026-01-26 12:30:05.977506	210.6	27.8	-69.3	0.0
2026-01-26 12:30:07.090171	210.8	27.9	-69.5	0.0
2026-01-26 12:30:08.207909	211.1	28.1	-69.3	0.0
2026-01-26 12:30:09.321046	211.4	28.3	-69.1	0.0
2026-01-26 12:30:10.433875	211.7	28.5	-69.4	0.0
2026-01-26 12:30:11.546503	212.0	28.6	-69.6	0.0
2026-01-26 12:30:12.659543	212.3	28.8	-69.2	0.0
2026-01-26 12:30:13.778866	212.6	29.0	-69.1	0.0
2026-01-26 12:30:14.893645	212.9	29.2	-69.4	0.0
2026-01-26 12:30:16.006645	213.2	29.3	-69.4	0.0
2026-01-26 12:30:17.119630	213.5	29.5	-69.3	0.0
2026-01-26 12:30:18.232484	213.8	29.7	-69.4	0.0
2026-01-26 12:30:19.345623	214.1	29.9	-69.4	0.0
2026-01-26 12:30:20.458355	214.4	30.0	-69.2	0.0
2026-01-26 12:30:21.570581	214.7	30.2	-69.4	0.0
2026-01-26 12:30:22.683682	215.0	30.4	-69.7	0.0
2026-01-26 12:30:23.795591	215.4	30.6	-69.1	0.0
2026-01-26 12:30:24.908758	215.7	30.8	-69.4	0.0
2026-01-26 12:30:26.022080	216.0	30.9	-69.5	0.0
2026-01-26 12:30:27.135253	216.4	31.1	-69.6	0.0
2026-01-26 12:30:28.248126	216.7	31.3	-69.5	0.0
2026-01-26 12:30:29.360988	217.0	31.5	-69.3	0.0
2026-01-26 12:30:30.474174	217.4	31.7	-69.2	0.0
2026-01-26 12:30:31.587195	217.7	31.8	-69.7	0.0
2026-01-26 12:30:32.699942	218.1	32.0	-69.2	0.0
2026-01-26 12:30:33.812814	218.5	32.2	-69.5	0.0
2026-01-26 12:30:34.925699	218.8	32.4	-69.5	0.0
2026-01-26 12:30:36.037636	219.2	32.6	-69.5	0.0
2026-01-26 12:30:37.152380	219.6	32.8	-69.8	0.0
2026-01-26 12:30:38.265205	219.9	32.9	-68.8	0.0
2026-01-26 12:30:39.378675	220.3	33.1	-69.5	0.0
2026-01-26 12:30:40.491843	220.7	33.3	-69.3	0.0
2026-01-26 12:30:41.604739	221.1	33.5	-69.5	0.0
2026-01-26 12:30:42.718231	221.5	33.6	-69.5	0.0
2026-01-26 12:30:43.830498	221.9	33.8	-69.6	0.0
