#Pass ID: 20260130_055351_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20251203
#Start time: 2026-01-30 05:53:53

#Version: 2.0.20230620
#Station: T1
#Location: 37.570604 lon 55.790049 lat
#TLE: 1 49008U 21062A   26029.52207456 -.00000035  00000+0  41692-5 0  9997
#TLE: 2 49008  98.7499  34.4814 0002557 110.8023 249.3427 14.19887743236900

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 05:53:53.32	4.87	5.11	-51.0	-60.7	3.8	8.46e-01	0	41	0	0	71	11682
2026-01-30 05:53:54.32	4.78	5.16	-51.0	-60.7	3.8	8.47e-01	0	41	104	0	72	10979
2026-01-30 05:53:55.33	4.69	5.22	-50.9	-60.7	3.8	8.47e-01	0	41	104	0	72	10990
2026-01-30 05:53:56.33	4.60	5.28	-50.7	-60.8	3.8	8.47e-01	0	41	104	0	72	11107
2026-01-30 05:53:57.33	4.50	5.33	-50.9	-60.7	3.8	8.46e-01	0	41	104	0	72	10916
2026-01-30 05:53:58.34	4.41	5.39	-50.6	-60.8	3.8	8.46e-01	0	41	104	0	71	11698
2026-01-30 05:53:59.34	4.31	5.45	-51.0	-60.7	3.8	8.46e-01	0	41	104	0	71	11666
2026-01-30 05:54:00.34	4.22	5.51	-50.8	-60.7	3.8	8.47e-01	0	41	104	0	71	11672
2026-01-30 05:54:01.35	4.13	5.56	-50.6	-60.7	3.8	8.46e-01	0	41	104	0	71	11639
2026-01-30 05:54:02.35	4.03	5.62	-50.5	-60.7	3.8	8.47e-01	0	41	104	0	71	11630
2026-01-30 05:54:03.36	3.94	5.68	-50.5	-60.7	3.8	8.46e-01	0	41	104	0	71	11646
2026-01-30 05:54:04.36	3.84	5.74	-50.8	-60.7	3.8	8.47e-01	0	41	104	0	71	11682
2026-01-30 05:54:05.37	3.74	5.80	-50.5	-60.6	3.8	8.47e-01	0	42	104	0	71	11505
2026-01-30 05:54:06.37	3.65	5.85	-50.7	-60.7	3.8	8.47e-01	0	42	104	0	71	11655
2026-01-30 05:54:07.37	3.55	5.91	-50.8	-60.6	3.8	8.46e-01	0	42	104	0	71	11537
2026-01-30 05:54:08.38	3.45	5.97	-50.0	-60.6	3.8	8.47e-01	0	42	104	0	70	12229
2026-01-30 05:54:09.38	3.35	6.03	-50.4	-60.6	3.8	8.46e-01	0	42	104	0	70	12116
2026-01-30 05:54:10.39	3.26	6.09	-50.0	-60.5	3.8	8.46e-01	0	42	104	0	70	12022
2026-01-30 05:54:11.39	3.16	6.14	-50.1	-60.5	3.8	8.46e-01	0	42	104	0	70	11959
2026-01-30 05:54:12.39	3.06	6.20	-50.1	-60.3	3.8	8.46e-01	0	42	104	0	69	12514
2026-01-30 05:54:13.40	2.96	6.26	-48.9	-60.1	3.8	8.47e-01	0	42	104	0	68	12920
2026-01-30 05:54:14.40	2.86	6.32	-48.7	-60.1	3.8	8.46e-01	0	42	104	0	68	12928
2026-01-30 05:54:15.41	2.76	6.38	-48.7	-60.2	3.8	8.47e-01	0	42	104	0	68	13001
2026-01-30 05:54:16.41	2.66	6.43	-48.7	-60.2	3.8	8.46e-01	0	42	104	0	68	13018
2026-01-30 05:54:17.42	2.56	6.49	-48.7	-60.2	3.8	8.47e-01	0	42	104	0	68	13045
2026-01-30 05:54:18.42	2.46	6.55	-48.7	-60.2	3.8	8.45e-01	0	42	104	0	68	13063
2026-01-30 05:54:19.42	2.35	6.61	-48.6	-60.2	3.8	8.47e-01	0	42	104	0	68	13051
2026-01-30 05:54:20.43	2.25	6.67	-48.6	-60.1	3.8	8.47e-01	0	42	104	0	68	12902
2026-01-30 05:54:21.43	2.15	6.73	-48.7	-60.1	3.8	8.48e-01	0	42	104	0	68	12898
2026-01-30 05:54:22.44	2.04	6.79	-48.6	-60.0	3.8	8.47e-01	0	42	104	0	68	12782
2026-01-30 05:54:23.44	1.94	6.84	-48.6	-60.1	3.8	8.46e-01	0	42	104	0	68	12836
2026-01-30 05:54:24.45	1.84	6.90	-48.6	-60.1	3.8	8.49e-01	0	42	104	0	68	12851
2026-01-30 05:54:25.45	1.73	6.96	-48.6	-60.0	3.8	8.47e-01	0	42	104	0	68	12708
2026-01-30 05:54:26.46	1.63	7.02	-48.7	-59.9	3.8	8.47e-01	0	42	104	0	68	12658
2026-01-30 05:54:27.46	1.52	7.08	-48.7	-60.0	3.8	8.47e-01	0	42	104	0	68	12710
2026-01-30 05:54:28.46	1.42	7.14	-48.6	-59.9	3.8	8.48e-01	0	42	104	0	68	12623
2026-01-30 05:54:29.47	1.31	7.20	-48.6	-59.9	3.8	8.46e-01	0	42	104	0	68	12606
2026-01-30 05:54:30.47	1.20	7.26	-48.4	-59.8	3.8	8.46e-01	0	42	104	0	67	13150
2026-01-30 05:54:31.48	1.10	7.32	-48.5	-59.8	3.8	8.48e-01	0	42	104	0	67	13137
2026-01-30 05:54:32.48	0.99	7.37	-48.7	-59.7	3.8	8.46e-01	0	42	104	0	67	13105
2026-01-30 05:54:33.48	0.88	7.43	-48.6	-59.8	3.8	8.47e-01	0	42	104	0	67	13239
2026-01-30 05:54:34.49	0.77	7.49	-48.6	-59.8	3.8	8.48e-01	0	42	104	0	67	13204
2026-01-30 05:54:35.49	0.66	7.55	-48.5	-59.9	3.8	8.46e-01	0	42	104	0	67	13309
2026-01-30 05:54:36.50	0.55	7.61	-48.5	-59.9	3.8	8.47e-01	0	42	104	0	67	13317
2026-01-30 05:54:37.50	0.44	7.67	-48.6	-59.9	3.8	8.47e-01	0	42	104	0	67	13412
2026-01-30 05:54:38.51	0.33	7.73	-48.5	-60.0	3.8	8.47e-01	0	42	104	0	67	13486
2026-01-30 05:54:39.51	0.22	7.79	-48.5	-60.0	3.8	8.47e-01	0	42	104	0	67	13462
2026-01-30 05:54:40.51	0.11	7.85	-48.6	-59.9	3.8	8.47e-01	0	42	104	0	67	13397
2026-01-30 05:54:41.52	360.00	7.91	-48.5	-59.5	3.8	8.48e-01	0	42	104	0	67	12805
2026-01-30 05:54:42.52	359.89	7.97	-48.4	-59.1	3.8	8.47e-01	0	42	104	0	67	12097
