#Pass ID: 20260109_035713_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20251203
#Start time: 2026-01-09 03:57:16

#Version: 2.2.20231116
#Station: R4.6S_Anadyr
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 49008U 21062A   26008.31124991 -.00000020  00000+0  11209-4 0  9997
#TLE: 2 49008  98.7482  13.5177 0001702 150.1462 209.9812 14.19884205233892

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-09 03:57:16.97	142.81	0.19	-47.9	-57.7	3.3	8.40e-01	0	31	0	0	60	27647
2026-01-09 03:57:17.97	142.79	0.25	-47.9	-59.1	3.5	8.46e-01	0	31	104	0	60	32618
2026-01-09 03:57:18.98	142.78	0.31	-47.9	-59.2	3.6	8.46e-01	0	31	104	0	60	32932
2026-01-09 03:57:19.99	142.77	0.37	-48.0	-59.2	3.6	8.45e-01	0	31	104	0	60	32851
2026-01-09 03:57:21.00	142.76	0.43	-48.0	-59.2	3.6	8.46e-01	0	31	104	0	60	32789
2026-01-09 03:57:22.01	142.75	0.49	-47.9	-59.1	3.6	8.45e-01	0	31	104	0	60	32694
2026-01-09 03:57:23.02	142.73	0.55	-47.9	-59.1	3.6	8.45e-01	0	31	104	0	60	32483
2026-01-09 03:57:24.03	142.72	0.61	-47.7	-58.9	3.6	8.45e-01	0	31	104	0	60	31935
2026-01-09 03:57:25.04	142.71	0.68	-47.6	-58.8	3.6	8.45e-01	0	31	104	0	60	31505
2026-01-09 03:57:26.05	142.70	0.74	-47.5	-58.7	3.6	8.45e-01	0	31	104	0	60	31039
2026-01-09 03:57:27.06	142.68	0.80	-47.1	-58.3	3.6	8.46e-01	0	31	104	0	60	29675
2026-01-09 03:57:28.07	142.67	0.86	-46.7	-57.9	3.6	8.45e-01	0	31	104	0	60	28488
2026-01-09 03:57:29.07	142.66	0.92	-45.8	-57.1	3.6	8.46e-01	0	31	104	0	60	25759
2026-01-09 03:57:30.08	142.64	0.99	-44.8	-56.1	3.6	8.46e-01	0	31	104	0	60	23190
2026-01-09 03:57:31.09	142.63	1.05	-44.8	-56.2	3.6	8.45e-01	0	31	104	0	60	23239
