#Pass ID: 20260102_050128_KANOPUS-V-IK
#Satellite: KANOPUS-V-IK
#Configuration: KANOPUS-V_8128
#almurnet v.1.7.20251203
#Start time: 2026-01-02 05:01:28

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 42825U 17042A   26001.21266440  .00005755  00000+0  24506-3 0  9990
#TLE: 2 42825  97.3692 269.9908 0001826  86.2004 273.9442 15.23363314469954

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-02 05:01:28.11	87.39	1.98	-54.3	-65.0	3.8	7.44e-01	0	31	0	0	76	13206
2026-01-02 05:01:29.11	87.29	2.04	-54.3	-65.0	3.8	7.46e-01	0	31	104	0	76	13227
2026-01-02 05:01:30.11	87.19	2.09	-54.3	-65.0	3.8	7.45e-01	0	31	104	0	76	13240
2026-01-02 05:01:31.10	87.09	2.15	-54.3	-65.0	3.8	7.47e-01	0	31	104	0	76	13242
2026-01-02 05:01:32.11	86.99	2.21	-54.3	-65.0	3.8	7.46e-01	0	31	104	0	76	13240
2026-01-02 05:01:33.11	86.89	2.27	-54.3	-65.0	3.8	7.47e-01	0	31	104	0	76	13229
2026-01-02 05:01:34.11	86.78	2.33	-54.3	-65.0	3.8	7.47e-01	0	31	104	0	76	13225
2026-01-02 05:01:35.11	86.68	2.39	-54.3	-65.0	3.8	7.45e-01	0	31	104	0	76	13253
2026-01-02 05:01:36.11	86.58	2.45	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13294
2026-01-02 05:01:37.11	86.48	2.51	-54.3	-65.0	3.8	7.46e-01	0	31	104	0	76	13202
2026-01-02 05:01:38.11	86.37	2.57	-54.3	-65.0	3.8	7.45e-01	0	31	104	0	76	13251
2026-01-02 05:01:39.10	86.27	2.63	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13268
2026-01-02 05:01:40.10	86.16	2.69	-54.3	-65.0	3.8	7.45e-01	0	31	104	0	76	13249
2026-01-02 05:01:41.10	86.06	2.75	-54.3	-65.0	3.8	7.46e-01	0	31	104	0	76	13253
2026-01-02 05:01:42.10	85.95	2.81	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13299
2026-01-02 05:01:43.11	85.84	2.88	-54.3	-65.0	3.8	7.45e-01	0	31	104	0	76	13254
2026-01-02 05:01:44.11	85.74	2.94	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13298
2026-01-02 05:01:45.12	85.63	3.00	-54.3	-65.1	3.8	7.47e-01	0	31	104	0	76	13300
2026-01-02 05:01:46.11	85.52	3.06	-54.3	-65.1	3.8	7.44e-01	0	31	104	0	76	13269
2026-01-02 05:01:47.11	85.41	3.12	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13294
2026-01-02 05:01:48.10	85.30	3.18	-54.3	-65.1	3.8	7.44e-01	0	31	104	0	76	13299
2026-01-02 05:01:49.11	85.19	3.24	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13271
2026-01-02 05:01:50.10	85.08	3.30	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13330
2026-01-02 05:01:51.10	84.97	3.36	-54.3	-65.1	3.8	7.47e-01	0	31	104	0	76	13294
2026-01-02 05:01:52.10	84.86	3.43	-54.3	-65.1	3.8	7.44e-01	0	31	104	0	76	13264
2026-01-02 05:01:53.10	84.75	3.49	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13288
2026-01-02 05:01:54.09	84.63	3.55	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13286
2026-01-02 05:01:55.09	84.52	3.61	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13278
2026-01-02 05:01:56.08	84.41	3.67	-54.3	-65.0	3.8	7.47e-01	0	31	104	0	76	13259
2026-01-02 05:01:57.08	84.29	3.73	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13275
2026-01-02 05:01:58.09	84.17	3.80	-54.4	-65.1	3.8	7.46e-01	0	31	104	0	76	13308
2026-01-02 05:01:59.09	84.06	3.86	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13299
2026-01-02 05:02:00.09	83.94	3.92	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13292
2026-01-02 05:02:01.09	83.82	3.98	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13300
2026-01-02 05:02:02.09	83.70	4.05	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13283
2026-01-02 05:02:03.08	83.58	4.11	-54.3	-65.1	3.8	7.46e-01	0	32	104	0	76	13316
2026-01-02 05:02:04.08	83.46	4.17	-54.3	-65.1	3.8	7.46e-01	0	31	104	0	76	13293
2026-01-02 05:02:05.08	83.34	4.23	-54.3	-65.1	3.8	7.45e-01	0	32	104	0	76	13320
2026-01-02 05:02:06.08	83.22	4.30	-54.3	-65.1	3.8	7.45e-01	0	31	104	0	76	13285
2026-01-02 05:02:07.08	83.10	4.36	-54.3	-65.1	3.8	7.46e-01	0	32	104	0	76	13299
2026-01-02 05:02:08.08	82.98	4.42	-54.3	-65.1	3.8	7.46e-01	0	32	104	0	76	13319
2026-01-02 05:02:09.08	82.86	4.49	-54.3	-65.1	3.8	7.44e-01	0	32	104	0	76	13345
2026-01-02 05:02:10.08	82.73	4.55	-54.3	-65.1	3.8	7.47e-01	0	32	104	0	76	13321
2026-01-02 05:02:11.07	82.61	4.61	-54.3	-65.1	3.8	7.45e-01	0	32	104	0	76	13293
2026-01-02 05:02:12.07	82.48	4.68	-54.3	-65.1	3.8	7.45e-01	0	32	104	0	76	13343
2026-01-02 05:02:13.07	82.36	4.74	-54.3	-65.1	3.8	7.45e-01	0	32	104	0	76	13304
2026-01-02 05:02:14.07	82.23	4.80	-54.3	-65.1	3.8	7.46e-01	0	32	104	0	76	13337
2026-01-02 05:02:15.07	82.10	4.87	-54.3	-65.1	3.8	7.46e-01	0	32	104	0	76	13345
2026-01-02 05:02:16.07	81.97	4.93	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13302
2026-01-02 05:02:17.07	81.84	5.00	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13331
2026-01-02 05:02:18.08	81.71	5.06	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13325
2026-01-02 05:02:19.08	81.58	5.12	-54.3	-65.1	3.8	7.45e-01	0	32	104	0	76	13351
2026-01-02 05:02:20.09	81.45	5.19	-54.4	-65.1	3.9	7.45e-01	0	32	104	0	76	13316
2026-01-02 05:02:21.09	81.32	5.25	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13345
2026-01-02 05:02:22.09	81.19	5.32	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13333
2026-01-02 05:02:23.09	81.05	5.38	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13290
2026-01-02 05:02:24.09	80.92	5.45	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13324
2026-01-02 05:02:25.10	80.78	5.51	-54.3	-65.1	3.8	7.44e-01	0	32	104	0	76	13330
2026-01-02 05:02:26.10	80.65	5.58	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13334
2026-01-02 05:02:27.10	80.51	5.64	-54.4	-65.1	3.8	7.47e-01	0	32	104	0	76	13290
2026-01-02 05:02:28.09	80.37	5.71	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13352
2026-01-02 05:02:29.09	80.23	5.77	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13282
2026-01-02 05:02:30.09	80.10	5.84	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13306
2026-01-02 05:02:31.08	79.96	5.90	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13284
2026-01-02 05:02:32.08	79.82	5.97	-54.4	-65.1	3.8	7.47e-01	0	32	104	0	76	13286
2026-01-02 05:02:33.09	79.67	6.03	-54.3	-65.1	3.8	7.47e-01	0	32	104	0	76	13312
2026-01-02 05:02:34.09	79.53	6.10	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13280
2026-01-02 05:02:35.09	79.39	6.17	-54.4	-65.0	3.8	7.44e-01	0	32	104	0	76	13251
2026-01-02 05:02:36.09	79.24	6.23	-54.4	-65.1	3.8	7.47e-01	0	32	104	0	76	13339
2026-01-02 05:02:37.10	79.10	6.30	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13353
2026-01-02 05:02:38.10	78.95	6.36	-54.4	-65.1	3.8	7.44e-01	0	32	104	0	76	13296
2026-01-02 05:02:39.09	78.81	6.43	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13360
2026-01-02 05:02:40.09	78.66	6.49	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13351
2026-01-02 05:02:41.10	78.51	6.56	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13274
2026-01-02 05:02:42.11	78.36	6.63	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13345
2026-01-02 05:02:43.11	78.21	6.69	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13324
2026-01-02 05:02:44.11	78.06	6.76	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13369
2026-01-02 05:02:45.11	77.91	6.83	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13270
2026-01-02 05:02:46.11	77.75	6.89	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13355
2026-01-02 05:02:47.11	77.60	6.96	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13347
2026-01-02 05:02:48.11	77.45	7.03	-54.4	-65.1	3.8	7.44e-01	0	32	104	0	76	13352
2026-01-02 05:02:49.11	77.29	7.09	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13375
2026-01-02 05:02:50.11	77.13	7.16	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13300
2026-01-02 05:02:51.10	76.98	7.23	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13337
2026-01-02 05:02:52.10	76.82	7.29	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13325
2026-01-02 05:02:53.09	76.66	7.36	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13331
2026-01-02 05:02:54.09	76.50	7.43	-54.4	-65.1	3.8	7.44e-01	0	32	104	0	76	13361
2026-01-02 05:02:55.09	76.34	7.49	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13361
2026-01-02 05:02:56.09	76.18	7.56	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13313
2026-01-02 05:02:57.09	76.02	7.63	-54.4	-65.1	3.8	7.44e-01	0	32	104	0	76	13324
2026-01-02 05:02:58.09	75.85	7.70	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13322
2026-01-02 05:02:59.09	75.69	7.76	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13360
2026-01-02 05:03:00.08	75.53	7.83	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13336
2026-01-02 05:03:01.07	75.36	7.90	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13351
2026-01-02 05:03:02.08	75.19	7.96	-54.4	-65.1	3.8	7.45e-01	0	32	104	0	76	13353
2026-01-02 05:03:03.08	75.02	8.03	-54.4	-65.1	3.8	7.46e-01	0	32	104	0	76	13312
