#Pass ID: 20260102_014019_KANOPUS-V 6
#Satellite: KANOPUS-V 6
#Configuration: KANOPUS-V_8320
#almurnet v.1.7.20251203
#Start time: 2026-01-02 01:40:20

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 43877U 18111B   26001.20722580  .00026151  00000+0  76270-3 0  9995
#TLE: 2 43877  97.3771 277.3120 0002522 101.1090 259.0437 15.35332397389843

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-02 01:40:20.02	26.99	2.00	-56.3	-66.1	3.8	7.45e-01	0	33	0	0	75	11957
2026-01-02 01:40:21.01	26.87	2.06	-56.4	-66.1	3.8	7.45e-01	0	33	104	0	77	10768
2026-01-02 01:40:22.01	26.76	2.12	-56.4	-66.2	3.8	7.44e-01	0	33	104	0	77	10815
2026-01-02 01:40:23.02	26.65	2.18	-56.4	-66.2	3.8	7.47e-01	0	33	104	0	77	10801
2026-01-02 01:40:24.01	26.53	2.23	-56.4	-66.2	3.8	7.46e-01	0	34	104	0	77	10788
2026-01-02 01:40:25.02	26.42	2.29	-56.4	-66.2	3.8	7.45e-01	0	34	104	0	77	10823
2026-01-02 01:40:26.02	26.30	2.35	-56.4	-66.2	3.8	7.44e-01	0	34	104	0	77	10823
2026-01-02 01:40:27.02	26.18	2.41	-56.4	-66.2	3.8	7.45e-01	0	34	104	0	77	10811
2026-01-02 01:40:28.02	26.07	2.47	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10804
2026-01-02 01:40:29.02	25.95	2.52	-56.4	-66.2	3.8	7.48e-01	0	33	104	0	77	10796
2026-01-02 01:40:30.02	25.83	2.58	-56.4	-66.2	3.8	7.44e-01	0	33	104	0	77	10792
2026-01-02 01:40:31.03	25.71	2.64	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10801
2026-01-02 01:40:32.03	25.59	2.70	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10829
2026-01-02 01:40:33.03	25.47	2.76	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10844
2026-01-02 01:40:34.04	25.35	2.82	-56.4	-66.2	3.8	7.48e-01	0	33	104	0	77	10790
2026-01-02 01:40:35.04	25.23	2.88	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10818
2026-01-02 01:40:36.04	25.11	2.93	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10797
2026-01-02 01:40:37.04	24.98	2.99	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10822
2026-01-02 01:40:38.04	24.86	3.05	-56.4	-66.2	3.8	7.44e-01	0	34	104	0	77	10794
2026-01-02 01:40:39.03	24.74	3.11	-56.4	-66.2	3.8	7.45e-01	0	34	104	0	77	10828
2026-01-02 01:40:40.03	24.61	3.17	-56.4	-66.2	3.8	7.45e-01	0	34	104	0	77	10807
2026-01-02 01:40:41.03	24.49	3.23	-56.4	-66.2	3.8	7.46e-01	0	34	104	0	77	10821
2026-01-02 01:40:42.03	24.36	3.29	-56.4	-66.1	3.8	7.45e-01	0	34	104	0	77	10774
2026-01-02 01:40:43.03	24.23	3.35	-56.4	-66.2	3.8	7.47e-01	0	33	104	0	77	10796
2026-01-02 01:40:44.04	24.10	3.41	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10820
2026-01-02 01:40:45.04	23.98	3.46	-56.4	-66.2	3.8	7.46e-01	0	34	104	0	77	10825
2026-01-02 01:40:46.04	23.85	3.52	-56.4	-66.1	3.8	7.45e-01	0	33	104	0	77	10775
2026-01-02 01:40:47.04	23.72	3.58	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10845
2026-01-02 01:40:48.04	23.59	3.64	-56.4	-66.2	3.8	7.44e-01	0	33	104	0	77	10825
2026-01-02 01:40:49.05	23.45	3.70	-56.4	-66.2	3.8	7.47e-01	0	33	104	0	77	10800
2026-01-02 01:40:50.05	23.32	3.76	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10781
2026-01-02 01:40:51.05	23.19	3.82	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10800
2026-01-02 01:40:52.06	23.06	3.88	-56.4	-66.1	3.8	7.45e-01	0	33	104	0	77	10770
2026-01-02 01:40:53.06	22.92	3.94	-56.4	-66.2	3.8	7.46e-01	0	34	104	0	77	10838
2026-01-02 01:40:54.06	22.79	4.00	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10822
2026-01-02 01:40:55.06	22.65	4.06	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10779
2026-01-02 01:40:56.06	22.51	4.12	-56.4	-66.2	3.8	7.45e-01	0	33	104	0	77	10803
2026-01-02 01:40:57.06	22.38	4.18	-56.4	-66.2	3.8	7.46e-01	0	33	104	0	77	10785
2026-01-02 01:40:58.07	22.24	4.24	-56.4	-66.2	3.8	7.43e-01	0	33	104	0	77	10817
