#Pass ID: 20260117_232038_AQUA
#Satellite: AQUA
#Configuration: AQUA
#almurnet v.1.7.20240730
#Start time: 2026-01-17 23:20:41

#Version: 2.2.20231116
#Station: R3.2S-Naryan-Mar
#Location: 53.008057 lon 67.646978 lat
#TLE: 1 27424U 02022A   26017.29152041  .00000842  00000+0  17841-3 0  9992
#TLE: 2 27424  98.4085 343.7574 0002011  75.4099  30.6811 14.61825797261228

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-17 23:20:41.40	19.51	0.18	-84.3	-88.8	2.4	3.11e+01	0	46	0	0	60	1048575
2026-01-17 23:20:42.40	19.57	0.23	-84.3	-88.8	2.5	3.11e+01	0	45	104	0	60	1048575
2026-01-17 23:20:43.41	19.62	0.29	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:44.42	19.68	0.35	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:45.43	19.73	0.41	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:46.43	19.78	0.47	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:47.44	19.84	0.52	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:48.45	19.89	0.58	-83.9	-88.8	2.8	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:49.46	19.95	0.64	-84.3	-88.8	2.8	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:50.47	20.00	0.70	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:51.47	20.06	0.76	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:52.47	20.12	0.82	-83.9	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:53.48	20.17	0.88	-83.9	-88.8	2.3	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:54.49	20.23	0.93	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:55.49	20.28	0.99	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:56.50	20.34	1.05	-84.3	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:57.51	20.40	1.11	-83.9	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:58.51	20.45	1.17	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:20:59.51	20.51	1.23	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:00.52	20.57	1.29	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:01.53	20.63	1.35	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:02.54	20.69	1.41	-83.9	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:03.54	20.74	1.47	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:04.55	20.80	1.53	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:05.56	20.86	1.59	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:06.57	20.92	1.65	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:07.57	20.98	1.71	-83.9	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:08.58	21.04	1.77	-83.9	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:09.59	21.10	1.83	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:10.59	21.16	1.89	-84.3	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:11.60	21.22	1.95	-83.9	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:12.60	21.28	2.01	-83.9	-88.8	2.7	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:13.61	21.34	2.08	-84.3	-88.8	2.4	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:14.61	21.40	2.14	-84.3	-88.8	2.6	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:15.62	21.46	2.20	-84.3	-88.8	2.3	3.11e+01	0	46	104	0	60	1048575
2026-01-17 23:21:16.63	21.52	2.26	-83.9	-88.8	2.5	3.11e+01	0	46	104	0	60	1048575
