#Pass ID: 20260103_160354_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#almurnet v.1.7.20240730
#Start time: 2026-01-03 16:03:54

#Version: 2.2.20231116
#Station: R3.0SM8_Murmansk_STILSPACE
#Location: 33.092731 lon 68.902999 lat
#TLE: 1 49008U 21062A   26002.95568549 -.00000227  00000+0 -86494-4 0  9990
#TLE: 2 49008  98.7475   8.2258 0001442 163.3458 196.7766 14.19882681233131

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-03 16:03:54.62	209.82	3.02	-52.5	-62.7	3.8	8.46e-01	0	45	0	0	66	12509
2026-01-03 16:03:55.61	209.89	3.07	-52.3	-62.6	3.8	8.46e-01	0	46	104	0	67	11633
2026-01-03 16:03:56.60	209.96	3.13	-52.2	-62.5	3.8	8.47e-01	0	46	104	0	67	11517
2026-01-03 16:03:57.59	210.03	3.19	-52.1	-62.4	3.8	8.46e-01	0	46	104	0	67	11383
2026-01-03 16:03:58.58	210.10	3.25	-50.5	-62.4	3.8	8.45e-01	0	46	104	0	63	14291
2026-01-03 16:03:59.57	210.17	3.30	-51.6	-62.2	3.8	8.46e-01	0	46	104	0	64	13190
2026-01-03 16:04:00.57	210.24	3.36	-51.7	-62.0	3.8	8.46e-01	0	46	104	0	65	12152
2026-01-03 16:04:01.55	210.31	3.42	-51.4	-61.4	3.8	8.46e-01	0	46	104	0	65	11328
2026-01-03 16:04:02.55	210.39	3.48	-51.4	-61.3	3.8	8.46e-01	0	46	104	0	65	11260
2026-01-03 16:04:03.54	210.46	3.53	-51.4	-61.4	3.8	8.47e-01	0	46	104	0	65	11320
2026-01-03 16:04:04.52	210.53	3.59	-51.4	-61.4	3.8	8.46e-01	0	46	104	0	65	11344
2026-01-03 16:04:05.52	210.61	3.65	-51.4	-61.3	3.8	8.46e-01	0	47	104	0	65	11249
2026-01-03 16:04:06.51	210.68	3.71	-51.4	-61.3	3.8	8.45e-01	0	47	104	0	65	11196
2026-01-03 16:04:07.51	210.75	3.77	-51.4	-61.2	3.8	8.46e-01	0	46	104	0	65	11137
2026-01-03 16:04:08.49	210.83	3.82	-51.4	-61.3	3.8	8.46e-01	0	47	104	0	65	11186
2026-01-03 16:04:09.49	210.90	3.88	-51.4	-61.2	3.8	8.46e-01	0	47	104	0	65	11122
2026-01-03 16:04:10.48	210.98	3.94	-51.4	-61.2	3.8	8.45e-01	0	47	104	0	65	11062
2026-01-03 16:04:11.47	211.05	4.00	-51.4	-61.0	3.8	8.46e-01	0	47	104	0	65	10856
2026-01-03 16:04:12.45	211.13	4.06	-51.4	-60.8	3.8	8.47e-01	0	47	104	0	65	10550
2026-01-03 16:04:13.44	211.20	4.12	-51.3	-60.2	3.8	8.45e-01	0	47	104	0	65	9852
2026-01-03 16:04:14.43	211.28	4.18	-51.2	-59.5	3.8	8.44e-01	0	47	104	0	65	9165
2026-01-03 16:04:15.42	211.35	4.23	-51.0	-58.5	3.9	8.44e-01	0	47	104	0	64	8567
2026-01-03 16:04:16.41	211.43	4.29	-50.8	-57.1	4.5	8.28e-01	0	48	0	0	64	7348
2026-01-03 16:04:17.39	211.50	4.35	-50.6	-56.0	5.1	7.66e-01	0	47	0	0	63	6819
2026-01-03 16:04:18.38	211.58	4.41	-50.2	-55.0	5.8	5.36e-01	0	47	0	1048576	63	6074
2026-01-03 16:04:19.37	211.66	4.47	-49.8	-53.9	6.7	2.52e-01	0	48	0	8388608	62	5692
2026-01-03 16:04:20.36	211.74	4.53	-49.4	-53.1	7.4	1.24e-01	0	48	0	15728640	61	5476
2026-01-03 16:04:21.35	211.81	4.59	-49.0	-52.1	8.4	6.15e-02	0	48	0	22020096	60	5181
2026-01-03 16:04:22.33	211.89	4.65	-48.5	-51.3	9.2	2.86e-02	0	48	0	29360128	60	4722
2026-01-03 16:04:23.33	211.97	4.71	-48.2	-50.5	10.1	1.01e-02	0	48	0	36700160	59	4589
