#Pass ID: 20260114_072846_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-14 07:28:48

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 43010U 17072A   26013.94640698 -.00000044  00000+0  88349-6 0  9999
#TLE: 2 43010  98.9934 345.7464 0002313 110.9627 249.1796 14.19695403423100

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-14 07:28:48.19	66.55	2.10	-57.9	-70.9	3.8	8.45e-01	0	25	0	0	82	15741
2026-01-14 07:28:49.20	66.48	2.16	-57.9	-70.9	3.8	8.46e-01	0	25	104	0	80	17554
2026-01-14 07:28:50.19	66.42	2.22	-57.9	-70.8	3.8	8.46e-01	0	25	104	0	80	17478
2026-01-14 07:28:51.20	66.36	2.28	-57.9	-70.8	3.8	8.45e-01	0	26	104	0	80	17441
2026-01-14 07:28:52.20	66.29	2.33	-57.9	-70.9	3.8	8.45e-01	0	25	104	0	80	17505
2026-01-14 07:28:53.21	66.23	2.39	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17493
2026-01-14 07:28:54.21	66.16	2.45	-57.9	-70.8	3.8	8.46e-01	0	26	104	0	80	17404
2026-01-14 07:28:55.20	66.10	2.51	-57.9	-70.8	3.8	8.45e-01	0	25	104	0	80	17442
2026-01-14 07:28:56.21	66.03	2.56	-57.9	-70.8	3.8	8.45e-01	0	25	104	0	80	17453
2026-01-14 07:28:57.20	65.97	2.62	-57.9	-70.8	3.8	8.45e-01	0	25	104	0	80	17391
2026-01-14 07:28:58.21	65.90	2.68	-57.9	-70.8	3.8	8.45e-01	0	26	104	0	80	17470
2026-01-14 07:28:59.21	65.84	2.74	-57.9	-70.8	3.8	8.46e-01	0	26	104	0	80	17443
2026-01-14 07:29:00.20	65.77	2.80	-57.9	-70.9	3.8	8.47e-01	0	26	104	0	80	17544
2026-01-14 07:29:01.21	65.71	2.85	-57.9	-70.9	3.8	8.45e-01	0	26	104	0	80	17500
2026-01-14 07:29:02.21	65.64	2.91	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17571
2026-01-14 07:29:03.21	65.57	2.97	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17546
2026-01-14 07:29:04.22	65.51	3.03	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17620
2026-01-14 07:29:05.22	65.44	3.09	-57.9	-70.9	3.8	8.47e-01	0	26	104	0	80	17619
2026-01-14 07:29:06.23	65.37	3.15	-57.9	-70.9	3.8	8.44e-01	0	26	104	0	80	17597
2026-01-14 07:29:07.23	65.30	3.21	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17682
2026-01-14 07:29:08.23	65.23	3.27	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17576
2026-01-14 07:29:09.23	65.17	3.32	-57.9	-70.8	3.8	8.44e-01	0	26	104	0	80	17436
2026-01-14 07:29:10.23	65.10	3.38	-57.9	-70.8	3.8	8.46e-01	0	26	104	0	80	17318
2026-01-14 07:29:11.23	65.03	3.44	-57.9	-70.7	3.8	8.44e-01	0	26	104	0	80	17241
2026-01-14 07:29:12.23	64.96	3.50	-57.9	-70.8	3.8	8.44e-01	0	26	104	0	80	17282
2026-01-14 07:29:13.23	64.89	3.56	-57.9	-70.8	3.8	8.45e-01	0	26	104	0	80	17336
2026-01-14 07:29:14.23	64.82	3.62	-57.9	-70.8	3.8	8.45e-01	0	26	104	0	80	17479
2026-01-14 07:29:15.24	64.75	3.68	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17564
2026-01-14 07:29:16.25	64.68	3.74	-57.9	-70.9	3.8	8.45e-01	0	26	104	0	80	17565
2026-01-14 07:29:17.25	64.61	3.80	-57.9	-70.9	3.8	8.46e-01	0	26	104	0	80	17548
2026-01-14 07:29:18.26	64.53	3.86	-57.9	-70.8	3.8	8.46e-01	0	26	104	0	80	17354
2026-01-14 07:29:19.25	64.46	3.92	-57.9	-70.7	3.8	8.45e-01	0	26	104	0	80	17237
2026-01-14 07:29:20.26	64.39	3.98	-57.9	-70.7	3.8	8.47e-01	0	26	104	0	80	17136
2026-01-14 07:29:21.27	64.32	4.04	-57.9	-70.7	3.8	8.45e-01	0	26	104	0	80	17277
2026-01-14 07:29:22.26	64.25	4.10	-57.9	-70.9	3.8	8.45e-01	0	26	104	0	80	17495
2026-01-14 07:29:23.27	64.17	4.16	-57.9	-70.9	3.8	8.45e-01	0	26	104	0	81	16629
2026-01-14 07:29:24.26	64.10	4.22	-57.9	-70.8	3.8	8.46e-01	0	26	104	0	81	16461
2026-01-14 07:29:25.26	64.03	4.28	-57.9	-70.6	3.9	8.46e-01	0	26	104	0	81	16083
2026-01-14 07:29:26.27	63.95	4.34	-57.8	-69.6	3.8	8.47e-01	0	26	104	0	81	14340
2026-01-14 07:29:27.27	63.88	4.40	-57.7	-68.7	3.8	8.43e-01	0	26	104	0	81	12929
2026-01-14 07:29:28.27	63.81	4.46	-57.7	-67.9	4.1	8.41e-01	0	26	0	0	81	11699
2026-01-14 07:29:29.27	63.73	4.52	-57.6	-67.0	4.3	8.36e-01	0	26	0	0	81	10590
2026-01-14 07:29:30.26	63.66	4.58	-57.4	-65.9	4.7	8.05e-01	0	26	0	0	81	9287
2026-01-14 07:29:31.26	63.58	4.64	-57.2	-64.6	5.3	7.52e-01	0	26	0	0	81	8078
2026-01-14 07:29:32.26	63.51	4.70	-57.0	-63.6	6.0	3.66e-01	0	26	0	4194304	80	7623
2026-01-14 07:29:33.26	63.43	4.76	-56.5	-62.0	7.2	1.92e-01	0	26	0	9437184	79	6665
2026-01-14 07:29:34.26	63.36	4.83	-56.3	-61.5	7.6	7.67e-02	0	26	0	14680064	79	6282
2026-01-14 07:29:35.26	63.28	4.89	-55.6	-59.7	9.1	1.67e-02	0	26	0	20971520	77	5741
2026-01-14 07:29:36.27	63.20	4.95	-55.1	-58.7	9.9	3.01e-03	0	26	0	26214400	76	5462
2026-01-14 07:29:37.26	63.13	5.01	-54.9	-58.4	10.2	1.57e-03	0	26	0	32505856	76	5253
2026-01-14 07:29:38.26	63.05	5.07	-54.7	-57.9	10.6	8.08e-04	0	26	0	37748736	76	4981
2026-01-14 07:29:39.26	62.97	5.13	-55.6	-59.6	9.3	2.78e-03	0	26	0	42991616	76	6031
2026-01-14 07:29:40.26	62.89	5.19	-55.7	-59.8	9.0	1.27e-01	0	26	0	49283072	78	5510
2026-01-14 07:29:41.27	62.81	5.26	-54.6	-57.9	10.4	8.62e-04	0	26	0	54525952	75	5267
2026-01-14 07:29:42.28	62.73	5.32	-51.7	-53.6	13.1	0.00e+00	0	26	0	59768832	68	4806
2026-01-14 07:29:43.28	62.65	5.38	-56.5	-62.1	7.0	2.03e-01	0	27	0	66060288	79	6734
2026-01-14 07:29:44.28	62.57	5.44	-50.8	-52.5	13.8	0.00e+00	0	26	0	71303168	68	4200
2026-01-14 07:29:45.29	62.49	5.50	-50.7	-52.4	13.9	0.00e+00	0	26	0	77594624	68	4168
2026-01-14 07:29:46.30	62.41	5.57	-50.5	-52.1	13.9	0.00e+00	0	26	0	82837504	67	4260
2026-01-14 07:29:47.31	62.33	5.63	-50.1	-51.7	14.0	0.00e+00	0	27	0	88080384	66	4292
2026-01-14 07:29:48.31	62.25	5.69	-50.2	-51.7	14.0	0.00e+00	0	27	0	94371840	66	4337
2026-01-14 07:29:49.31	62.17	5.76	-50.0	-51.5	14.1	0.00e+00	0	27	0	99614720	66	4225
2026-01-14 07:29:50.31	62.09	5.82	-50.0	-51.6	14.0	0.00e+00	0	26	0	105906176	66	4256
2026-01-14 07:29:51.31	62.01	5.88	-50.0	-51.5	14.1	0.00e+00	0	26	0	111149056	66	4224
2026-01-14 07:29:52.32	61.92	5.94	-49.9	-51.4	14.1	0.00e+00	0	27	0	116391936	66	4184
2026-01-14 07:29:53.31	61.84	6.01	-49.3	-50.7	14.4	0.00e+00	0	26	0	122683392	65	4079
2026-01-14 07:29:54.32	61.76	6.07	-50.6	-52.3	13.7	0.00e+00	0	27	0	127926272	66	4623
2026-01-14 07:29:55.31	61.67	6.13	-50.1	-51.7	14.0	0.00e+00	0	27	0	133169152	66	4318
2026-01-14 07:29:56.31	61.59	6.20	-49.7	-51.2	14.3	0.00e+00	0	27	0	139460608	66	4086
2026-01-14 07:29:57.31	61.51	6.26	-49.8	-51.3	14.2	0.00e+00	0	27	0	144703488	66	4104
2026-01-14 07:29:58.31	61.42	6.32	-49.8	-51.3	14.1	0.00e+00	0	26	0	149946368	65	4385
2026-01-14 07:29:59.30	61.34	6.38	-49.7	-51.2	14.1	0.00e+00	0	26	0	156237824	65	4338
2026-01-14 07:30:00.30	61.25	6.45	-49.9	-51.4	14.0	0.00e+00	0	27	0	161480704	65	4439
2026-01-14 07:30:01.30	61.17	6.51	-49.7	-51.2	14.2	0.00e+00	0	27	0	167772160	65	4297
2026-01-14 07:30:02.29	61.08	6.57	-49.7	-51.2	14.1	0.00e+00	0	27	0	173015040	65	4333
2026-01-14 07:30:03.29	60.99	6.64	-49.6	-51.1	14.2	0.00e+00	0	27	0	178257920	65	4265
2026-01-14 07:30:04.28	60.91	6.70	-49.7	-51.2	14.2	0.00e+00	0	27	0	183500800	65	4306
2026-01-14 07:30:05.27	60.82	6.76	-49.7	-51.2	14.2	0.00e+00	0	27	0	189792256	65	4312
2026-01-14 07:30:06.27	60.73	6.83	-49.7	-51.2	14.2	0.00e+00	0	27	0	195035136	65	4312
2026-01-14 07:30:07.26	60.65	6.89	-49.6	-51.1	14.2	0.00e+00	0	27	0	200278016	65	4261
2026-01-14 07:30:08.27	60.56	6.96	-49.7	-51.2	14.2	0.00e+00	0	27	0	206569472	65	4300
2026-01-14 07:30:09.26	60.47	7.02	-49.6	-51.1	14.2	0.00e+00	0	27	0	211812352	65	4262
2026-01-14 07:30:10.25	60.38	7.08	-49.8	-51.3	14.1	0.00e+00	0	27	0	218103808	65	4387
2026-01-14 07:30:11.24	60.29	7.15	-49.8	-51.3	14.1	0.00e+00	0	27	0	223346688	65	4341
2026-01-14 07:30:12.23	60.20	7.21	-49.7	-51.1	14.2	0.00e+00	0	27	0	228589568	65	4284
2026-01-14 07:30:13.23	60.11	7.28	-49.5	-50.9	14.3	0.00e+00	0	27	0	233832448	65	4180
2026-01-14 07:30:14.23	60.02	7.34	-49.6	-51.1	14.2	0.00e+00	0	27	0	240123904	65	4259
2026-01-14 07:30:15.23	59.93	7.41	-49.6	-51.1	14.2	0.00e+00	0	27	0	245366784	65	4271
2026-01-14 07:30:16.23	59.84	7.47	-49.5	-50.9	14.3	0.00e+00	0	27	0	250609664	65	4193
2026-01-14 07:30:17.22	59.74	7.54	-49.5	-50.9	14.3	0.00e+00	0	27	0	256901120	65	4186
2026-01-14 07:30:18.22	59.65	7.60	-49.7	-51.1	14.2	0.00e+00	0	27	0	262144000	65	4281
2026-01-14 07:30:19.22	59.56	7.67	-49.5	-50.9	14.3	0.00e+00	0	27	0	268435456	65	4172
2026-01-14 07:30:20.22	59.47	7.73	-49.5	-50.9	14.3	0.00e+00	0	27	0	273678336	65	4178
2026-01-14 07:30:21.22	59.37	7.80	-49.5	-50.9	14.3	0.00e+00	0	27	0	278921216	65	4165
2026-01-14 07:30:22.21	59.28	7.86	-49.4	-50.8	14.4	0.00e+00	0	27	0	285212672	65	4112
2026-01-14 07:30:23.21	59.18	7.93	-49.1	-50.5	14.4	0.00e+00	0	27	0	290455552	64	4216
2026-01-14 07:30:24.20	59.09	7.99	-49.3	-50.7	14.3	0.00e+00	0	27	0	295698432	64	4316
2026-01-14 07:30:25.19	58.99	8.06	-49.3	-50.7	14.3	0.00e+00	0	27	0	301989888	64	4313
2026-01-14 07:30:26.20	58.90	8.12	-49.3	-50.6	14.3	0.00e+00	0	27	0	307232768	64	4284
2026-01-14 07:30:27.20	58.80	8.19	-49.4	-50.8	14.3	0.00e+00	0	27	0	313524224	64	4362
2026-01-14 07:30:28.21	58.70	8.26	-49.1	-50.5	14.4	0.00e+00	0	27	0	318767104	64	4207
2026-01-14 07:30:29.19	58.61	8.32	-49.0	-50.4	14.5	0.00e+00	0	27	0	324009984	64	4149
2026-01-14 07:30:30.19	58.51	8.39	-49.0	-50.4	14.5	0.00e+00	0	27	0	330301440	64	4146
2026-01-14 07:30:31.18	58.41	8.45	-49.1	-50.4	14.5	0.00e+00	0	27	0	335544320	64	4175
2026-01-14 07:30:32.18	58.31	8.52	-49.1	-50.4	14.5	0.00e+00	0	27	0	340787200	64	4176
2026-01-14 07:30:33.17	58.21	8.59	-49.0	-50.3	14.5	0.00e+00	0	27	0	346030080	64	4125
2026-01-14 07:30:34.16	58.11	8.65	-49.1	-50.4	14.5	0.00e+00	0	27	0	352321536	64	4188
2026-01-14 07:30:35.15	58.01	8.72	-49.1	-50.4	14.5	0.00e+00	0	27	0	357564416	64	4192
2026-01-14 07:30:36.15	57.91	8.78	-49.1	-50.5	14.4	0.00e+00	0	27	0	363855872	64	4211
2026-01-14 07:30:37.14	57.81	8.85	-49.1	-50.4	14.5	0.00e+00	0	27	0	369098752	64	4183
