#Pass ID: 20260124_075325_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-24 07:53:30.059933

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-24 07:57:08.506411	356.8	27.4	-60.7	0.5
2026-01-24 07:57:09.629665	356.6	27.6	-60.2	1.0
2026-01-24 07:57:10.751918	356.5	27.7	-61.8	6.1
2026-01-24 07:57:11.873677	356.3	27.9	-62.9	7.0
2026-01-24 07:57:12.995435	356.1	28.1	-61.8	4.8
2026-01-24 07:57:14.117688	355.9	28.3	-61.2	3.2
2026-01-24 07:57:15.244942	355.8	28.4	-60.8	1.6
2026-01-24 07:57:16.367196	355.6	28.6	-62.5	4.5
2026-01-24 07:57:17.487953	355.4	28.8	-62.5	5.1
2026-01-24 07:57:18.609710	355.2	29.0	-60.7	4.8
2026-01-24 07:57:19.731964	355.0	29.2	-60.6	3.1
2026-01-24 07:57:20.854217	354.8	29.3	-62.4	5.8
2026-01-24 07:57:21.978471	354.6	29.5	-61.2	2.0
2026-01-24 07:57:23.100237	354.4	29.7	-62.9	7.6
2026-01-24 07:57:24.222499	354.3	29.9	-62.8	7.2
2026-01-24 07:57:25.344257	354.1	30.1	-61.7	3.8
2026-01-24 07:57:26.465014	353.9	30.3	-62.8	8.0
2026-01-24 07:57:27.583276	353.7	30.4	-62.8	5.8
2026-01-24 07:57:28.704034	353.4	30.6	-63.5	6.2
2026-01-24 07:57:29.825791	353.2	30.8	-63.2	6.9
2026-01-24 07:57:30.947054	353.0	31.0	-62.9	7.4
2026-01-24 07:57:32.066306	352.8	31.2	-62.3	5.3
2026-01-24 07:57:33.185071	352.6	31.4	-62.9	7.0
2026-01-24 07:57:34.304828	352.4	31.6	-62.8	6.9
2026-01-24 07:57:35.425586	352.2	31.8	-63.0	6.2
2026-01-24 07:57:36.543351	351.9	32.0	-63.4	8.5
2026-01-24 07:57:37.663616	351.7	32.1	-62.3	7.4
2026-01-24 07:57:38.786870	351.5	32.3	-63.8	8.9
2026-01-24 07:57:39.908123	351.3	32.5	-63.4	6.6
2026-01-24 07:57:41.027393	351.0	32.7	-63.7	6.3
2026-01-24 07:57:42.147150	350.8	32.9	-63.3	7.5
2026-01-24 07:57:43.267908	350.5	33.1	-62.8	6.2
2026-01-24 07:57:44.387666	350.3	33.3	-63.3	6.6
2026-01-24 07:57:45.508432	350.1	33.5	-63.3	7.8
