#Pass ID: 20260101_223425_KANOPUS-V 6
#Satellite: KANOPUS-V 6
#Configuration: KANOPUS-V_8320
#almurnet v.1.7.20251203
#Start time: 2026-01-01 22:37:02

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 43877U 18111B   26001.20722580  .00026151  00000+0  76270-3 0  9995
#TLE: 2 43877  97.3771 277.3120 0002522 101.1090 259.0437 15.35332397389843

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-01 22:37:02.26	24.81	18.55	-61.1	-71.7	3.8	7.46e-01	0	33	0	0	90	12782
2026-01-01 22:37:03.25	24.86	18.72	-63.0	-72.7	3.8	7.47e-01	0	33	104	0	90	10902
2026-01-01 22:37:04.26	24.90	18.90	-63.0	-72.8	3.8	7.45e-01	0	33	104	0	90	10941
2026-01-01 22:37:05.26	24.95	19.08	-63.0	-72.7	3.8	7.44e-01	0	33	104	0	90	10898
2026-01-01 22:37:06.26	25.00	19.25	-63.0	-72.7	3.8	7.45e-01	0	33	104	0	90	10857
2026-01-01 22:37:07.27	25.05	19.44	-62.9	-72.7	3.8	7.46e-01	0	33	104	0	90	10788
2026-01-01 22:37:08.26	25.10	19.62	-62.9	-72.6	3.8	7.46e-01	0	33	104	0	90	10730
2026-01-01 22:37:09.27	25.15	19.80	-62.9	-72.6	3.8	7.45e-01	0	33	104	0	90	10753
2026-01-01 22:37:10.26	25.20	19.99	-62.9	-72.6	3.8	7.45e-01	0	33	104	0	90	10688
2026-01-01 22:37:11.25	25.25	20.17	-62.8	-72.5	3.8	7.45e-01	0	33	104	0	90	10650
2026-01-01 22:37:12.26	25.30	20.36	-62.8	-72.5	3.8	7.46e-01	0	33	104	0	90	10591
2026-01-01 22:37:13.25	25.36	20.55	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	90	10487
2026-01-01 22:37:14.26	25.41	20.75	-62.6	-72.3	3.8	7.47e-01	0	33	104	0	89	11014
2026-01-01 22:37:15.26	25.46	20.94	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	10941
2026-01-01 22:37:16.26	25.52	21.14	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	10925
2026-01-01 22:37:17.26	25.58	21.34	-62.5	-72.3	3.8	7.47e-01	0	33	104	0	89	10967
2026-01-01 22:37:18.25	25.63	21.54	-62.5	-72.2	3.8	7.46e-01	0	34	104	0	89	10899
2026-01-01 22:37:19.26	25.69	21.74	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10877
2026-01-01 22:37:20.26	25.75	21.95	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10874
2026-01-01 22:37:21.26	25.81	22.15	-62.5	-72.2	3.8	7.47e-01	0	33	104	0	89	10856
2026-01-01 22:37:22.26	25.87	22.36	-62.5	-72.3	3.8	7.45e-01	0	33	104	0	89	10907
2026-01-01 22:37:23.26	25.93	22.57	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10814
2026-01-01 22:37:24.25	25.99	22.78	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10900
2026-01-01 22:37:25.25	26.05	23.00	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10870
2026-01-01 22:37:26.26	26.12	23.22	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10847
2026-01-01 22:37:27.26	26.18	23.44	-62.5	-72.2	3.8	7.47e-01	0	33	104	0	89	10794
2026-01-01 22:37:28.26	26.25	23.66	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10861
2026-01-01 22:37:29.27	26.31	23.89	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10803
2026-01-01 22:37:30.27	26.38	24.12	-62.4	-72.2	3.8	7.45e-01	0	34	104	0	89	10789
2026-01-01 22:37:31.27	26.45	24.35	-62.4	-72.2	3.8	7.45e-01	0	33	104	0	89	10806
2026-01-01 22:37:32.26	26.52	24.58	-62.4	-72.2	3.8	7.44e-01	0	33	104	0	89	10789
2026-01-01 22:37:33.27	26.59	24.82	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10761
2026-01-01 22:37:34.26	26.66	25.06	-62.4	-72.2	3.8	7.45e-01	0	33	104	0	89	10810
2026-01-01 22:37:35.26	26.73	25.30	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10774
2026-01-01 22:37:36.26	26.81	25.54	-62.4	-72.1	3.8	7.44e-01	0	34	104	0	89	10770
2026-01-01 22:37:37.26	26.88	25.79	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10748
2026-01-01 22:37:38.25	26.96	26.03	-62.4	-72.2	3.8	7.45e-01	0	34	104	0	89	10780
2026-01-01 22:37:39.25	27.04	26.29	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10762
2026-01-01 22:37:40.25	27.12	26.54	-62.4	-72.1	3.8	7.46e-01	0	33	104	0	89	10736
2026-01-01 22:37:41.25	27.20	26.80	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10760
2026-01-01 22:37:42.25	27.28	27.06	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10731
2026-01-01 22:37:43.25	27.37	27.32	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10729
2026-01-01 22:37:44.25	27.45	27.59	-62.4	-72.1	3.8	7.46e-01	0	33	104	0	89	10750
2026-01-01 22:37:45.25	27.54	27.86	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10749
2026-01-01 22:37:46.24	27.62	28.13	-62.4	-72.1	3.8	7.44e-01	0	33	104	0	89	10676
2026-01-01 22:37:47.24	27.71	28.41	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10705
2026-01-01 22:37:48.23	27.80	28.69	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10722
2026-01-01 22:37:49.23	27.90	28.97	-62.4	-72.1	3.8	7.48e-01	0	33	104	0	89	10719
2026-01-01 22:37:50.23	27.99	29.26	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10738
2026-01-01 22:37:51.23	28.09	29.55	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10709
2026-01-01 22:37:52.23	28.19	29.84	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10724
2026-01-01 22:37:53.23	28.29	30.14	-62.4	-72.1	3.8	7.47e-01	0	33	104	0	89	10718
2026-01-01 22:37:54.23	28.39	30.45	-62.3	-72.1	3.8	7.47e-01	0	33	104	0	89	10663
2026-01-01 22:37:55.22	28.50	30.75	-62.4	-72.1	3.8	7.47e-01	0	33	104	0	89	10686
2026-01-01 22:37:56.22	28.60	31.06	-62.4	-72.0	3.8	7.45e-01	0	34	104	0	89	10654
2026-01-01 22:37:57.22	28.71	31.37	-62.4	-72.1	3.8	7.46e-01	0	33	104	0	89	10750
2026-01-01 22:37:58.21	28.82	31.69	-62.4	-72.1	3.8	7.46e-01	0	33	104	0	89	10713
2026-01-01 22:37:59.21	28.93	32.01	-62.4	-72.2	3.8	7.44e-01	0	33	104	0	89	10817
2026-01-01 22:38:00.22	29.05	32.34	-62.4	-72.1	3.8	7.47e-01	0	33	104	0	89	10732
2026-01-01 22:38:01.22	29.17	32.67	-62.3	-72.0	3.8	7.46e-01	0	33	104	0	89	10619
2026-01-01 22:38:02.22	29.29	33.00	-62.3	-72.1	3.8	7.47e-01	0	33	104	0	89	10674
2026-01-01 22:38:03.21	29.41	33.34	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10750
2026-01-01 22:38:04.22	29.54	33.68	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10766
2026-01-01 22:38:05.21	29.67	34.03	-62.3	-72.0	3.8	7.44e-01	0	33	104	0	89	10633
2026-01-01 22:38:06.21	29.80	34.38	-62.3	-72.1	3.8	7.46e-01	0	34	104	0	89	10670
2026-01-01 22:38:07.22	29.94	34.74	-62.4	-72.1	3.8	7.44e-01	0	33	104	0	89	10743
2026-01-01 22:38:08.22	30.07	35.10	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10731
2026-01-01 22:38:09.22	30.22	35.47	-62.3	-72.0	3.8	7.47e-01	0	33	104	0	89	10651
2026-01-01 22:38:10.22	30.36	35.84	-62.3	-72.1	3.8	7.46e-01	0	33	104	0	89	10705
2026-01-01 22:38:11.22	30.51	36.22	-62.4	-72.1	3.8	7.47e-01	0	34	104	0	89	10758
2026-01-01 22:38:12.22	30.66	36.60	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10718
2026-01-01 22:38:13.21	30.82	36.98	-62.3	-72.1	3.8	7.46e-01	0	33	104	0	89	10683
2026-01-01 22:38:14.21	30.97	37.37	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10696
2026-01-01 22:38:15.21	31.14	37.77	-62.4	-72.1	3.8	7.47e-01	0	33	104	0	89	10772
2026-01-01 22:38:16.22	31.31	38.17	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10762
2026-01-01 22:38:17.21	31.48	38.58	-62.3	-72.1	3.8	7.45e-01	0	33	104	0	89	10699
2026-01-01 22:38:18.21	31.66	38.99	-62.4	-72.1	3.8	7.44e-01	0	33	104	0	89	10691
2026-01-01 22:38:19.21	31.84	39.41	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10766
2026-01-01 22:38:20.21	32.02	39.83	-62.4	-72.2	3.8	7.47e-01	0	34	104	0	89	10785
2026-01-01 22:38:21.20	32.21	40.26	-62.4	-72.1	3.8	7.46e-01	0	33	104	0	89	10697
2026-01-01 22:38:22.20	32.41	40.70	-62.4	-72.1	3.8	7.45e-01	0	33	104	0	89	10742
2026-01-01 22:38:23.20	32.61	41.14	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10757
2026-01-01 22:38:24.20	32.82	41.59	-62.4	-72.2	3.8	7.46e-01	0	33	104	0	89	10786
2026-01-01 22:38:25.20	33.03	42.04	-62.4	-72.1	3.8	7.47e-01	0	34	104	0	89	10727
2026-01-01 22:38:26.20	33.25	42.50	-62.4	-72.1	3.8	7.44e-01	0	34	104	0	89	10765
2026-01-01 22:38:27.21	33.48	42.97	-62.4	-72.2	3.8	7.44e-01	0	34	104	0	89	10791
2026-01-01 22:38:28.21	33.72	43.44	-62.4	-72.2	3.8	7.45e-01	0	33	104	0	89	10812
2026-01-01 22:38:29.21	33.96	43.92	-62.4	-72.1	3.8	7.46e-01	0	34	104	0	89	10712
2026-01-01 22:38:30.21	34.21	44.41	-62.4	-72.2	3.8	7.46e-01	0	34	104	0	89	10805
2026-01-01 22:38:31.22	34.47	44.90	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10845
2026-01-01 22:38:32.21	34.73	45.40	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10818
2026-01-01 22:38:33.21	35.00	45.90	-62.4	-72.1	3.8	7.47e-01	0	33	104	0	89	10745
2026-01-01 22:38:34.20	35.29	46.41	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10808
2026-01-01 22:38:35.20	35.58	46.92	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10851
2026-01-01 22:38:36.20	35.88	47.45	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10863
2026-01-01 22:38:37.20	36.19	47.98	-62.4	-72.1	3.8	7.45e-01	0	34	104	0	89	10746
2026-01-01 22:38:38.19	36.52	48.51	-62.5	-72.2	3.8	7.47e-01	0	33	104	0	89	10817
2026-01-01 22:38:39.18	36.85	49.05	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10863
2026-01-01 22:38:40.18	37.20	49.60	-62.5	-72.2	3.8	7.47e-01	0	33	104	0	89	10900
2026-01-01 22:38:41.18	37.56	50.15	-62.4	-72.2	3.8	7.46e-01	0	34	104	0	89	10807
2026-01-01 22:38:42.17	37.93	50.71	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10882
2026-01-01 22:38:43.16	38.32	51.27	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10897
2026-01-01 22:38:44.15	38.72	51.84	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10862
2026-01-01 22:38:45.15	39.14	52.43	-62.5	-72.2	3.8	7.45e-01	0	33	104	0	89	10849
2026-01-01 22:38:46.15	39.58	53.02	-62.5	-72.2	3.8	7.43e-01	0	33	104	0	89	10884
2026-01-01 22:38:47.15	40.04	53.61	-62.5	-72.3	3.8	7.45e-01	0	34	104	0	89	10989
2026-01-01 22:38:48.14	40.51	54.20	-62.5	-72.3	3.8	7.45e-01	0	34	104	0	89	10913
2026-01-01 22:38:49.14	41.01	54.81	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10840
2026-01-01 22:38:50.13	41.52	55.42	-62.5	-72.2	3.8	7.46e-01	0	33	104	0	89	10903
2026-01-01 22:38:51.12	42.06	56.03	-62.6	-72.3	3.8	7.48e-01	0	33	104	0	89	10996
2026-01-01 22:38:52.11	42.62	56.64	-62.6	-72.3	3.8	7.45e-01	0	34	104	0	89	10992
2026-01-01 22:38:53.11	43.21	57.27	-62.5	-72.3	3.8	7.45e-01	0	34	104	0	89	10921
2026-01-01 22:38:54.11	43.84	57.90	-62.6	-72.3	3.8	7.46e-01	0	34	104	0	89	10974
2026-01-01 22:38:55.11	44.49	58.54	-62.6	-72.3	3.8	7.47e-01	0	33	104	0	89	10984
2026-01-01 22:38:56.11	45.18	59.18	-62.6	-72.3	3.8	7.43e-01	0	34	104	0	89	11004
2026-01-01 22:38:57.10	45.89	59.82	-62.5	-72.3	3.8	7.46e-01	0	33	104	0	89	10923
2026-01-01 22:38:58.10	46.65	60.47	-62.6	-72.3	3.8	7.47e-01	0	33	104	0	89	11029
2026-01-01 22:38:59.09	47.43	61.11	-62.6	-72.3	3.8	7.47e-01	0	33	104	0	89	10995
2026-01-01 22:39:00.09	48.27	61.77	-62.6	-72.3	3.8	7.46e-01	0	34	104	0	89	11029
2026-01-01 22:39:01.09	49.16	62.42	-62.6	-72.3	3.8	7.45e-01	0	33	104	0	89	10940
2026-01-01 22:39:02.08	50.09	63.07	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	10991
2026-01-01 22:39:03.07	51.06	63.72	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11057
2026-01-01 22:39:04.07	52.11	64.37	-62.6	-72.3	3.8	7.44e-01	0	33	104	0	89	11025
2026-01-01 22:39:05.07	53.22	65.02	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	11002
2026-01-01 22:39:06.08	54.40	65.68	-62.6	-72.4	3.8	7.45e-01	0	33	104	0	89	11030
2026-01-01 22:39:07.07	55.64	66.32	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11075
2026-01-01 22:39:08.08	56.97	66.97	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11095
2026-01-01 22:39:09.07	58.36	67.60	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	10972
2026-01-01 22:39:10.07	59.86	68.23	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11081
2026-01-01 22:39:11.07	61.45	68.84	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11131
2026-01-01 22:39:12.07	63.15	69.45	-62.7	-72.4	3.8	7.48e-01	0	34	104	0	89	11110
2026-01-01 22:39:13.07	64.95	70.04	-62.6	-72.3	3.8	7.45e-01	0	34	104	0	89	11027
2026-01-01 22:39:14.07	66.87	70.62	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11115
2026-01-01 22:39:15.07	68.92	71.18	-62.7	-72.5	3.8	7.45e-01	0	34	104	0	89	11165
2026-01-01 22:39:16.07	71.10	71.72	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11129
2026-01-01 22:39:17.07	73.41	72.23	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11061
2026-01-01 22:39:18.07	75.87	72.72	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11087
2026-01-01 22:39:19.07	78.48	73.18	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11121
2026-01-01 22:39:20.06	81.20	73.60	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11132
2026-01-01 22:39:21.07	84.13	74.00	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11084
2026-01-01 22:39:22.07	87.18	74.35	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11144
2026-01-01 22:39:23.07	90.36	74.65	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11149
2026-01-01 22:39:24.07	93.67	74.91	-62.7	-72.4	3.8	7.44e-01	0	34	104	0	89	11133
2026-01-01 22:39:25.07	97.08	75.13	-62.7	-72.4	3.8	7.45e-01	0	34	104	0	89	11120
2026-01-01 22:39:26.07	100.59	75.29	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11109
2026-01-01 22:39:27.07	104.16	75.39	-62.7	-72.5	3.8	7.45e-01	0	33	104	0	89	11193
2026-01-01 22:39:28.07	107.77	75.44	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11157
2026-01-01 22:39:29.07	111.40	75.44	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11092
2026-01-01 22:39:30.07	115.01	75.38	-62.7	-72.4	3.8	7.46e-01	0	34	104	0	89	11148
2026-01-01 22:39:31.06	118.53	75.26	-62.7	-72.5	3.8	7.47e-01	0	33	104	0	89	11185
2026-01-01 22:39:32.06	122.03	75.09	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11156
2026-01-01 22:39:33.07	125.46	74.87	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11111
2026-01-01 22:39:34.07	128.75	74.60	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11139
2026-01-01 22:39:35.07	131.90	74.29	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11157
2026-01-01 22:39:36.07	134.92	73.93	-62.7	-72.4	3.8	7.46e-01	0	34	104	0	89	11148
2026-01-01 22:39:37.06	137.77	73.53	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11090
2026-01-01 22:39:38.06	140.50	73.10	-62.7	-72.4	3.8	7.44e-01	0	33	104	0	89	11138
2026-01-01 22:39:39.06	143.08	72.64	-62.7	-72.5	3.8	7.44e-01	0	34	104	0	89	11169
2026-01-01 22:39:40.06	145.52	72.14	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11150
2026-01-01 22:39:41.06	147.81	71.62	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11084
2026-01-01 22:39:42.06	149.97	71.08	-62.7	-72.4	3.8	7.45e-01	0	34	104	0	89	11110
2026-01-01 22:39:43.06	151.99	70.52	-62.7	-72.5	3.8	7.44e-01	0	33	104	0	89	11187
2026-01-01 22:39:44.04	153.86	69.95	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11136
2026-01-01 22:39:45.03	155.63	69.36	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11058
2026-01-01 22:39:46.03	157.31	68.75	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11138
2026-01-01 22:39:47.03	158.89	68.13	-62.7	-72.4	3.8	7.45e-01	0	34	104	0	89	11135
2026-01-01 22:39:48.03	160.37	67.50	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11134
2026-01-01 22:39:49.02	161.75	66.87	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11052
2026-01-01 22:39:50.02	163.06	66.22	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11093
2026-01-01 22:39:51.01	164.29	65.58	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11118
2026-01-01 22:39:52.00	165.44	64.94	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11113
2026-01-01 22:39:53.00	166.54	64.28	-62.6	-72.4	3.8	7.45e-01	0	34	104	0	89	11049
2026-01-01 22:39:54.00	167.58	63.62	-62.7	-72.4	3.8	7.46e-01	0	33	104	0	89	11098
2026-01-01 22:39:54.98	168.54	62.98	-62.7	-72.4	3.8	7.45e-01	0	33	104	0	89	11106
2026-01-01 22:39:55.98	169.47	62.32	-62.7	-72.4	3.8	7.47e-01	0	33	104	0	89	11115
2026-01-01 22:39:56.98	170.36	61.67	-62.6	-72.3	3.8	7.44e-01	0	33	104	0	89	11027
2026-01-01 22:39:57.98	171.19	61.01	-62.7	-72.4	3.8	7.44e-01	0	33	104	0	89	11067
2026-01-01 22:39:58.98	171.98	60.36	-62.6	-72.4	3.8	7.45e-01	0	33	104	0	89	11087
2026-01-01 22:39:59.98	172.74	59.71	-62.6	-72.3	3.8	7.46e-01	0	33	104	0	89	11029
2026-01-01 22:40:00.98	173.45	59.07	-62.6	-72.3	3.8	7.45e-01	0	33	104	0	89	10958
2026-01-01 22:40:01.98	174.13	58.43	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11033
2026-01-01 22:40:02.98	174.78	57.79	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11047
2026-01-01 22:40:03.98	175.40	57.15	-62.6	-72.4	3.8	7.46e-01	0	33	104	0	89	11048
