#Pass ID: 20260101_194239_KANOPUS-V-IK
#Satellite: KANOPUS-V-IK
#Configuration: KANOPUS-V_8128
#almurnet v.1.7.20251203
#Start time: 2026-01-01 19:42:40

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 42825U 17042A   26001.21266440  .00005755  00000+0  24506-3 0  9990
#TLE: 2 42825  97.3692 269.9908 0001826  86.2004 273.9442 15.23363314469954

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-01 19:42:40.43	26.62	2.06	-58.7	-69.5	3.8	7.46e-01	0	31	0	0	86	12384
2026-01-01 19:42:41.44	26.75	2.11	-58.7	-69.4	3.8	7.45e-01	0	32	104	0	85	13100
2026-01-01 19:42:42.44	26.89	2.16	-58.7	-69.5	3.8	7.45e-01	0	31	104	0	85	13126
2026-01-01 19:42:43.45	27.02	2.21	-58.7	-69.5	3.8	7.46e-01	0	31	104	0	85	13179
2026-01-01 19:42:44.46	27.15	2.26	-58.7	-69.4	3.8	7.44e-01	0	32	104	0	85	13091
2026-01-01 19:42:45.46	27.28	2.31	-58.7	-69.5	3.8	7.46e-01	0	32	104	0	85	13144
2026-01-01 19:42:46.47	27.42	2.36	-58.7	-69.4	3.8	7.46e-01	0	32	104	0	85	13104
2026-01-01 19:42:47.47	27.55	2.41	-58.7	-69.5	3.8	7.46e-01	0	32	104	0	85	13115
2026-01-01 19:42:48.48	27.69	2.46	-58.7	-69.4	3.8	7.44e-01	0	32	104	0	85	13091
2026-01-01 19:42:49.49	27.82	2.51	-58.7	-69.4	3.8	7.45e-01	0	32	104	0	85	13091
2026-01-01 19:42:50.49	27.96	2.56	-58.7	-69.5	3.8	7.45e-01	0	32	104	0	85	13124
2026-01-01 19:42:51.50	28.10	2.61	-58.7	-69.4	3.8	7.44e-01	0	32	104	0	85	13052
2026-01-01 19:42:52.50	28.23	2.66	-58.7	-69.4	3.8	7.47e-01	0	32	104	0	85	13101
2026-01-01 19:42:53.51	28.37	2.71	-58.7	-69.4	3.8	7.45e-01	0	32	104	0	85	13092
2026-01-01 19:42:54.52	28.51	2.76	-58.7	-69.4	3.8	7.46e-01	0	32	104	0	85	13108
