#Pass ID: 20260101_124142_ZKG05
#Satellite: ZKG05
#Configuration: ZKG05
#almurnet v.1.7.20251203
#Start time: 2026-01-01 12:41:43

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 65263U 25180E   25363.54303023  .00006586  00000-0  34273-3 0  9994
#TLE: 2 65263  97.4772 128.0191 0001674  87.3453 272.7971 15.16366041 20011

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-01 12:41:43.30	20.96	2.05	-59.7	-62.9	6.2	0.00e+00	0	38	0	0	86	19987
2026-01-01 12:41:44.32	20.97	2.12	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19995
2026-01-01 12:41:45.33	20.99	2.19	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	20012
2026-01-01 12:41:46.33	21.01	2.26	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19993
2026-01-01 12:41:47.34	21.03	2.33	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19991
2026-01-01 12:41:48.35	21.05	2.40	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19989
2026-01-01 12:41:49.36	21.07	2.47	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19952
2026-01-01 12:41:50.37	21.09	2.54	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20022
2026-01-01 12:41:51.38	21.11	2.61	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20037
2026-01-01 12:41:52.39	21.13	2.69	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20038
2026-01-01 12:41:53.40	21.15	2.76	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20071
2026-01-01 12:41:54.41	21.17	2.83	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20024
2026-01-01 12:41:55.41	21.19	2.90	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20056
2026-01-01 12:41:56.42	21.21	2.97	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19928
2026-01-01 12:41:57.43	21.23	3.05	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20081
2026-01-01 12:41:58.44	21.25	3.12	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20039
2026-01-01 12:41:59.44	21.27	3.19	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19997
2026-01-01 12:42:00.45	21.29	3.27	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20034
2026-01-01 12:42:01.46	21.31	3.34	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20070
2026-01-01 12:42:02.47	21.33	3.42	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19967
2026-01-01 12:42:03.48	21.35	3.49	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20075
2026-01-01 12:42:04.48	21.37	3.56	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20068
2026-01-01 12:42:05.49	21.39	3.64	-59.8	-62.9	6.2	0.00e+00	0	39	104	0	86	20057
2026-01-01 12:42:06.50	21.41	3.71	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20081
2026-01-01 12:42:07.51	21.43	3.79	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	20059
2026-01-01 12:42:08.52	21.45	3.86	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20124
2026-01-01 12:42:09.52	21.47	3.94	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20068
2026-01-01 12:42:10.53	21.49	4.02	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20061
2026-01-01 12:42:11.54	21.51	4.09	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20114
2026-01-01 12:42:12.55	21.54	4.17	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20048
2026-01-01 12:42:13.56	21.56	4.25	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20027
2026-01-01 12:42:14.56	21.58	4.32	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20031
2026-01-01 12:42:15.57	21.60	4.40	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20057
2026-01-01 12:42:16.58	21.62	4.48	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20125
2026-01-01 12:42:17.59	21.64	4.56	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20087
2026-01-01 12:42:18.60	21.67	4.64	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20070
2026-01-01 12:42:19.61	21.69	4.72	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20058
2026-01-01 12:42:20.62	21.71	4.79	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20056
2026-01-01 12:42:21.62	21.73	4.87	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20118
2026-01-01 12:42:22.63	21.76	4.95	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20012
2026-01-01 12:42:23.64	21.78	5.03	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20050
2026-01-01 12:42:24.65	21.80	5.11	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20113
2026-01-01 12:42:25.65	21.82	5.19	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20056
2026-01-01 12:42:26.66	21.85	5.27	-59.8	-63.0	6.2	0.00e+00	0	40	104	0	86	20341
2026-01-01 12:42:27.67	21.87	5.36	-59.9	-63.1	6.2	0.00e+00	0	40	104	0	86	20485
2026-01-01 12:42:28.68	21.89	5.44	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20129
2026-01-01 12:42:29.68	21.92	5.52	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20111
2026-01-01 12:42:30.69	21.94	5.60	-59.9	-63.0	6.2	0.00e+00	0	40	104	0	86	20331
2026-01-01 12:42:31.70	21.96	5.68	-60.0	-63.1	6.2	0.00e+00	0	40	104	0	86	20528
2026-01-01 12:42:32.71	21.99	5.77	-59.8	-63.0	6.2	0.00e+00	0	40	104	0	86	20232
2026-01-01 12:42:33.71	22.01	5.85	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20115
2026-01-01 12:42:34.72	22.04	5.93	-59.9	-63.1	6.2	0.00e+00	0	40	104	0	86	20421
2026-01-01 12:42:35.72	22.06	6.02	-60.0	-63.2	6.2	0.00e+00	0	40	104	0	86	20642
2026-01-01 12:42:36.73	22.09	6.10	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20157
2026-01-01 12:42:37.74	22.11	6.19	-59.7	-62.8	6.2	0.00e+00	0	41	104	0	86	19925
2026-01-01 12:42:38.75	22.13	6.27	-59.9	-63.0	6.2	0.00e+00	0	40	104	0	86	20331
2026-01-01 12:42:39.76	22.16	6.36	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20667
2026-01-01 12:42:40.76	22.18	6.44	-59.8	-62.9	6.2	0.00e+00	0	41	104	0	86	20108
2026-01-01 12:42:41.77	22.21	6.53	-59.9	-63.0	6.2	0.00e+00	0	41	104	0	86	20381
2026-01-01 12:42:42.78	22.24	6.62	-60.0	-63.1	6.2	0.00e+00	0	41	104	0	86	20427
2026-01-01 12:42:43.79	22.26	6.70	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20782
2026-01-01 12:42:44.80	22.29	6.79	-59.9	-63.1	6.2	0.00e+00	0	41	104	0	86	20435
2026-01-01 12:42:45.80	22.31	6.88	-59.9	-63.1	6.2	0.00e+00	0	41	104	0	86	20454
2026-01-01 12:42:46.81	22.34	6.96	-60.0	-63.1	6.2	0.00e+00	0	41	104	0	86	20612
2026-01-01 12:42:47.82	22.36	7.05	-60.1	-63.2	6.2	0.00e+00	0	41	104	0	86	20793
2026-01-01 12:42:48.83	22.39	7.14	-59.9	-63.1	6.2	0.00e+00	0	41	104	0	86	20484
2026-01-01 12:42:49.84	22.42	7.23	-59.9	-63.1	6.2	0.00e+00	0	41	104	0	86	20534
2026-01-01 12:42:50.85	22.44	7.32	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20645
2026-01-01 12:42:51.85	22.47	7.41	-60.1	-63.2	6.2	0.00e+00	0	41	104	0	86	20871
2026-01-01 12:42:52.86	22.50	7.50	-60.0	-63.1	6.2	0.00e+00	0	41	104	0	86	20612
2026-01-01 12:42:53.86	22.52	7.59	-59.9	-63.1	6.2	0.00e+00	0	41	104	0	86	20547
2026-01-01 12:42:54.88	22.55	7.68	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20767
2026-01-01 12:42:55.88	22.58	7.78	-60.1	-63.3	6.2	0.00e+00	0	41	104	0	86	20980
2026-01-01 12:42:56.89	22.61	7.87	-60.0	-63.1	6.2	0.00e+00	0	41	104	0	86	20601
2026-01-01 12:42:57.90	22.63	7.96	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20712
2026-01-01 12:42:58.91	22.66	8.05	-60.1	-63.2	6.2	0.00e+00	0	41	104	0	86	20783
2026-01-01 12:42:59.91	22.69	8.15	-60.2	-63.3	6.2	0.00e+00	0	41	104	0	86	21013
2026-01-01 12:43:00.92	22.72	8.24	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20673
2026-01-01 12:43:01.93	22.75	8.34	-60.0	-63.2	6.2	0.00e+00	0	41	104	0	86	20705
2026-01-01 12:43:02.94	22.78	8.43	-60.1	-63.3	6.2	0.00e+00	0	41	104	0	86	20922
