#Pass ID: 20260101_224959_KANOPUS-V-IK
#Satellite: KANOPUS-V-IK
#Configuration: KANOPUS-V_8128
#almurnet v.1.7.20251203
#Start time: 2026-01-01 22:50:01

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 42825U 17042A   26001.21266440  .00005755  00000+0  24506-3 0  9990
#TLE: 2 42825  97.3692 269.9908 0001826  86.2004 273.9442 15.23363314469954

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-01 22:50:01.12	20.99	2.14	-59.0	-69.7	3.8	7.45e-01	0	32	0	0	86	12744
2026-01-01 22:50:02.11	20.97	2.21	-59.0	-69.7	3.8	7.46e-01	0	31	104	0	86	12762
2026-01-01 22:50:03.11	20.94	2.28	-59.0	-69.7	3.8	7.44e-01	0	31	104	0	86	12727
2026-01-01 22:50:04.10	20.92	2.35	-59.0	-69.7	3.8	7.45e-01	0	31	104	0	86	12720
2026-01-01 22:50:05.10	20.90	2.42	-59.0	-69.7	3.8	7.45e-01	0	31	104	0	86	12726
2026-01-01 22:50:06.10	20.88	2.49	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12742
2026-01-01 22:50:07.09	20.86	2.56	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12778
2026-01-01 22:50:08.08	20.83	2.63	-59.0	-69.7	3.8	7.48e-01	0	32	104	0	86	12777
2026-01-01 22:50:09.08	20.81	2.70	-59.0	-69.7	3.8	7.47e-01	0	32	104	0	86	12741
2026-01-01 22:50:10.07	20.79	2.77	-59.0	-69.7	3.8	7.43e-01	0	32	104	0	86	12724
2026-01-01 22:50:11.08	20.77	2.84	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12742
2026-01-01 22:50:12.08	20.74	2.92	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12759
2026-01-01 22:50:13.07	20.72	2.99	-59.0	-69.7	3.8	7.48e-01	0	32	104	0	86	12730
2026-01-01 22:50:14.07	20.70	3.06	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12768
2026-01-01 22:50:15.07	20.67	3.13	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12717
2026-01-01 22:50:16.08	20.65	3.21	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12752
2026-01-01 22:50:17.08	20.62	3.28	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12752
2026-01-01 22:50:18.08	20.60	3.35	-58.9	-69.7	3.8	7.46e-01	0	32	104	0	86	12760
2026-01-01 22:50:19.08	20.57	3.43	-59.0	-69.7	3.8	7.44e-01	0	32	104	0	86	12704
2026-01-01 22:50:20.04	20.55	3.50	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12709
2026-01-01 22:50:21.05	20.53	3.57	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12758
2026-01-01 22:50:22.04	20.50	3.65	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12735
2026-01-01 22:50:23.04	20.48	3.72	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12714
2026-01-01 22:50:24.04	20.45	3.80	-59.0	-69.7	3.8	7.48e-01	0	32	104	0	86	12695
2026-01-01 22:50:25.04	20.42	3.87	-59.0	-69.7	3.8	7.48e-01	0	32	104	0	86	12713
2026-01-01 22:50:26.05	20.40	3.95	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12692
2026-01-01 22:50:27.05	20.37	4.03	-59.0	-69.6	3.8	7.45e-01	0	32	104	0	86	12650
2026-01-01 22:50:28.05	20.35	4.10	-59.0	-69.6	3.8	7.47e-01	0	32	104	0	86	12606
2026-01-01 22:50:29.05	20.32	4.18	-59.0	-69.6	3.8	7.46e-01	0	32	104	0	86	12659
2026-01-01 22:50:30.05	20.29	4.26	-59.0	-69.6	3.8	7.46e-01	0	32	104	0	86	12663
2026-01-01 22:50:31.05	20.27	4.33	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12697
2026-01-01 22:50:32.04	20.24	4.41	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12721
2026-01-01 22:50:33.05	20.21	4.49	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12723
2026-01-01 22:50:34.05	20.18	4.57	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12728
2026-01-01 22:50:35.05	20.16	4.64	-59.0	-69.7	3.8	7.44e-01	0	32	104	0	86	12675
2026-01-01 22:50:36.04	20.13	4.72	-59.0	-69.7	3.8	7.46e-01	0	32	104	0	86	12721
2026-01-01 22:50:37.05	20.10	4.80	-59.0	-69.7	3.9	7.47e-01	0	32	104	0	86	12713
2026-01-01 22:50:38.05	20.07	4.88	-59.0	-69.7	3.8	7.44e-01	0	32	104	0	86	12729
2026-01-01 22:50:39.05	20.04	4.96	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12743
2026-01-01 22:50:40.04	20.02	5.04	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12691
2026-01-01 22:50:41.04	19.99	5.12	-59.2	-69.9	3.8	7.46e-01	0	32	104	0	86	13002
2026-01-01 22:50:42.04	19.96	5.20	-59.1	-69.8	3.8	7.45e-01	0	32	104	0	86	12898
2026-01-01 22:50:43.04	19.93	5.28	-58.9	-69.6	3.8	7.45e-01	0	33	104	0	86	12619
2026-01-01 22:50:44.04	19.90	5.36	-59.1	-69.7	3.8	7.44e-01	0	32	104	0	86	12800
2026-01-01 22:50:45.04	19.87	5.44	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12682
2026-01-01 22:50:46.03	19.84	5.53	-59.1	-69.9	3.8	7.46e-01	0	32	104	0	86	12983
2026-01-01 22:50:47.03	19.81	5.61	-59.0	-69.6	3.8	7.45e-01	0	32	104	0	86	12660
2026-01-01 22:50:48.04	19.78	5.69	-59.1	-69.8	3.8	7.46e-01	0	32	104	0	86	12881
2026-01-01 22:50:49.04	19.75	5.77	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12750
2026-01-01 22:50:50.03	19.71	5.86	-59.2	-69.9	3.8	7.47e-01	0	32	104	0	86	12960
2026-01-01 22:50:51.04	19.68	5.94	-59.0	-69.7	3.8	7.45e-01	0	32	104	0	86	12749
2026-01-01 22:50:52.04	19.65	6.02	-59.1	-69.8	3.8	7.45e-01	0	32	104	0	86	12952
2026-01-01 22:50:53.04	19.62	6.11	-59.0	-69.7	3.8	7.46e-01	0	33	104	0	86	12769
2026-01-01 22:50:54.03	19.59	6.19	-59.2	-69.9	3.8	7.45e-01	0	32	104	0	86	13082
2026-01-01 22:50:55.03	19.55	6.28	-59.0	-69.7	3.8	7.44e-01	0	33	104	0	86	12779
2026-01-01 22:50:56.04	19.52	6.36	-59.2	-69.8	3.8	7.46e-01	0	33	104	0	86	12939
2026-01-01 22:50:57.03	19.49	6.45	-59.1	-69.8	3.8	7.46e-01	0	33	104	0	86	12835
2026-01-01 22:50:58.03	19.46	6.53	-59.2	-69.9	3.8	7.46e-01	0	33	104	0	86	13078
2026-01-01 22:50:59.03	19.42	6.62	-59.1	-69.7	3.8	7.46e-01	0	33	104	0	86	12808
2026-01-01 22:51:00.03	19.39	6.71	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13030
2026-01-01 22:51:01.03	19.35	6.80	-59.1	-69.8	3.8	7.47e-01	0	33	104	0	86	12883
2026-01-01 22:51:02.03	19.32	6.88	-59.3	-70.0	3.8	7.46e-01	0	32	104	0	86	13156
2026-01-01 22:51:03.02	19.28	6.97	-59.1	-69.8	3.8	7.47e-01	0	33	104	0	86	12892
2026-01-01 22:51:04.02	19.25	7.06	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13070
2026-01-01 22:51:05.02	19.21	7.15	-59.1	-69.8	3.8	7.44e-01	0	33	104	0	86	12903
2026-01-01 22:51:06.01	19.18	7.24	-59.3	-69.9	3.8	7.44e-01	0	33	104	0	86	13105
2026-01-01 22:51:07.00	19.14	7.32	-59.1	-69.8	3.8	7.46e-01	0	33	104	0	86	12924
2026-01-01 22:51:08.01	19.11	7.42	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13064
2026-01-01 22:51:09.00	19.07	7.51	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13018
2026-01-01 22:51:09.99	19.03	7.59	-59.3	-70.0	3.8	7.46e-01	0	33	104	0	86	13215
2026-01-01 22:51:10.99	19.00	7.69	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	12985
2026-01-01 22:51:11.99	18.96	7.78	-59.3	-69.9	3.8	7.46e-01	0	33	104	0	86	13086
2026-01-01 22:51:12.98	18.92	7.87	-59.2	-69.9	3.8	7.46e-01	0	33	104	0	86	13024
2026-01-01 22:51:13.98	18.88	7.96	-59.3	-70.0	3.8	7.46e-01	0	33	104	0	86	13244
2026-01-01 22:51:14.98	18.84	8.06	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13062
2026-01-01 22:51:15.98	18.81	8.15	-59.3	-70.0	3.8	7.46e-01	0	33	104	0	86	13174
2026-01-01 22:51:16.98	18.77	8.24	-59.2	-69.9	3.8	7.45e-01	0	33	104	0	86	13094
2026-01-01 22:51:17.97	18.73	8.34	-59.4	-70.0	3.8	7.46e-01	0	33	104	0	86	13244
