#Pass ID: 20260101_154950_ZKG05
#Satellite: ZKG05
#Configuration: ZKG05
#almurnet v.1.7.20251203
#Start time: 2026-01-01 15:49:50

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 65263U 25180E   25363.54303023  .00006586  00000-0  34273-3 0  9994
#TLE: 2 65263  97.4772 128.0191 0001674  87.3453 272.7971 15.16366041 20011

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-01 15:49:50.43	29.36	1.97	-59.6	-62.8	6.2	0.00e+00	0	38	0	0	85	21025
2026-01-01 15:49:51.44	29.27	2.03	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19902
2026-01-01 15:49:52.45	29.17	2.09	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19960
2026-01-01 15:49:53.46	29.07	2.15	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19876
2026-01-01 15:49:54.46	28.97	2.21	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19896
2026-01-01 15:49:55.48	28.87	2.27	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19945
2026-01-01 15:49:56.49	28.77	2.33	-59.7	-62.9	6.2	0.00e+00	0	38	104	0	86	19938
2026-01-01 15:49:57.49	28.67	2.39	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19896
2026-01-01 15:49:58.50	28.57	2.45	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19857
2026-01-01 15:49:59.51	28.47	2.51	-59.7	-62.8	6.2	0.00e+00	0	38	104	0	86	19876
2026-01-01 15:50:00.52	28.37	2.57	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19855
2026-01-01 15:50:01.53	28.26	2.63	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19824
2026-01-01 15:50:02.54	28.16	2.69	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19886
2026-01-01 15:50:03.55	28.06	2.75	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19881
2026-01-01 15:50:04.56	27.95	2.81	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19924
2026-01-01 15:50:05.57	27.85	2.87	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19963
2026-01-01 15:50:06.57	27.74	2.93	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19927
2026-01-01 15:50:07.58	27.64	2.99	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19946
2026-01-01 15:50:08.59	27.53	3.05	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19921
2026-01-01 15:50:09.59	27.42	3.11	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19910
2026-01-01 15:50:10.60	27.32	3.17	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19890
2026-01-01 15:50:11.60	27.21	3.23	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19836
2026-01-01 15:50:12.61	27.10	3.29	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19930
2026-01-01 15:50:13.62	26.99	3.36	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19897
2026-01-01 15:50:14.63	26.88	3.42	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19950
2026-01-01 15:50:15.64	26.77	3.48	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19965
2026-01-01 15:50:16.64	26.66	3.54	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19966
2026-01-01 15:50:17.65	26.55	3.60	-59.7	-62.8	6.2	0.00e+00	0	39	104	0	86	19933
2026-01-01 15:50:18.66	26.43	3.66	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19965
2026-01-01 15:50:19.67	26.32	3.72	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19958
2026-01-01 15:50:20.68	26.21	3.79	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19935
2026-01-01 15:50:21.69	26.09	3.85	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19956
2026-01-01 15:50:22.69	25.98	3.91	-59.7	-62.9	6.2	0.00e+00	0	39	104	0	86	19994
2026-01-01 15:50:23.70	25.86	3.97	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19976
2026-01-01 15:50:24.71	25.75	4.03	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19982
2026-01-01 15:50:25.72	25.63	4.10	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19937
2026-01-01 15:50:26.73	25.51	4.16	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19995
2026-01-01 15:50:27.74	25.39	4.22	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20063
2026-01-01 15:50:28.74	25.28	4.28	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19988
2026-01-01 15:50:29.75	25.16	4.35	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20046
2026-01-01 15:50:30.76	25.04	4.41	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19949
2026-01-01 15:50:31.77	24.92	4.47	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19953
2026-01-01 15:50:32.78	24.79	4.54	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19989
2026-01-01 15:50:33.78	24.67	4.60	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19999
2026-01-01 15:50:34.79	24.55	4.66	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19966
2026-01-01 15:50:35.80	24.43	4.72	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20015
2026-01-01 15:50:36.80	24.30	4.79	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20040
2026-01-01 15:50:37.81	24.18	4.85	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19995
2026-01-01 15:50:38.82	24.05	4.91	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20028
2026-01-01 15:50:39.83	23.93	4.98	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	20046
2026-01-01 15:50:40.84	23.80	5.04	-59.7	-62.9	6.2	0.00e+00	0	40	104	0	86	19994
2026-01-01 15:50:41.85	23.67	5.11	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20097
2026-01-01 15:50:42.85	23.55	5.17	-59.9	-63.0	6.2	0.00e+00	0	40	104	0	86	20311
2026-01-01 15:50:43.86	23.42	5.23	-59.7	-62.9	6.2	0.00e+00	0	41	104	0	86	19980
2026-01-01 15:50:44.87	23.29	5.30	-59.8	-63.0	6.2	0.00e+00	0	40	104	0	86	20227
2026-01-01 15:50:45.88	23.16	5.36	-59.8	-62.9	6.2	0.00e+00	0	40	104	0	86	20091
2026-01-01 15:50:46.88	23.03	5.43	-59.9	-63.0	6.2	0.00e+00	0	40	104	0	86	20386
2026-01-01 15:50:47.89	22.89	5.49	-59.7	-62.9	6.2	0.00e+00	0	41	104	0	86	20001
2026-01-01 15:50:48.89	22.76	5.55	-59.8	-63.0	6.2	0.00e+00	0	41	104	0	86	20280
