#Pass ID: 20260106_043426_AQUA
#Satellite: AQUA
#Configuration: AQUA
#almurnet v.1.7.20251203
#Start time: 2026-01-06 04:34:29

#Version: 2.2.20231116
#Station: R4.6S_Anadyr_2ch
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 27424U 02022A   25351.00450321  .00000925  00000+0  19503-3 0  9992
#TLE: 2 27424  98.4041 311.9529 0001248 113.7180 322.1616 14.61819266256652

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-06 04:34:29.37	230.65	0.14	-51.4	-67.8	3.3	3.02e+01	0	31	0	0	60	126980
2026-01-06 04:34:30.38	230.75	0.18	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150549
2026-01-06 04:34:31.39	230.84	0.23	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150874
2026-01-06 04:34:32.40	230.94	0.28	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150669
2026-01-06 04:34:33.41	231.04	0.32	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	151609
2026-01-06 04:34:34.42	231.14	0.37	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150780
2026-01-06 04:34:35.43	231.24	0.42	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150850
2026-01-06 04:34:36.44	231.34	0.46	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150804
2026-01-06 04:34:37.46	231.44	0.51	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150860
2026-01-06 04:34:38.47	231.54	0.56	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	151077
2026-01-06 04:34:39.48	231.64	0.60	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	151088
2026-01-06 04:34:40.49	231.74	0.65	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150595
2026-01-06 04:34:41.50	231.84	0.70	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150358
2026-01-06 04:34:42.51	231.94	0.74	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150032
2026-01-06 04:34:43.52	232.04	0.79	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150355
2026-01-06 04:34:44.53	232.14	0.84	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	149749
2026-01-06 04:34:45.54	232.24	0.88	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150408
2026-01-06 04:34:46.55	232.34	0.93	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150721
2026-01-06 04:34:47.56	232.45	0.98	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150409
2026-01-06 04:34:48.57	232.55	1.03	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150405
2026-01-06 04:34:49.58	232.65	1.07	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150335
2026-01-06 04:34:50.60	232.76	1.12	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	151253
2026-01-06 04:34:51.61	232.86	1.17	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150105
2026-01-06 04:34:52.62	232.97	1.21	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150000
2026-01-06 04:34:53.63	233.07	1.26	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150992
2026-01-06 04:34:54.64	233.18	1.31	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150680
2026-01-06 04:34:55.65	233.28	1.36	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150068
2026-01-06 04:34:56.66	233.39	1.40	-51.4	-69.2	3.5	3.02e+01	0	31	104	0	60	150214
2026-01-06 04:34:57.67	233.49	1.45	-51.4	-69.3	3.5	3.02e+01	0	31	104	0	60	150980
