#Pass ID: 20260104_013806_AQUA
#Satellite: AQUA
#Configuration: AQUA
#almurnet v.1.7.20251203
#Start time: 2026-01-04 01:38:07

#Version: 2.2.20231116
#Station: R4.6S_Anadyr_2ch
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 27424U 02022A   25351.00450321  .00000925  00000+0  19503-3 0  9992
#TLE: 2 27424  98.4041 311.9529 0001248 113.7180 322.1616 14.61819266256652

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-04 01:38:07.87	148.83	0.07	-53.0	-68.1	3.5	1.51e+00	0	34	0	0	60	124379
2026-01-04 01:38:08.88	148.82	0.13	-54.7	-72.5	3.5	3.02e+01	0	35	104	0	60	219708
2026-01-04 01:38:09.89	148.81	0.19	-55.0	-72.9	3.5	3.02e+01	0	35	104	0	60	228581
2026-01-04 01:38:10.90	148.80	0.25	-54.6	-72.4	3.5	3.02e+01	0	36	104	0	60	217005
2026-01-04 01:38:11.91	148.80	0.32	-54.7	-72.5	3.5	3.02e+01	0	35	104	0	60	218369
2026-01-04 01:38:12.92	148.79	0.38	-54.0	-71.9	3.5	3.02e+01	0	36	104	0	60	203331
2026-01-04 01:38:13.93	148.78	0.44	-54.6	-72.5	3.5	3.02e+01	0	36	104	0	60	218558
2026-01-04 01:38:14.94	148.77	0.51	-54.4	-72.3	3.5	3.02e+01	0	36	104	0	60	213251
2026-01-04 01:38:15.96	148.77	0.57	-54.7	-72.6	3.5	3.02e+01	0	36	104	0	60	220613
2026-01-04 01:38:16.97	148.76	0.63	-55.0	-72.8	3.5	3.02e+01	0	36	104	0	60	227216
2026-01-04 01:38:17.98	148.75	0.70	-54.5	-72.4	3.5	3.02e+01	0	36	104	0	60	216144
2026-01-04 01:38:18.99	148.74	0.76	-54.4	-72.2	3.5	3.02e+01	0	36	104	0	60	211551
2026-01-04 01:38:20.00	148.73	0.83	-54.5	-72.2	3.5	3.02e+01	0	36	104	0	60	212474
2026-01-04 01:38:21.01	148.72	0.89	-54.1	-72.0	3.5	3.02e+01	0	36	104	0	60	205803
2026-01-04 01:38:22.02	148.72	0.96	-54.1	-71.9	3.5	3.02e+01	0	36	104	0	60	204937
2026-01-04 01:38:23.03	148.71	1.02	-54.5	-72.4	3.5	3.02e+01	0	36	104	0	60	216241
2026-01-04 01:38:24.04	148.70	1.08	-54.3	-72.2	3.5	3.02e+01	0	36	104	0	60	211402
2026-01-04 01:38:25.05	148.69	1.15	-54.4	-72.3	3.5	3.02e+01	0	36	104	0	60	213438
2026-01-04 01:38:26.06	148.68	1.21	-54.0	-71.8	3.5	3.02e+01	0	36	104	0	60	201889
2026-01-04 01:38:27.07	148.67	1.28	-54.1	-72.0	3.5	3.02e+01	0	36	104	0	60	205872
2026-01-04 01:38:28.08	148.66	1.35	-53.9	-71.7	3.5	3.02e+01	0	36	104	0	60	199375
2026-01-04 01:38:29.09	148.66	1.41	-54.4	-72.3	3.5	3.02e+01	0	36	104	0	60	213507
2026-01-04 01:38:30.10	148.65	1.48	-54.5	-72.3	3.5	3.02e+01	0	36	104	0	60	215108
2026-01-04 01:38:31.11	148.64	1.54	-54.1	-72.0	3.5	3.02e+01	0	36	104	0	60	206375
2026-01-04 01:38:32.12	148.63	1.61	-54.2	-72.1	3.5	3.02e+01	0	36	104	0	60	208697
2026-01-04 01:38:33.13	148.62	1.68	-54.5	-72.4	3.5	3.02e+01	0	36	104	0	60	215561
2026-01-04 01:38:34.14	148.61	1.74	-54.3	-72.2	3.5	3.02e+01	0	36	104	0	60	210340
2026-01-04 01:38:35.15	148.60	1.81	-54.4	-72.2	3.5	3.02e+01	0	36	104	0	60	211670
2026-01-04 01:38:36.16	148.59	1.88	-54.8	-72.6	3.5	3.02e+01	0	36	104	0	60	222224
2026-01-04 01:38:37.17	148.58	1.94	-54.8	-72.6	3.5	3.02e+01	0	36	104	0	60	222301
2026-01-04 01:38:38.18	148.57	2.01	-54.3	-72.1	3.5	3.02e+01	0	36	104	0	60	209359
2026-01-04 01:38:39.19	148.56	2.08	-54.4	-72.2	3.5	3.02e+01	0	36	104	0	60	211358
