#Pass ID: 20260111_013323_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-11 01:33:25

#Version: 2.2.20231116
#Station: R4.6S_Anadyr
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 43010U 17072A   26009.92921666 -.00000228  00000+0 -86059-4 0  9998
#TLE: 2 43010  98.9936 341.6668 0002176 116.7510 243.3888 14.19693142422537

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-11 01:33:25.87	139.02	0.12	-48.2	-65.9	3.5	3.02e+01	0	28	0	0	60	75765
2026-01-11 01:33:26.88	139.01	0.18	-48.0	-60.2	3.6	8.45e-01	0	29	104	0	60	36888
2026-01-11 01:33:27.89	138.99	0.24	-48.1	-60.2	3.5	8.45e-01	0	29	104	0	60	36958
2026-01-11 01:33:28.90	138.97	0.30	-48.1	-60.2	3.6	8.46e-01	0	29	104	0	60	36776
2026-01-11 01:33:29.90	138.96	0.36	-48.1	-60.1	3.6	8.44e-01	0	29	104	0	60	36730
2026-01-11 01:33:30.91	138.94	0.42	-47.7	-60.1	3.6	8.45e-01	0	29	104	0	60	36673
2026-01-11 01:33:31.92	138.93	0.48	-48.0	-60.1	3.6	8.46e-01	0	29	104	0	60	36466
2026-01-11 01:33:32.93	138.91	0.54	-47.9	-60.1	3.6	8.46e-01	0	29	104	0	60	36477
2026-01-11 01:33:33.94	138.90	0.61	-47.9	-60.0	3.6	8.45e-01	0	29	104	0	60	36204
2026-01-11 01:33:34.95	138.88	0.67	-47.7	-59.9	3.6	8.45e-01	0	29	104	0	60	35704
2026-01-11 01:33:35.96	138.86	0.73	-47.7	-59.8	3.6	8.45e-01	0	29	104	0	60	35443
2026-01-11 01:33:36.97	138.85	0.79	-47.5	-59.7	3.6	8.46e-01	0	30	104	0	60	34996
2026-01-11 01:33:37.98	138.83	0.85	-47.5	-59.6	3.6	8.46e-01	0	30	104	0	60	34456
2026-01-11 01:33:38.99	138.81	0.91	-47.1	-59.2	3.6	8.46e-01	0	30	104	0	60	33117
2026-01-11 01:33:40.00	138.80	0.98	-46.9	-59.2	3.6	8.45e-01	0	30	104	0	60	32941
2026-01-11 01:33:41.01	138.78	1.04	-46.8	-58.9	3.6	8.45e-01	0	30	104	0	60	31777
2026-01-11 01:33:42.02	138.76	1.10	-46.1	-58.3	3.6	8.45e-01	0	30	104	0	60	29665
2026-01-11 01:33:43.03	138.75	1.16	-45.9	-58.3	3.6	8.46e-01	0	30	104	0	60	29852
2026-01-11 01:33:44.04	138.73	1.23	-45.9	-58.4	3.6	8.44e-01	0	30	104	0	60	30048
2026-01-11 01:33:45.05	138.71	1.29	-45.9	-58.3	3.6	8.45e-01	0	30	104	0	60	29858
2026-01-11 01:33:46.06	138.70	1.35	-45.9	-58.3	3.6	8.45e-01	0	30	104	0	60	29793
2026-01-11 01:33:47.07	138.68	1.41	-45.9	-58.3	3.6	8.45e-01	0	30	104	0	60	29756
2026-01-11 01:33:48.08	138.66	1.48	-45.9	-58.3	3.6	8.45e-01	0	30	104	0	60	29844
2026-01-11 01:33:49.09	138.64	1.54	-45.9	-58.4	3.6	8.46e-01	0	30	104	0	60	29920
2026-01-11 01:33:50.10	138.63	1.60	-45.9	-58.3	3.6	8.46e-01	0	30	104	0	60	29845
