#Pass ID: 20260130_035528_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-30 03:55:29

#Version: 2.2.20231116
#Station: R4.6S_Anadyr
#Location: 177.4865 lon 64.73178 lat
#TLE: 1 43010U 17072A   26029.52179110  .00000394  00000+0  20818-3 0  9997
#TLE: 2 43010  98.9957   1.5649 0002507  83.7772 276.3689 14.19703315425310

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-30 03:55:29.10	198.15	0.06	-50.0	-67.7	3.5	3.02e+01	0	37	0	0	60	93844
2026-01-30 03:55:30.11	198.20	0.11	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43797
2026-01-30 03:55:31.12	198.26	0.17	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43929
2026-01-30 03:55:32.13	198.31	0.22	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43893
2026-01-30 03:55:33.14	198.36	0.28	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43779
2026-01-30 03:55:34.15	198.42	0.33	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43924
2026-01-30 03:55:35.16	198.47	0.39	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43950
2026-01-30 03:55:36.17	198.53	0.45	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44129
2026-01-30 03:55:37.18	198.58	0.50	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43930
2026-01-30 03:55:38.19	198.64	0.56	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44111
2026-01-30 03:55:39.20	198.69	0.62	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43982
2026-01-30 03:55:40.21	198.75	0.67	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43939
2026-01-30 03:55:41.22	198.80	0.73	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44050
2026-01-30 03:55:42.23	198.86	0.78	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43994
2026-01-30 03:55:43.24	198.91	0.84	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43903
2026-01-30 03:55:44.25	198.97	0.90	-49.5	-61.7	3.6	8.44e-01	0	38	104	0	60	43841
2026-01-30 03:55:45.26	199.03	0.95	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43861
2026-01-30 03:55:46.27	199.08	1.01	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43737
2026-01-30 03:55:47.28	199.14	1.07	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44154
2026-01-30 03:55:48.29	199.20	1.13	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43872
2026-01-30 03:55:49.30	199.25	1.18	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43952
2026-01-30 03:55:50.31	199.31	1.24	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44001
2026-01-30 03:55:51.32	199.37	1.30	-49.5	-61.6	3.6	8.47e-01	0	38	104	0	60	43536
2026-01-30 03:55:52.33	199.42	1.36	-49.5	-61.7	3.6	8.44e-01	0	38	104	0	60	44111
2026-01-30 03:55:53.34	199.48	1.41	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43838
2026-01-30 03:55:54.35	199.54	1.47	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43946
2026-01-30 03:55:55.35	199.60	1.53	-49.5	-61.7	3.6	8.44e-01	0	38	104	0	60	43921
2026-01-30 03:55:56.36	199.66	1.59	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44135
2026-01-30 03:55:57.37	199.72	1.64	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43977
2026-01-30 03:55:58.38	199.77	1.70	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44043
2026-01-30 03:55:59.40	199.83	1.76	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44129
2026-01-30 03:56:00.40	199.89	1.82	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43881
2026-01-30 03:56:01.41	199.95	1.88	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44006
2026-01-30 03:56:02.42	200.01	1.93	-49.5	-61.7	3.6	8.47e-01	0	38	104	0	60	43941
2026-01-30 03:56:03.44	200.07	1.99	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43992
2026-01-30 03:56:04.44	200.13	2.05	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43865
2026-01-30 03:56:05.45	200.19	2.11	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43999
2026-01-30 03:56:06.46	200.25	2.17	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44065
2026-01-30 03:56:07.48	200.32	2.23	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44021
2026-01-30 03:56:08.48	200.38	2.29	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	43977
2026-01-30 03:56:09.49	200.44	2.35	-49.5	-61.7	3.6	8.44e-01	0	38	104	0	60	43903
2026-01-30 03:56:10.51	200.50	2.41	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43871
2026-01-30 03:56:11.51	200.56	2.46	-49.5	-61.7	3.6	8.44e-01	0	38	104	0	60	43868
2026-01-30 03:56:12.52	200.62	2.52	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	44076
2026-01-30 03:56:13.53	200.69	2.58	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43783
2026-01-30 03:56:14.54	200.75	2.64	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	43781
2026-01-30 03:56:15.56	200.81	2.70	-49.5	-61.7	3.6	8.47e-01	0	38	104	0	60	43868
2026-01-30 03:56:16.57	200.87	2.76	-49.5	-61.7	3.6	8.45e-01	0	38	104	0	60	44017
2026-01-30 03:56:17.58	200.94	2.82	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44099
2026-01-30 03:56:18.59	201.00	2.88	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	44005
2026-01-30 03:56:19.60	201.07	2.94	-49.5	-61.6	3.6	8.45e-01	0	39	104	0	60	43707
2026-01-30 03:56:20.61	201.13	3.00	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43787
2026-01-30 03:56:21.62	201.19	3.06	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43888
2026-01-30 03:56:22.63	201.26	3.12	-49.5	-61.6	3.6	8.46e-01	0	39	104	0	60	43544
2026-01-30 03:56:23.64	201.32	3.18	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43877
2026-01-30 03:56:24.65	201.39	3.24	-49.5	-61.6	3.6	8.45e-01	0	39	104	0	60	43586
2026-01-30 03:56:25.66	201.45	3.31	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	44122
2026-01-30 03:56:26.67	201.52	3.37	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43958
2026-01-30 03:56:27.68	201.58	3.43	-49.5	-61.7	3.6	8.46e-01	0	38	104	0	60	44001
2026-01-30 03:56:28.69	201.65	3.49	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43915
2026-01-30 03:56:29.70	201.72	3.55	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	44044
2026-01-30 03:56:30.71	201.78	3.61	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43888
2026-01-30 03:56:31.72	201.85	3.67	-49.5	-61.7	3.6	8.44e-01	0	39	104	0	60	43823
2026-01-30 03:56:32.73	201.92	3.73	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43914
2026-01-30 03:56:33.74	201.98	3.80	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43759
2026-01-30 03:56:34.75	202.05	3.86	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43870
2026-01-30 03:56:35.76	202.12	3.92	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43836
2026-01-30 03:56:36.77	202.19	3.98	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43904
2026-01-30 03:56:37.78	202.26	4.04	-49.5	-61.7	3.6	8.44e-01	0	39	104	0	60	43837
2026-01-30 03:56:38.79	202.33	4.10	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	44055
2026-01-30 03:56:39.80	202.39	4.17	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	44099
2026-01-30 03:56:40.81	202.46	4.23	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43866
2026-01-30 03:56:41.81	202.53	4.29	-49.5	-61.6	3.6	8.46e-01	0	39	104	0	60	43572
2026-01-30 03:56:42.83	202.60	4.35	-49.5	-61.7	3.6	8.44e-01	0	39	104	0	60	44043
2026-01-30 03:56:43.83	202.67	4.42	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43752
2026-01-30 03:56:44.84	202.74	4.48	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43881
2026-01-30 03:56:45.86	202.81	4.54	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43819
2026-01-30 03:56:46.87	202.89	4.61	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43975
2026-01-30 03:56:47.88	202.96	4.67	-49.5	-61.7	3.6	8.46e-01	0	39	104	0	60	43732
2026-01-30 03:56:48.89	203.03	4.73	-49.5	-61.7	3.6	8.44e-01	0	39	104	0	60	43709
2026-01-30 03:56:49.90	203.10	4.80	-49.5	-61.7	3.6	8.43e-01	0	39	104	0	60	43789
2026-01-30 03:56:50.91	203.17	4.86	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43951
2026-01-30 03:56:51.92	203.25	4.92	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43800
2026-01-30 03:56:52.93	203.32	4.99	-49.5	-61.7	3.6	8.45e-01	0	39	104	0	60	43743
