#Pass ID: 20250108_175220_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-08 17:52:19

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25007.79031535  .00001159  00000+0  24884-3 0  9992
#TLE: 2 25994  98.0229  71.0496 0003578  86.9116 340.1593 14.60381232333028

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-08 17:52:21.58	141.06	4.09	
2025-01-08 17:52:21.79	141.06	4.11	
2025-01-08 17:52:21.99	141.05	4.12	
2025-01-08 17:52:22.20	141.04	4.14	
2025-01-08 17:52:22.40	141.04	4.15	
2025-01-08 17:52:22.61	141.03	4.17	
2025-01-08 17:52:22.81	141.02	4.18	
2025-01-08 17:52:23.02	141.02	4.20	
2025-01-08 17:52:23.22	141.01	4.21	
2025-01-08 17:52:23.43	141.00	4.23	
2025-01-08 17:52:23.63	141.00	4.24	
2025-01-08 17:52:23.84	140.99	4.25	
2025-01-08 17:52:24.04	140.98	4.27	
2025-01-08 17:52:24.25	140.98	4.28	
2025-01-08 17:52:24.45	140.97	4.30	
2025-01-08 17:52:24.66	140.96	4.31	
2025-01-08 17:52:24.86	140.96	4.33	
2025-01-08 17:52:25.07	140.95	4.34	
2025-01-08 17:52:25.28	140.94	4.36	
2025-01-08 17:52:25.48	140.94	4.37	
2025-01-08 17:52:25.69	140.93	4.39	
2025-01-08 17:52:25.89	140.92	4.40	
2025-01-08 17:52:26.10	140.92	4.42	
2025-01-08 17:52:26.30	140.91	4.43	
2025-01-08 17:52:26.50	140.90	4.45	
2025-01-08 17:52:26.72	140.90	4.46	
2025-01-08 17:52:26.93	140.89	4.48	
2025-01-08 17:52:27.13	140.88	4.49	
2025-01-08 17:52:27.35	140.87	4.51	
2025-01-08 17:52:27.56	140.87	4.52	
2025-01-08 17:52:27.76	140.86	4.54	
2025-01-08 17:52:27.97	140.85	4.55	
2025-01-08 17:52:28.17	140.85	4.57	
2025-01-08 17:52:28.38	140.84	4.58	
2025-01-08 17:52:28.58	140.83	4.60	
2025-01-08 17:52:28.79	140.83	4.61	
2025-01-08 17:52:29.00	140.82	4.63	
2025-01-08 17:52:29.21	140.81	4.64	
