#Pass ID: 20260104_071752_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-04 07:17:52

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 43010U 17072A   26003.93866112 -.00000029  00000+0  82070-5 0  9995
#TLE: 2 43010  98.9913 335.5841 0001959 128.6134 231.5217 14.19691935421687

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-04 07:17:52.74	64.14	2.01	-58.4	-71.4	3.8	8.46e-01	0	26	0	0	83	15678
2026-01-04 07:17:53.74	64.08	2.07	-58.3	-71.4	3.8	8.45e-01	0	26	104	0	81	17529
2026-01-04 07:17:54.75	64.01	2.13	-58.3	-71.4	3.8	8.45e-01	0	27	104	0	81	17537
2026-01-04 07:17:55.77	63.95	2.18	-58.3	-71.4	3.8	8.45e-01	0	26	104	0	81	17521
2026-01-04 07:17:56.78	63.89	2.24	-58.4	-71.4	3.8	8.46e-01	0	26	104	0	81	17574
2026-01-04 07:17:57.78	63.82	2.30	-58.4	-71.4	3.8	8.45e-01	0	26	104	0	81	17593
2026-01-04 07:17:58.79	63.76	2.36	-58.4	-71.4	3.8	8.45e-01	0	26	104	0	81	17617
2026-01-04 07:17:59.80	63.69	2.41	-58.4	-71.4	3.8	8.45e-01	0	27	104	0	81	17599
2026-01-04 07:18:00.81	63.63	2.47	-58.3	-71.4	3.8	8.46e-01	0	27	104	0	81	17566
2026-01-04 07:18:01.82	63.56	2.53	-58.3	-71.4	3.8	8.45e-01	0	27	104	0	81	17575
2026-01-04 07:18:02.82	63.50	2.59	-58.3	-71.4	3.8	8.46e-01	0	27	104	0	81	17511
2026-01-04 07:18:03.83	63.43	2.65	-58.3	-71.4	3.8	8.46e-01	0	27	104	0	81	17496
2026-01-04 07:18:04.84	63.36	2.71	-58.3	-71.3	3.8	8.46e-01	0	27	104	0	81	17448
2026-01-04 07:18:05.85	63.30	2.76	-58.3	-71.3	3.8	8.46e-01	0	27	104	0	81	17431
2026-01-04 07:18:06.86	63.23	2.82	-58.3	-71.4	3.8	8.45e-01	0	27	104	0	81	17488
2026-01-04 07:18:07.87	63.16	2.88	-58.3	-71.3	3.8	8.46e-01	0	27	104	0	81	17432
2026-01-04 07:18:08.88	63.10	2.94	-58.3	-71.4	3.8	8.45e-01	0	27	104	0	81	17488
2026-01-04 07:18:09.89	63.03	3.00	-58.3	-71.3	3.8	8.46e-01	0	27	104	0	81	17446
2026-01-04 07:18:10.90	62.96	3.06	-58.4	-71.4	3.8	8.46e-01	0	27	104	0	81	17512
2026-01-04 07:18:11.90	62.89	3.12	-58.3	-71.3	3.8	8.44e-01	0	27	104	0	81	17433
2026-01-04 07:18:12.91	62.83	3.18	-58.3	-71.3	3.8	8.46e-01	0	27	104	0	81	17451
2026-01-04 07:18:13.92	62.76	3.23	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17481
2026-01-04 07:18:14.93	62.69	3.29	-58.3	-71.4	3.8	8.46e-01	0	27	104	0	81	17493
2026-01-04 07:18:15.94	62.62	3.35	-58.3	-71.4	3.8	8.45e-01	0	27	104	0	81	17541
2026-01-04 07:18:16.95	62.55	3.41	-58.3	-71.4	3.8	8.47e-01	0	27	104	0	81	17499
2026-01-04 07:18:17.96	62.48	3.47	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17429
2026-01-04 07:18:18.97	62.41	3.53	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17370
2026-01-04 07:18:19.98	62.34	3.59	-58.3	-71.3	3.8	8.44e-01	0	27	104	0	81	17306
2026-01-04 07:18:20.99	62.27	3.65	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17312
2026-01-04 07:18:22.00	62.19	3.71	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17347
2026-01-04 07:18:23.01	62.12	3.77	-58.3	-71.3	3.8	8.44e-01	0	27	104	0	81	17475
2026-01-04 07:18:24.02	62.05	3.83	-58.3	-71.4	3.8	8.46e-01	0	27	104	0	81	17532
2026-01-04 07:18:25.03	61.98	3.89	-58.3	-71.3	3.8	8.45e-01	0	27	104	0	81	17441
