#Pass ID: 20260104_135753_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#almurnet v.1.7.20251203
#Start time: 2026-01-04 13:57:55

#Version: 2.2.20231116
#Station: R3.2S_Murmansk
#Location: 33.079688 lon 68.888172 lat
#TLE: 1 43010U 17072A   26003.93866112 -.00000029  00000+0  82070-5 0  9995
#TLE: 2 43010  98.9913 335.5841 0001959 128.6134 231.5217 14.19691935421687

#Time	Az	El	Level	Level2	SNR	BER	BlckErr	Temp	State	Recorded	gain1	gain2
2026-01-04 13:57:55.05	213.01	2.09	-59.3	-72.2	3.8	8.45e-01	0	27	0	0	85	15283
2026-01-04 13:57:56.05	213.08	2.15	-59.1	-72.0	3.8	8.46e-01	0	28	104	0	83	16808
2026-01-04 13:57:57.05	213.15	2.20	-59.1	-72.0	3.8	8.45e-01	0	28	104	0	83	16750
2026-01-04 13:57:58.05	213.23	2.26	-59.1	-71.9	3.8	8.45e-01	0	28	104	0	83	16693
2026-01-04 13:57:59.05	213.30	2.31	-59.1	-71.9	3.8	8.45e-01	0	28	104	0	83	16688
2026-01-04 13:58:00.06	213.37	2.37	-59.1	-72.0	3.8	8.45e-01	0	28	104	0	83	16746
2026-01-04 13:58:01.05	213.45	2.42	-59.1	-72.0	3.8	8.45e-01	0	28	104	0	83	16822
2026-01-04 13:58:02.05	213.52	2.48	-59.1	-72.1	3.8	8.46e-01	0	28	104	0	83	16907
2026-01-04 13:58:03.04	213.59	2.53	-59.1	-72.1	3.8	8.45e-01	0	28	104	0	83	16980
2026-01-04 13:58:04.04	213.67	2.59	-59.1	-72.1	3.8	8.45e-01	0	28	104	0	83	16977
2026-01-04 13:58:05.04	213.74	2.64	-59.1	-72.0	3.8	8.45e-01	0	28	104	0	83	16882
2026-01-04 13:58:06.04	213.82	2.70	-59.1	-72.0	3.8	8.43e-01	0	28	104	0	83	16838
2026-01-04 13:58:07.03	213.89	2.76	-59.1	-71.9	3.8	8.46e-01	0	28	104	0	83	16563
2026-01-04 13:58:08.03	213.97	2.81	-59.1	-71.8	3.8	8.45e-01	0	28	104	0	83	16405
2026-01-04 13:58:09.03	214.04	2.87	-59.1	-71.9	3.8	8.46e-01	0	28	104	0	83	16575
2026-01-04 13:58:10.04	214.12	2.92	-59.1	-71.9	3.8	8.45e-01	0	28	104	0	83	16527
2026-01-04 13:58:11.04	214.20	2.98	-59.1	-71.8	3.8	8.45e-01	0	28	104	0	83	16487
2026-01-04 13:58:12.05	214.27	3.04	-59.1	-72.0	3.8	8.46e-01	0	28	104	0	83	16798
2026-01-04 13:58:13.04	214.35	3.09	-59.1	-72.1	3.8	8.44e-01	0	28	104	0	83	16890
